0.768345	2	25.2346
0.330029	2	26.3016
5.4001	2	27.9979
5.17002	2	28.1811
7.174	2	30.3614
1.1881	2	26.1205
10.9941	2	24.2895
2.90725	2	26.6553
10.0164	2	28.5408
1.77803	2	23.5074
1.67902	2	23.8292
10.8332	2	25.5274
0.0948833	2	26.4846
22.4172	2	27.4665
48.2049	2	26.0879
13.3224	2	22.6954
2.62373	2	23.4475
3.32504	2	25.7235
0.80032	2	29.2738
5.53624	2	28.3912
2.02861	2	19.6037
0.589927	2	25.8473
0.606428	2	22.3095
29.1003	2	30.2939
2.23595	2	24.7554
3.05689	2	24.4265
2.797	2	23.384
13.2619	2	28.0803
7.03374	2	22.3691
10.9075	2	25.7063
6.42731	2	23.3116
5.80026	2	23.3986
6.08078	2	24.9494
9.29857	2	27.3899
3.08577	2	28.9108
5.27221	2	26.9406
6.40919	2	27.1664
4.43889	2	24.7887
9.00979	2	27.3993
0.0660058	2	28.4673
7.09562	2	26.7466
9.49658	2	32.6202
29.9584	2	27.3143
11.4933	2	28.2192
1.97388	2	25.4284
8.14977	2	25.2525
6.46032	2	20.2243
44.7262	2	23.9302
16.5227	2	21.1241
25.4865	2	23.6608
1.57589	2	25.3173
16.2209	2	30.28
1.90592	2	20.787
13.5078	2	23.5335
2.13694	2	29.5359
4.18092	2	18.4865
12.7309	2	33.8899
0.552799	2	32.3424
2.2277	2	23.5924
7.60794	2	27.5057
7.55173	2	30.4347
22.1037	2	25.0964
10.8716	2	23.2643
7.9345	2	25.8027
6.18932	2	26.1746
10.3877	2	22.7585
7.61542	2	21.8414
7.60717	2	25.8167
1.73815	2	23.9607
1.77391	2	22.7826
9.44708	2	25.7718
5.14845	2	28.3822
5.87366	2	26.8232
8.65501	2	28.7496
1.50988	2	25.6937
14.4965	2	24.8345
3.58081	2	26.0151
3.04452	2	20.4255
7.69793	2	23.9471
2.12869	2	27.0868
18.7126	2	27.4829
11.3695	2	26.3534
9.17481	2	26.2304
0.0742565	2	26.2514
1.50988	2	24.6066
35.7751	2	25.7646
0.660058	2	22.2526
0.536297	2	29.1882
8.25072	2	25.3611
0.561049	2	20.2755
7.16988	2	27.5774
1.11385	2	26.3282
28.036	2	24.6222
1.01763	2	25.8944
17.4915	2	27.4114
6.87285	2	25.0066
15.2556	2	27.3554
11.1962	2	23.9477
3.76233	2	27.1625
7.39704	2	28.784
15.9734	2	19.9854
21.2915	2	25.1682
9.29857	2	26.2441
2.78049	2	24.1784
2.2607	2	22.7354
17.172	2	23.742
3.92434	2	24.3152
2.78049	2	26.0308
0.462041	2	24.3326
2.56709	2	22.7493
10.1814	2	24.9705
3.34154	2	27.0413
7.61542	2	26.7543
5.13345	2	34.8325
4.48014	2	29.0069
20.173	2	28.7395
1.77825	2	26.1133
0.420787	2	29.8349
12.1929	2	26.2255
13.3579	2	29.6389
1.1221	2	25.3174
0.717813	2	27.5094
7.57416	2	32.6226
3.72108	2	34.1454
6.11579	2	24.3413
3.33329	2	23.7084
51.633	2	30.0078
11.3612	2	24.3818
34.5045	2	25.5995
2.73924	2	26.7713
1.33662	2	23.1125
13.7045	2	23.1617
6.91411	2	27.9979
1.82553	2	23.5933
9.91737	2	25.3157
7.40915	2	25.8668
1.82781	2	25.8002
2.93464	2	26.1705
0.570636	2	23.8289
33.055	2	24.6317
10.5692	2	22.4071
5.47848	2	24.5204
10.7589	2	24.764
0.982222	2	23.9201
19.8017	2	28.7145
14.8843	2	24.0261
0.430814	2	28.3392
0.882827	2	27.9313
10.5197	2	33.1303
1.90201	2	23.8798
9.0593	2	22.2406
6.77384	2	22.7947
0.693061	2	28.7046
6.28705	2	29.5899
2.5362	2	28.3836
5.99504	2	23.339
7.9702	2	25.7439
30.1977	2	23.4065
16.881	2	25.5439
1.81516	2	25.0288
16.782	2	21.4977
1.22936	2	23.7373
0.0990087	2	19.7296
1.04784	2	23.774
2.47537	2	23.6743
0.825072	2	26.1429
18.3731	2	23.8742
7.14513	2	24.9362
21.7407	2	26.2954
5.97352	2	23.4383
19.0922	2	21.8529
1.38612	2	27.5962
17.7061	2	24.192
9.20056	2	24.6595
25.9238	2	26.0097
1.25411	2	23.2948
25.092	2	22.8433
12.3266	2	18.8835
22.739	2	29.3532
2.85953	2	25.3294
3.74735	2	28.9285
8.99329	2	22.5679
24.6543	2	26.8311
27.7224	2	27.1996
6.22105	2	25.9536
0.379533	2	23.9371
10.0659	2	26.3645
9.30682	2	32.5984
10.9405	2	34.2976
13.5807	2	25.3579
16.1219	2	24.7654
0.148513	2	27.1743
2.40033	2	24.9288
0.126063	2	20.6696
16.4346	2	25.1408
34.686	2	28.0275
5.18145	2	29.14
3.18478	2	26.1381
3.74583	2	19.7917
6.58323	2	26.8379
19.9668	2	23.8149
0.280525	2	28.5124
0.726064	2	25.8764
0.528046	2	26.8734
1.48513	2	31.6581
11.1385	2	23.6616
7.49166	2	26.2733
0.775568	2	26.184
15.2473	2	25.555
8.49825	2	19.8506
8.53306	2	27.6682
42.5399	2	24.54
3.31679	2	25.6676
1.36962	2	24.4244
6.96361	2	27.9407
0.396035	2	27.6119
11.0725	2	29.1306
2.47522	2	22.2127
8.99842	2	31.8203
12.5576	2	27.4956
0.569241	2	32.3471
0.973585	2	29.567
20.7918	2	24.8822
0.594052	2	25.6911
19.2077	2	27.8858
0.11551	2	30.8347
1.93067	2	22.1528
30.4122	2	23.2004
2.54122	2	29.4515
5.34647	2	24.5992
6.74909	2	25.1698
0.396035	2	26.9537
21.1879	2	24.941
0.429038	2	28.4964
20.3133	2	23.5378
7.39265	2	27.7284
3.00326	2	24.0555
2.06268	2	23.6789
55.6785	2	23.2247
4.6039	2	24.5708
1.1551	2	24.2208
7.63626	2	23.7491
4.85158	2	25.7527
0.889447	2	23.7948
2.39649	2	25.2072
1.88117	2	30.2622
8.89428	2	24.4419
44.9245	2	26.8624
3.89434	2	24.7877
3.0871	2	29.8456
13.4336	2	29.8031
4.48839	2	23.1754
11.089	2	23.8541
10.6764	2	25.3163
28.6795	2	23.6877
42.5818	2	22.3675
3.05277	2	23.4424
5.51118	2	26.7491
12.241	2	25.3465
3.74583	2	27.638
7.4495	2	27.7806
38.4319	2	19.6534
3.33329	2	23.2705
5.87452	2	28.4042
4.02635	2	23.249
4.72361	2	29.3021
13.4487	2	24.1432
0.634066	2	21.9327
6.41501	2	25.1073
4.22437	2	25.6971
8.59725	2	21.8288
11.5345	2	24.5329
6.38606	2	34.8892
7.9372	2	21.3719
0.423269	2	24.8891
3.593	2	21.1689
0.793188	2	24.0576
18.9932	2	26.251
9.42233	2	26.3585
12.6236	2	26.7973
6.76559	2	30.9728
3.79533	2	26.08
9.33982	2	25.6107
1.1551	2	23.1055
1.66665	2	21.1721
7.27714	2	29.9392
21.9929	2	23.1148
5.34647	2	24.9333
2.42571	2	35.3695
22.9535	2	26.9347
1.96367	2	25.8507
9.60844	2	22.8135
1.6365	2	21.7932
0.0660058	2	26.1449
25.6763	2	24.6333
12.4256	2	22.4681
12.1781	2	26.3401
34.125	2	21.9427
19.6037	2	25.138
5.49498	2	21.4317
1.02582	2	24.6774
1.32012	2	26.7943
0.891078	2	26.0411
8.18472	2	34.1194
0.825072	2	25.1861
23.9161	2	23.1984
9.69497	2	25.6376
10.1154	2	27.0462
4.54177	2	28.8714
0.198017	2	19.752
33.5639	2	22.3839
20.7348	2	23.8366
0.0660058	2	20.4234
17.6548	2	19.8303
8.30023	2	22.6457
4.37288	2	25.6089
18.4816	2	23.2247
2.29312	2	24.763
8.44874	2	25.7551
3.30029	2	26.3413
40.082	2	23.6141
2.17819	2	24.7308
48.9928	2	17.9057
1.40262	2	23.2262
0.94779	2	26.0775
4.88591	2	20.2701
15.6269	2	24.2243
0.181516	2	29.3145
2.92076	2	28.4761
22.1614	2	23.8608
5.89958	2	24.3311
1.12973	2	24.6459
22.772	2	25.1089
2.59073	2	25.5073
17.145	2	28.4673
4.26431	2	26.0995
16.5345	2	27.2491
8.49825	2	25.8168
3.64682	2	27.4222
10.7094	2	29.5614
3.28379	2	22.0675
12.7886	2	23.8946
13.6632	2	26.6332
10.4124	2	23.0315
6.19454	2	23.9469
2.17819	2	28.2822
2.82175	2	22.9437
4.85675	2	25.9912
2.72274	2	24.6856
5.21446	2	25.334
8.67976	2	27.2483
3.618	2	18.4021
4.10886	2	28.5442
3.6305	2	26.4818
20.0163	2	34.6851
3.54781	2	23.6921
4.82471	2	21.334
19.195	2	26.1118
15.523	2	23.0636
1.36962	2	25.6714
31.6168	2	24.8389
0.462041	2	28.5982
31.2537	2	25.7893
39.0589	2	23.1321
19.1416	2	19.3057
0.247522	2	26.0648
7.12863	2	29.0377
24.5431	2	26.885
2.13743	2	25.7997
12.6401	2	27.3072
19.0262	2	25.2829
9.16167	2	22.8564
13.7401	2	28.0553
3.3072	2	23.9924
7.74112	2	24.868
7.9867	2	25.2128
12.7321	2	23.0019
19.2902	2	30.7668
4.06632	2	25.1375
1.05609	2	23.9147
2.39271	2	22.7662
0.924081	2	24.3079
40.9728	2	21.2349
2.64023	2	28.7315
19.0262	2	34.2625
0.41954	2	25.2809
1.07259	2	28.6473
42.5407	2	22.9176
6.60058	2	34.7999
16.6335	2	29.0806
9.86787	2	26.0055
19.1744	2	27.9033
6.61708	2	27.1852
6.96361	2	28.5304
10.9735	2	25.9131
4.95411	2	27.186
0.709562	2	27.612
4.25737	2	26.2494
0.495043	2	20.8478
41.2556	2	26.3575
3.81758	2	26.4523
3.3828	2	26.6469
14.3563	2	24.5034
20.4288	2	25.5509
9.02484	2	26.4527
22.475	2	29.9341
13.4918	2	23.792
2.09568	2	29.8863
36.0722	2	23.3149
10.6929	2	27.9093
12.1616	2	28.1293
9.71935	2	26.2389
17.7496	2	24.8343
6.00483	2	25.467
5.60747	2	23.625
18.1186	2	26.9076
9.19131	2	27.1162
18.1021	2	25.4477
4.70291	2	24.1012
2.35552	2	27.2625
27.3594	2	22.232
10.6599	2	26.8547
7.44215	2	24.9809
5.42898	2	28.3641
0.594052	2	20.8099
14.0817	2	26.0501
2.98676	2	25.1338
5.97629	2	30.9763
34.224	2	26.1975
15.6306	2	26.3595
19.3232	2	25.9131
10.2969	2	24.9867
8.36623	2	25.1615
1.71615	2	29.0285
4.20787	2	27.7145
9.11192	2	25.9855
0.825072	2	29.2872
4.99994	2	24.3625
20.4948	2	21.2767
9.98338	2	23.9997
16.6665	2	26.4696
0.980656	2	28.5995
14.3604	2	23.7816
0.858075	2	25.8008
0.247522	2	27.1388
41.2371	2	28.0671
6.00653	2	27.2696
16.2044	2	19.6772
5.21446	2	28.9814
1.4339	2	24.4524
10.4949	2	24.7585
27.9968	2	29.4143
1.65014	2	25.5558
21.4849	2	22.8399
1.1221	2	25.461
1.61714	2	23.1679
6.13854	2	26.6644
41.9633	2	20.2932
19.2941	2	26.5061
3.09906	2	20.08
24.9172	2	25.4835
5.47848	2	26.7602
8.8125	2	25.3933
19.0757	2	24.7532
23.3	2	25.9889
11.2356	2	23.7506
7.02962	2	26.1857
6.56758	2	26.3693
7.85469	2	27.6557
1.0891	2	27.1248
4.19137	2	24.9735
1.59915	2	25.0716
0.528046	2	28.8284
5.34647	2	25.9308
26.7457	2	24.55
7.09562	2	23.46
1.34367	2	25.9897
2.60918	2	29.7747
2.26897	2	33.1208
32.6399	2	28.0198
11.848	2	30.1787
20.3298	2	30.9816
17.4915	2	27.8993
1.46551	2	22.8464
1.04885	2	19.8283
21.5337	2	23.5212
6.69959	2	23.9365
1.0891	2	25.8244
7.65661	2	23.8605
19.2737	2	24.7782
14.7211	2	24.2546
21.4763	2	26.1747
4.88443	2	23.3331
18.2836	2	23.6159
1.35312	2	24.14
21.4253	2	29.4424
0.536486	2	20.3719
1.94717	2	24.0695
28.4485	2	28.5794
3.66332	2	20.8667
22.0157	2	31.413
23.3815	2	27.976
76.0057	2	28.3232
7.32708	2	25.2747
33.6679	2	21.4774
11.6995	2	25.1394
39.9005	2	23.5935
20.7258	2	27.6907
3.79533	2	23.3909
2.80525	2	22.7444
6.66155	2	27.4484
7.52191	2	19.4939
9.42473	2	21.9282
5.6765	2	26.3967
9.04279	2	25.9451
7.97003	2	26.6083
1.81516	2	25.6011
2.40921	2	19.2659
29.8074	2	27.6616
11.6431	2	25.1363
3.06927	2	27.6586
8.68671	2	27.2878
6.49576	2	23.763
7.02962	2	31.0371
17.0955	2	23.4199
19.961	2	30.1185
28.4815	2	28.9342
11.593	2	28.6871
1.98017	2	26.5232
12.0461	2	28.9197
10.9894	2	25.3245
2.37621	2	24.0339
53.364	2	28.8224
3.53131	2	25.4424
8.75004	2	27.8567
3.29881	2	30.8273
13.2672	2	18.3329
29.0756	2	28.7328
1.61714	2	27.5879
6.10554	2	31.9747
28.9435	2	25.4236
9.54552	2	30.5196
11.155	2	22.8587
9.52847	2	30.2161
10.5609	2	27.151
5.47848	2	30.3066
2.93726	2	24.1094
10.1649	2	19.6708
2.2442	2	26.0348
30.9897	2	25.698
5.34914	2	24.1448
4.61494	2	22.064
5.88909	2	32.3916
1.55321	2	25.8432
21.9602	2	22.6945
2.24394	2	20.3491
9.45538	2	32.2243
16.8645	2	27.942
7.12863	2	27.2787
17.7256	2	29.7339
3.3993	2	25.3223
21.7159	2	27.003
13.7622	2	24.9021
0.0109844	2	27.4755
50.2634	2	25.1121
4.45539	2	27.0909
2.00889	2	24.1033
36.458	2	24.2572
5.41076	2	24.2444
2.82801	2	19.849
17.2207	2	27.6523
3.13291	2	26.0881
21.2869	2	24.3908
9.28893	2	28.8481
11.947	2	25.8517
45.379	2	26.0845
7.68967	2	28.1357
0.0660058	2	25.3192
5.21446	2	25.7438
9.86787	2	22.7319
7.56021	2	34.7169
9.47183	2	31.5725
12.9041	2	29.7031
17.0161	2	25.7105
7.35965	2	22.1246
6.60058	2	26.4269
4.32338	2	26.7946
28.8445	2	30.721
6.71127	2	23.5737
12.5411	2	28.3657
1.02115	2	28.9444
0.669213	2	25.0197
1.63416	2	33.1504
8.97679	2	28.3306
0.264023	2	22.2739
32.8049	2	25.6389
4.29038	2	29.8831
4.98344	2	24.2342
10.6983	2	24.9316
40.9896	2	25.869
9.37215	2	27.5043
9.54917	2	29.505
6.56758	2	23.2301
5.22581	2	25.2621
6.258	2	27.1441
12.0278	2	22.8606
3.18868	2	22.3928
49.0423	2	32.3757
3.86134	2	24.8736
18.3153	2	27.5231
12.8751	2	27.0497
9.37282	2	19.6294
0.132012	2	24.8888
1.88117	2	28.3637
0.931131	2	25.0224
4.68993	2	31.4515
13.3197	2	19.7027
7.00702	2	23.4431
1.26186	2	25.9179
20.07	2	18.909
8.84244	2	25.0775
0.262043	2	23.5952
14.0592	2	24.6188
8.65076	2	26.0009
21.1451	2	25.525
