2.95376	12	0
1.90592	12	0
30.0904	12	1
2.78049	12	0
5.58574	12	1
4.08411	12	1
4.0016	12	0
5.68475	12	0
1.83991	12	0
4.71941	12	0
3.68807	12	0
0.717813	12	0
2.96201	12	0
2.15448	12	1
0.882827	12	1
3.70458	12	0
7.92895	12	0
13.688	12	0
7.19463	12	1
22.9123	12	0
6.17979	12	1
7.82169	12	1
25.8578	12	1
3.11652	12	1
4.92568	12	0
9.03454	12	0
4.97519	12	0
8.21772	12	1
36.9797	12	1
5.87452	12	1
0.618804	12	0
21.2044	12	1
11.287	12	1
9.52959	12	0
24.8677	12	0
5.8106	12	0
0.79207	12	0
4.57915	12	0
2.35146	12	0
16.617	12	0
0.981836	12	1
3.51481	12	0
2.37621	12	0
21.8067	12	1
10.5279	12	1
8.23422	12	1
13.5559	12	0
9.81836	12	0
1.67816	12	0
1.42738	12	1
8.36623	12	0
9.17481	12	0
30.2637	12	1
9.6286	12	1
3.26729	12	0
11.5015	12	1
23.3083	12	0
1.91417	12	0
5.28871	12	0
5.41819	12	1
6.05603	12	1
28.1515	12	1
9.00979	12	1
18.2754	12	0
11.4438	12	1
7.47329	12	1
6.71609	12	0
15.0163	12	1
1.88942	12	0
10.1896	12	0
23.522	12	1
20.0988	12	1
1.77391	12	1
9.54546	12	1
1.36137	12	1
0.462041	12	0
5.7425	12	0
9.29032	12	0
12.1286	12	1
5.47848	12	0
7.4339	12	0
28.7039	12	1
1.06434	12	1
7.17813	12	0
2.76199	12	0
30.5772	12	0
9.13355	12	0
11.0206	12	0
22.9453	12	1
8.67151	12	0
3.58906	12	0
1.23031	12	0
0.23102	12	1
12.5906	12	1
17.9536	12	0
10.5114	12	1
4.65341	12	0
0.816822	12	0
13.1847	12	1
11.0065	12	0
0.0825072	12	0
17.8381	12	0
16.3942	12	0
24.3396	12	0
0.0825072	12	1
11.6227	12	1
8.589	12	1
4.71941	12	1
5.1237	12	1
9.3506	12	1
58.5389	12	1
5.39597	12	1
5.14359	12	0
2.01318	12	0
36.5672	12	0
2.69799	12	0
12.4091	12	1
0.131861	12	0
11.0719	12	1
22.805	12	0
13.4652	12	0
3.33329	12	1
1.43563	12	0
1.20461	12	1
1.59217	12	1
1.81516	12	1
8.33323	12	1
7.21113	12	0
2.65673	12	0
11.6795	12	1
0.396035	12	0
7.80519	12	1
0.660058	12	1
0.577551	12	0
0.264023	12	0
6.74892	12	1
11.155	12	0
18.6092	12	0
1.48513	12	0
3.91084	12	0
3.82834	12	0
1.1881	12	0
0.132012	12	1
9.53054	12	1
7.06262	12	0
0.313528	12	1
54.5703	12	1
5.28046	12	0
6.28705	12	1
4.4373	12	1
14.9338	12	0
4.24087	12	0
0.874577	12	1
9.74168	12	0
4.32335	12	0
0.313528	12	1
0.777461	12	1
16.848	12	1
30.0161	12	1
53.7122	12	0
7.19463	12	1
26.7819	12	1
11.287	12	0
4.45539	12	1
1.99668	12	0
4.27388	12	0
11.5675	12	1
3.36615	12	1
8.81625	12	0
22.673	12	0
8.77877	12	1
10.825	12	0
8.13521	12	1
9.2528	12	0
2.68974	12	1
12.5906	12	1
9.68635	12	0
0.0990087	12	1
30.9732	12	1
4.19137	12	0
9.45609	12	0
3.87784	12	0
4.5709	12	1
0.841574	12	0
2.59109	12	0
1.96367	12	0
21.8314	12	1
7.72268	12	1
18.8009	12	0
8.89428	12	0
17.8546	12	1
12.0956	12	1
4.22103	12	0
5.93399	12	1
7.88769	12	0
37.8213	12	1
8.06918	12	1
19.4882	12	1
4.66991	12	0
5.99003	12	0
6.96169	12	1
9.66985	12	1
27.2799	12	1
1.41912	12	1
7.44215	12	0
11.9305	12	1
4.05936	12	1
3.59732	12	0
10.7919	12	0
16.1219	12	1
9.35632	12	1
6.75431	12	1
5.6435	12	0
0.200816	12	0
0.0151162	12	1
19.8023	12	1
4.48839	12	0
22.1625	12	0
6.48507	12	0
18.767	12	1
0.709562	12	0
19.8817	12	1
9.57084	12	1
11.782	12	0
1.98017	12	0
4.42239	12	1
13.3662	12	1
6.30355	12	1
0.0990087	12	1
9.17481	12	0
8.53125	12	0
33.63	12	0
6.00653	12	0
8.87778	12	0
0.198017	12	1
1.69965	12	0
1.94717	12	1
4.6039	12	0
24.8415	12	1
6.63358	12	0
5.16495	12	1
6.73259	12	0
17.5245	12	1
3.98106	12	1
2.85279	12	1
8.54775	12	0
4.5544	12	1
22.706	12	1
4.67735	12	1
0.891078	12	0
10.1649	12	1
12.8876	12	1
18.9932	12	0
5.34647	12	1
18.8942	12	0
0.165014	12	0
8.46324	12	1
21.6664	12	0
1.06207	12	1
14.7523	12	1
12.84	12	1
13.9932	12	0
18.3331	12	0
0.265279	12	0
3.3828	12	1
12.3431	12	0
0.775568	12	1
5.81308	12	0
1.31495	12	1
2.06268	12	1
35.4925	12	1
0.610554	12	1
2.26707	12	0
22.1449	12	0
15.1648	12	0
10.4784	12	1
15.5279	12	0
1.99668	12	1
16.5345	12	0
3.89434	12	0
1.83166	12	1
0.511545	12	1
22.97	12	0
1.33662	12	0
1.64594	12	1
1.96367	12	0
8.00241	12	0
8.58995	12	1
5.7425	12	1
0.577551	12	1
27.1449	12	1
4.35638	12	1
13.4487	12	1
27.7389	12	0
0.379533	12	1
26.8479	12	1
1.62613	12	1
0.0660058	12	24.5541
1.96367	12	0
9.04279	12	0
0.11551	12	0
1.58414	12	1
5.08245	12	0
5.06819	12	1
6.77469	12	0
13.1517	12	0
11.5345	12	0
0.429038	12	0
6.56758	12	0
2.11401	12	1
20.0988	12	0
5.62699	12	1
10.5939	12	0
7.04612	12	1
12.8546	12	0
0.79207	12	0
0.561049	12	1
1.12985	12	1
0.561049	12	1
0.627055	12	1
2.01318	12	1
3.69356	12	0
24.6394	12	1
4.78542	12	0
35.9567	12	1
1.28711	12	0
7.00606	12	0
9.65335	12	1
9.47183	12	0
6.93113	12	0
8.59725	12	1
19.8017	12	0
17.3925	12	1
10.1979	12	1
2.37621	12	0
4.27388	12	0
27.1449	12	1
5.08245	12	0
1.06107	12	1
18.6136	12	1
9.02629	12	1
1.46863	12	0
7.24414	12	1
2.06268	12	0
1.00659	12	0
2.12869	12	0
3.83768	12	0
0.445539	12	1
21.8834	12	0
12.7226	12	0
4.02635	12	0
3.71283	12	0
2.02968	12	1
13.0196	12	0
10.2639	12	0
12.8941	12	1
12.2771	12	0
1.33662	12	1
0.132012	12	0
2.2277	12	1
0.940583	12	0
2.65072	12	0
8.24246	12	0
13.5147	12	1
17.8876	12	0
8.31673	12	1
5.66	12	1
12.6236	12	0
9.44493	12	0
33.8775	12	1
3.57374	12	0
6.6401	12	0
3.5397	12	0
20.7918	12	0
63.5836	12	1
14.582	12	0
2.3102	12	0
23.9436	12	0
2.55772	12	0
10.7919	12	0
9.2411	12	1
0.940583	12	0
22.1119	12	1
10.2885	12	0
3.92734	12	1
9.0593	12	1
1.46863	12	0
8.1302	12	1
0.808571	12	0
13.3497	12	0
4.66991	12	0
4.22437	12	1
10.8546	12	1
1.91417	12	1
21.8314	12	0
0.0495043	12	1
4.07586	12	0
27.0203	12	0
6.33656	12	0
7.9207	12	1
0.297026	12	1
21.4024	12	0
43.3493	12	0
1.20461	12	1
10.2309	12	0
4.53763	12	1
0.775568	12	1
3.28379	12	0
8.39924	12	0
2.65021	12	1
5.66379	12	1
8.97679	12	1
9.62034	12	0
13.848	12	1
14.6198	12	0
7.12863	12	0
0.742411	12	1
0.429038	12	0
0.870795	12	1
44.3394	12	0
1.94717	12	0
13.9932	12	1
32.6273	12	0
17.7556	12	0
7.09943	12	0
2.53329	12	0
11.914	12	0
10.2639	12	1
20.5938	12	0
0.334326	12	0
24.8512	12	1
15.5114	12	0
0.693061	12	1
2.2442	12	0
3.65985	12	0
8.26218	12	0
7.19463	12	1
1.87046	12	1
4.87852	12	1
1.98017	12	0
0.887224	12	0
0.0660058	12	1
9.73205	12	1
0.429038	12	0
9.70285	12	1
12.3431	12	1
12.7061	12	0
11.419	12	1
7.45865	12	0
9.43883	12	0
0.990087	12	1
10.957	12	1
8.25072	12	0
1.25862	12	0
26.9304	12	0
25.7093	12	1
0.264023	12	1
0.561049	12	1
1.74915	12	1
9.66985	12	0
1.84816	12	0
6.85253	12	0
0.437641	12	1
24.3891	12	1
3.06927	12	1
36.5672	12	1
13.4652	12	1
0.594052	12	1
22.3574	12	0
1.21504	12	1
1.48513	12	0
9.1088	12	0
2.07918	12	1
1.25862	12	0
0.363032	12	0
8.28373	12	1
22.64	12	24.619
20.4392	12	0
15.4454	12	1
12.3101	12	1
2.57423	12	0
14.0691	12	1
53.3522	12	0
12.301	12	1
11.8791	12	0
0.561049	12	1
28.5145	12	1
1.55114	12	1
11.485	12	1
5.37947	12	0
8.31673	12	1
5.47848	12	1
10.0659	12	1
0.23102	12	1
1.68315	12	1
2.73924	12	0
8.77877	12	0
8.54775	12	1
5.21446	12	1
0.528046	12	1
6.35106	12	1
18.0526	12	1
20.4948	12	1
4.71941	12	0
11.9801	12	0
22.574	12	1
34.059	12	0
3.53131	12	1
14.1912	12	1
2.95251	12	1
1.45213	12	1
13.6302	12	0
5.77551	12	0
13.7952	12	0
1.55114	12	0
3.69632	12	0
21.2539	12	0
20.2638	12	1
2.9885	12	0
1.10158	12	0
0.990087	12	1
3.10227	12	0
12.6401	12	1
10.99	12	0
34.112	12	0
6.33771	12	0
57.1855	12	1
23.3188	12	0
14.3563	12	0
18.6466	12	0
8.6202	12	0
20.7918	12	1
3.77591	12	0
24.7529	12	1
33.3468	12	1
0.513735	12	1
19.8716	12	0
17.5575	12	0
11.762	12	1
25.0162	12	1
4.25737	12	0
8.94308	12	1
48.6274	12	0
40.0325	12	1
11.6914	12	0
8.61376	12	1
20.2968	12	1
17.6207	12	1
7.26064	12	0
3.47623	12	1
2.77224	12	0
16.4412	12	1
5.64422	12	1
20.676	12	1
23.7951	12	1
4.71941	12	0
10.6269	12	1
3.00326	12	0
42.9515	12	0
6.63358	12	0
5.54449	12	1
5.53641	12	1
6.4358	12	0
31.2867	12	0
25.6102	12	0
3.20128	12	1
0.990087	12	0
5.04944	12	1
17.7556	12	0
33.0288	12	0
23.1012	12	0
6.23755	12	0
5.01644	12	1
30.0326	12	0
15.0816	12	1
0.528046	12	1
7.06262	12	0
6.25001	12	0
2.44096	12	0
3.9558	12	1
1.68315	12	1
2.21119	12	0
18.9767	12	1
13.4582	12	0
6.99661	12	0
7.09562	12	1
1.0339	12	1
1.57715	12	0
0.660058	12	0
6.89761	12	0
2.3102	12	0
1.66744	12	1
8.81177	12	1
3.0542	12	0
5.27357	12	1
11.056	12	0
3.3993	12	1
8.44874	12	0
0.759067	12	0
1.37225	12	1
15.2639	12	0
34.712	12	0
9.18659	12	1
1.41912	12	1
7.09439	12	0
12.3835	12	0
6.16442	12	0
26.894	12	1
6.27055	12	0
2.53249	12	1
2.90425	12	0
13.4253	12	1
17.4915	12	1
0.594052	12	1
44.5539	12	1
16.4024	12	0
16.2044	12	1
6.73259	12	0
3.3993	12	1
6.45627	12	0
16.7985	12	0
0.330029	12	1
16.8975	12	1
8.83022	12	0
29.0095	12	1
3.06927	12	0
2.87125	12	1
15.2143	12	0
2.10089	12	1
4.46684	12	0
16.2044	12	1
4.12536	12	0
3.86134	12	1
9.24355	12	1
7.67223	12	1
32.8709	12	1
4.68509	12	0
29.7686	12	0
7.29093	12	0
20.4197	12	1
13.7292	12	1
14.7345	12	1
9.17481	12	0
10.0659	12	1
6.47581	12	1
3.67098	12	0
3.22671	12	0
14.7612	12	1
3.33329	12	0
0.314655	12	1
1.25411	12	1
18.6466	12	1
2.07918	12	1
14.9503	12	1
2.2772	12	0
8.96471	12	0
19.8347	12	0
0.0940478	12	1
56.0889	12	0
27.0954	12	1
9.25975	12	1
2.93726	12	0
17.2275	12	0
3.10227	12	1
7.2554	12	0
0.0990087	12	1
3.82834	12	0
5.6871	12	1
37.3113	12	0
32.8379	12	1
26.2628	12	0
14.1252	12	1
14.3086	12	1
2.11219	12	0
45.0985	12	0
1.89496	12	1
4.12536	12	0
0.314655	12	1
7.09562	12	0
9.24826	12	1
9.8592	12	1
5.37947	12	1
25.4592	12	1
17.7256	12	0
9.04279	12	0
62.2152	12	0
52.4746	12	0
8.08571	12	0
8.19308	12	0
19.4661	12	0
1.71457	12	1
43.1078	12	1
10.0489	12	0
30.5182	12	0
1.46839	12	1
3.3663	12	0
8.44568	12	1
1.3459	12	0
35.4451	12	1
3.00326	12	0
28.6474	12	0
9.54754	12	1
32.8049	12	1
3.39313	12	0
17.1945	12	1
27.6234	12	0
28.5777	12	1
10.99	12	1
10.0758	12	1
1.44499	12	0
3.20128	12	1
6.93061	12	0
2.2772	12	0
5.47848	12	0
0.275251	12	0
0.0581374	12	0
15.2143	12	0
22.9183	12	0
2.21119	12	1
11.65	12	1
0.924081	12	0
25.8083	12	0
10.8373	12	0
0.786418	12	0
33.96	12	0
24.0218	12	1
10.4289	12	0
7.13219	12	0
5.66379	12	1
4.83328	12	0
0.639596	12	0
3.67098	12	1
28.1319	12	0
19.0169	12	1
29.9666	12	0
3.35632	12	1
2.50157	12	0
26.5842	12	1
6.18822	12	1
1.65321	12	1
3.56609	12	1
9.40583	12	1
19.7509	12	1
11.254	12	1
2.73924	12	0
1.14382	12	0
9.54454	12	1
15.9404	12	1
9.33733	12	0
24.3297	12	1
3.18943	12	1
7.04314	12	1
3.69848	12	1
6.11532	12	0
26.0063	12	0
6.16334	12	1
2.2797	12	0
2.93678	12	1
11.346	12	1
60.6593	12	1
6.56291	12	1
13.772	12	0
3.00326	12	0
31.6564	12	1
4.42266	12	1
7.57692	12	1
20.0331	12	1
29.1746	12	0
3.31026	12	1
17.3265	12	0
20.1379	12	1
6.29766	12	0
5.42195	12	1
10.3836	12	0
1.13989	12	0
3.25284	12	0
1.68087	12	0
13.7305	12	0
36.9196	12	1
2.21119	12	1
6.96361	12	0
1.19612	12	1
7.9537	12	0
33.5639	12	0
2.96591	12	0
