0.264023	4	26.8124
7.29364	4	22.694
1.83991	4	24.1049
3.28379	4	23.7564
26.5921	4	21.9528
7.02962	4	25.4251
9.64943	4	21.6008
2.73416	4	25.0007
0.86057	4	18.8752
13.5972	4	19.0057
16.6553	4	27.3056
9.43789	4	25.3121
7.21938	4	25.5511
1.6255	4	24.1685
0.272274	4	23.3423
1.60064	4	25.6565
0.797507	4	27.4283
5.37122	4	23.0604
1.91417	4	25.3776
10.6187	4	26.9752
1.04784	4	23.5598
1.57589	4	24.9793
11.6335	4	22.5463
14.381	4	23.844
9.24081	4	26.1985
5.132	4	26.8243
9.13355	4	26.0349
9.95037	4	22.4175
4.09236	4	26.6041
6.1915	4	26.129
0.189767	4	22.377
0.511545	4	24.616
2.52472	4	27.9768
7.68142	4	25.6785
23.7291	4	28.4178
10.4885	4	25.5066
6.56758	4	23.6999
36.2524	4	24.0958
11.3612	4	26.3106
7.32664	4	26.7128
19.1994	4	23.5184
13.4569	4	18.0058
32.3968	4	26.3072
18.3414	4	24.6819
1.95542	4	22.5388
11.848	4	27.9269
1.69965	4	24.9423
0.436934	4	22.3003
13.5724	4	24.1277
0.0660058	4	21.6805
0.929581	4	24.3781
7.56591	4	25.0678
2.40921	4	24.1642
0.387784	4	26.3367
10.4949	4	24.4963
9.69143	4	26.449
7.23589	4	24.805
2.44221	4	18.5658
7.64253	4	22.4798
1.55939	4	20.3465
0.643556	4	25.9853
3.25079	4	23.9149
20.2799	4	21.346
2.42571	4	24.9687
2.73099	4	27.7668
8.33323	4	21.0851
4.01129	4	22.9751
26.5426	4	24.2823
17.4425	4	24.5336
8.61341	4	22.3005
6.13854	4	23.4458
40.0172	4	23.589
1.36962	4	19.2022
8.09396	4	22.4563
20.4018	4	28.7172
14.1417	4	26.5337
1.1716	4	22.6339
0.90758	4	22.4842
10.7732	4	24.3156
1.43758	4	26.59
1.46863	4	23.9963
1.81516	4	24.7381
4.80192	4	21.6698
5.90752	4	24.8778
7.60408	4	23.462
11.221	4	23.5938
38.9764	4	24.6003
0.643556	4	23.1372
3.09843	4	23.247
5.40163	4	25.7977
0.643556	4	23.2732
23.4321	4	24.4263
18.3826	4	24.5902
8.05271	4	22.2871
0.165014	4	25.1894
16.65	4	23.676
3.3663	4	24.5214
0.247522	4	22.2169
0.478542	4	19.7873
8.94378	4	23.0987
8.34973	4	23.4834
10.4289	4	23.9033
1.65014	4	24.8229
23.3991	4	26.938
12.8711	4	23.2517
8.21868	4	19.9308
5.37947	4	23.8703
2.06268	4	22.2621
4.5709	4	27.3376
0.0660058	4	18.9005
11.7471	4	23.5278
2.3267	4	22.7364
10.0989	4	25.0452
24.3891	4	25.7509
21.6994	4	25.8648
14.9068	4	23.0898
4.43889	4	25.2447
19.2148	4	25.7048
20.2308	4	22.3292
4.61104	4	25.1158
3.58445	4	25.9816
2.5875	4	22.9203
25.9066	4	24.136
2.92076	4	24.6791
6.61708	4	23.3572
2.83825	4	26.6764
25.6928	4	25.3555
14.4718	4	23.3133
1.70524	4	23.2583
4.86739	4	24.1374
11.1715	4	25.2401
1.33662	4	22.592
9.90087	4	25.2506
2.80525	4	28.0286
6.25405	4	24.3747
11.4685	4	24.2751
0.709562	4	21.5329
8.27329	4	25.2574
2.11219	4	23.9348
14.1745	4	23.2062
3.56431	4	23.5747
6.76559	4	23.5206
1.79866	4	26.195
7.04612	4	30.0225
17.7942	4	26.7423
4.28333	4	25.204
18.8282	4	25.668
2.04618	4	26.5852
5.42898	4	25.3812
10.9735	4	22.7498
1.37594	4	22.649
5.54733	4	22.3743
6.98922	4	19.4886
2.88775	4	24.3287
33.3659	4	24.8461
9.48833	4	18.2687
17.8546	4	23.1047
0.582069	4	24.3249
0.280525	4	26.6739
31.1052	4	28.975
1.78305	4	19.6184
12.5463	4	25.7012
6.58408	4	21.8089
22.1284	4	26.4366
8.59725	4	22.4508
3.21778	4	27.498
8.54775	4	24.1539
10.4289	4	25.3674
18.4486	4	21.8428
3.63224	4	27.7165
14.0427	4	27.9196
5.10097	4	25.3792
0.11551	4	23.3949
17.112	4	27.4651
27.0624	4	21.6644
16.551	4	23.8097
2.54122	4	25.911
2.19469	4	25.5051
8.53602	4	21.5534
18.7126	4	27.4962
41.4992	4	23.183
9.33982	4	24.77
47.5242	4	23.3404
9.96427	4	24.7965
0.693061	4	21.581
0.181516	4	23.6222
31.2042	4	25.9485
9.96687	4	21.0848
2.77181	4	25.1877
27.1944	4	24.1599
11.023	4	27.7739
28.4749	4	19.5578
1.78305	4	25.3465
0.577551	4	25.3041
11.0129	4	22.9749
3.11877	4	25.2905
5.09895	4	24.4045
0.23102	4	19.3207
0.11551	4	25.4559
12.5411	4	23.0637
9.17481	4	20.0357
0.617038	4	21.8722
9.98365	4	23.1491
11.551	4	21.6879
5.66379	4	24.0564
0.79207	4	27.39
11.6348	4	22.5017
1.58414	4	26.6622
0.445539	4	18.1522
2.73384	4	24.5636
22.2605	4	26.8817
14.3526	4	26.6714
50.4514	4	23.2301
0.874577	4	21.3673
6.11291	4	29.5439
2.39271	4	25.5786
1.27061	4	24.0154
1.83166	4	25.6285
3.81183	4	22.1716
12.3431	4	25.0201
2.51724	4	34.5774
2.49544	4	22.9561
1.53463	4	20.0373
15.4281	4	21.3025
6.8811	4	25.1272
7.60427	4	19.5965
11.386	4	24.087
3.54781	4	23.719
8.59725	4	24.1494
25.9238	4	28.091
1.1881	4	30.4007
21.8275	4	18.8356
6.50157	4	23.0908
0.881039	4	22.2517
11.8284	4	20.8542
3.56431	4	22.548
4.22437	4	28.1324
25.9529	4	23.9607
2.8353	4	17.5995
6.12204	4	24.5284
19.8182	4	25.0479
23.7786	4	33.192
25.2967	4	28.629
15.8909	4	25.3338
6.17154	4	24.6495
15.6434	4	25.6391
8.18472	4	24.2174
5.04944	4	24.5659
0.311937	4	23.9821
11.0537	4	27.7389
0.0159334	4	22.6113
1.48513	4	24.2803
13.1987	4	25.0299
9.0593	4	23.1919
5.41931	4	20.6896
10.3794	4	25.2963
0.858075	4	27.7612
7.9372	4	20.3222
25.4782	4	24.6691
17.343	4	22.757
15.2083	4	24.194
6.71702	4	20.0984
0.951975	4	25.1648
0.742565	4	24.4813
5.55891	4	21.3337
6.32005	4	23.5178
1.48513	4	25.7334
0.0524787	4	23.9774
9.83272	4	20.6318
4.35638	4	20.0288
3.61224	4	24.6481
1.38612	4	25.7509
2.97026	4	26.6211
8.21733	4	25.6586
3.67711	4	23.2035
0.355786	4	24.0208
2.60723	4	24.3858
1.21365	4	24.6071
3.14655	4	21.88
5.94052	4	17.2237
7.60884	4	25.7072
19.1587	4	24.7967
12.1451	4	21.2253
2.60723	4	23.4945
4.00231	4	20.252
0.0660058	4	19.7392
3.62017	4	24.2465
8.64676	4	26.3022
15.2083	4	20.0935
11.1162	4	27.9479
24.0471	4	23.686
0.726064	4	24.235
4.6469	4	29.8248
5.17587	4	27.1584
1.10552	4	23.6717
6.20454	4	27.175
18.4559	4	22.4755
4.83764	4	31.5043
10.4289	4	24.9967
16.0724	4	24.4431
2.14519	4	22.6886
0.23102	4	20.9757
8.8195	4	25.8794
12.1121	4	22.1136
8.0197	4	25.402
8.87778	4	27.8486
5.76607	4	24.7904
7.75883	4	24.3357
6.549	4	24.2539
0.990087	4	25.1965
10.4517	4	23.1485
36.088	4	22.8086
3.62513	4	22.9844
4.09236	4	22.7231
29.3111	4	24.8302
8.31991	4	24.9427
1.08801	4	24.5827
2.40921	4	24.1149
34.717	4	25.5625
1.22111	4	22.6526
0.594052	4	25.0813
21.5014	4	25.5672
24.3847	4	22.4323
38.4814	4	25.2736
2.90425	4	24.9722
1.93022	4	20.9684
0.495043	4	19.8199
1.99281	4	24.662
0.132012	4	21.3461
4.02635	4	28.5577
23.5465	4	24.2247
11.4232	4	23.4757
6.39799	4	24.9017
16.0202	4	24.1024
8.32954	4	20.5054
14.6335	4	21.6834
3.72933	4	27.0515
16.7824	4	23.7681
27.5904	4	30.244
25.0162	4	28.4191
7.51126	4	20.6343
0.0330029	4	29.9538
0.463164	4	25.0756
6.32611	4	25.2157
10.2969	4	18.8111
17.6028	4	19.7245
12.7129	4	19.8417
7.09562	4	25.5426
14.8183	4	23.6021
2.17819	4	24.2813
7.69383	4	26.4648
14.3693	4	25.0606
0.825072	4	20.5155
5.87452	4	28.0605
11.0333	4	25.3971
3.76233	4	20.8554
0.726064	4	23.4985
10.5939	4	23.5507
13.2672	4	21.3587
10.858	4	23.9983
7.79919	4	18.7782
6.99661	4	22.5181
38.3824	4	25.2788
2.17819	4	22.8249
34.389	4	23.0255
2.0977	4	22.3863
0.611434	4	25.2198
4.65341	4	24.9265
13.4956	4	26.5674
4.62041	4	25.2802
1.88117	4	22.0776
4.50543	4	23.69
0.0330029	4	23.2758
7.55766	4	23.7713
18.5094	4	25.5597
25.8318	4	21.8606
10.0329	4	25.5359
16.667	4	21.4133
1.22111	4	24.398
0.858075	4	28.6944
8.84478	4	26.5927
2.21119	4	27.9584
4.14233	4	25.1759
15.7328	4	20.3999
1.53715	4	27.1343
7.35965	4	26.4695
5.37947	4	23.9282
3.56609	4	20.5782
0.214152	4	27.2589
9.80186	4	21.4827
6.35674	4	25.1986
44.523	4	24.8159
10.1649	4	22.8629
0.330029	4	27.7222
10.858	4	24.5935
10.891	4	28.6692
2.77224	4	30.8088
26.404	4	23.3516
4.15836	4	18.6077
2.2442	4	20.3795
5.98848	4	21.4722
30.5472	4	20.961
3.49831	4	24.5106
4.61494	4	22.0801
10.953	4	21.7351
8.87778	4	24.1928
0.714529	4	22.6464
4.75242	4	28.8458
1.15598	4	24.6567
4.39817	4	23.7795
1.88117	4	24.2991
4.5544	4	28.5246
13.9932	4	22.3236
24.8512	4	24.0502
10.6879	4	27.115
6.07388	4	22.9495
0.561049	4	23.2963
68.8113	4	25.4715
8.21772	4	22.4979
2.73498	4	22.8896
4.71941	4	22.5803
28.4444	4	23.6443
8.44874	4	26.3999
2.70624	4	21.3761
5.57749	4	31.3118
15.0823	4	24.4986
7.55173	4	24.1972
9.22989	4	23.9172
3.47834	4	20.127
20.4007	4	22.738
18.6039	4	22.0301
17.9866	4	22.1165
36.7982	4	19.0572
13.2002	4	24.5575
1.1221	4	24.4929
24.8182	4	25.1837
5.6435	4	22.5672
3.00326	4	25.7419
6.90325	4	25.4893
3.89434	4	25.8178
6.8316	4	26.6658
2.07623	4	25.4121
21.9469	4	21.168
9.73585	4	24.0361
18.3166	4	22.3383
1.71615	4	27.0451
0.561049	4	20.1915
7.84258	4	25.3258
6.69959	4	27.5496
2.35193	4	26.3144
4.51006	4	32.6577
5.57749	4	23.2115
1.14837	4	26.2547
85.4445	4	23.8547
1.94621	4	26.0942
0.104885	4	19.5428
11.2684	4	24.408
16.0394	4	27.433
27.2225	4	24.8529
6.01188	4	23.0616
15.3463	4	18.7405
22.1737	4	24.5902
15.6764	4	24.8689
12.67	4	29.7491
5.24425	4	19.4463
26.5184	4	24.5249
3.69429	4	28.2029
54.8838	4	27.6084
19.2773	4	24.9842
2.5902	4	24.4763
15.7328	4	21.6845
18.765	4	19.6707
2.75629	4	24.1573
14.3893	4	24.0039
27.4357	4	23.8269
35.0753	4	25.6411
13.1021	4	22.5961
2.50822	4	20.9942
5.19993	4	22.6918
41.8491	4	22.5663
5.13937	4	24.3418
1.88793	4	23.5754
29.2664	4	25.6925
8.70546	4	23.4966
0.0543562	4	24.2428
1.24786	4	24.229
8.45051	4	24.3225
27.4584	4	23.2038
3.64141	4	27.7549
6.71265	4	27.8285
3.67098	4	18.8744
11.4812	4	25.2403
0.825072	4	24.0144
1.70767	4	24.2963
34.935	4	24.6088
3.14655	4	21.6219
35.2174	4	23.011
56.5695	4	24.7387
3.85136	4	24.9902
7.88726	4	27.9783
3.69776	4	23.5951
4.25503	4	22.0243
7.88769	4	28.6313
21.5336	4	23.4808
18.5647	4	30.2615
2.93678	4	23.4652
8.0197	4	22.0064
2.0977	4	24.9261
3.8406	4	23.7233
4.31436	4	23.8185
28.2872	4	25.222
2.93726	4	19.6533
2.98255	4	25.4518
3.13528	4	20.5664
48.2851	4	24.0863
4.45539	4	21.5451
12.0131	4	25.0201
7.32619	4	24.3291
16.4776	4	26.024
2.31439	4	24.1039
4.57912	4	24.4402
27.9084	4	24.8282
43.7371	4	24.4124
16.8759	4	27.9394
12.0987	4	24.332
29.6876	4	23.0769
25.6968	4	27.6238
6.08334	4	19.2887
46.138	4	26.2989
4.51006	4	22.5706
21.921	4	27.4726
39.7355	4	23.4398
56.9471	4	25.2365
96.9849	4	23.3704
8.39081	4	24.9497
0.264023	4	20.2373
44.3664	4	22.2095
30.3158	4	22.8947
15.7424	4	25.7272
14.9986	4	23.4036
10.3003	4	22.5171
60.4138	4	26.0022
15.2083	4	28.0837
24.6055	4	29.3436
2.41236	4	31.761
4.7838	4	19.9049
10.2787	4	19.5494
12.2658	4	25.4447
4.68641	4	22.6593
15.8188	4	22.4299
4.82471	4	28.4389
1.04885	4	23.0163
3.63032	4	19.1803
4.94684	4	25.3351
6.27717	4	23.477
8.96534	4	21.6117
12.9009	4	24.8832
15.1057	4	23.5807
3.04167	4	23.2349
37.1293	4	24.2031
59.5747	4	19.0153
30.4167	4	23.5285
50.6264	4	24.582
13.0031	4	26.4031
38.7258	4	19.9484
6.18822	4	27.0746
1.25852	4	18.766
16.4898	4	24.0816
20.8578	4	25.4319
3.54485	4	23.2446
48.2471	4	25.1525
12.4813	4	22.7125
18.0402	4	24.1575
8.58466	4	20.8531
51.4986	4	23.2815
57.9075	4	24.0766
17.2012	4	23.6692
14.49	4	27.974
48.352	4	25.5468
10.0604	4	22.1495
28.076	4	24.5717
27.1652	4	24.5778
37.9466	4	27.2078
34.7809	4	24.932
7.86638	4	25.6284
1.55055	4	25.5695
2.44221	4	26.9403
12.1058	4	22.8678
84.6423	4	26.7091
17.6207	4	28.8584
8.18104	4	27.5466
35.0316	4	27.8592
84.6542	4	25.1503
18.4598	4	23.15
0	4	21.7254
30.3414	4	26.9496
28.1092	4	28.7971
4.40517	4	25.7304
4.17099	4	23.3553
36.6049	4	19.5172
8.28592	4	23.2413
21.0767	4	27.9404
28.9483	4	25.3713
52.9231	4	22.7181
52.5406	4	23.0511
21.0357	4	27.8364
29.9701	4	23.0351
5.45402	4	24.1399
16.8975	4	23.7654
22.9698	4	25.0979
1.57328	4	22.4269
10.5934	4	21.8328
0.314655	4	23.3611
13.9497	4	25.3489
1.25862	4	23.2938
22.0259	4	20.7792
29.8922	4	24.5728
47.0934	4	22.3885
13.8746	4	25.4978
24.8578	4	23.6602
33.3248	4	23.2627
8.86944	4	27.0625
77.8247	4	21.8979
95.6003	4	24.5891
7.97127	4	25.0451
10.8032	4	24.7762
5.87356	4	19.3721
12.5862	4	19.8281
21.2917	4	21.862
3.29786	4	23.0197
9.96408	4	24.0701
26.234	4	19.6368
17.0963	4	21.185
7.88044	4	23.5193
2.93678	4	23.5784
20.7672	4	25.7066
41.3247	4	21.9265
60.204	4	23.8702
16.0474	4	21.8949
0.104885	4	20.2568
7.86638	4	24.4439
39.8675	4	24.0112
4.51006	4	26.4445
19.6135	4	19.132
2.35296	4	23.4761
42.3736	4	22.7535
1.88793	4	24.3727
8.39081	4	25.8834
4.9296	4	23.4018
66.1825	4	21.4334
7.74746	4	21.4317
10.0329	4	24.6721
50.4497	4	23.9358
11.4325	4	21.9082
3.56609	4	22.7436
9.96408	4	25.1482
3.77586	4	28.0346
54.4354	4	24.559
45.8348	4	23.7465
2.41236	4	23.6311
11.852	4	20.9928
4.09052	4	19.873
20.4526	4	25.9257
22.8649	4	24.4782
37.8635	4	19.791
17.0963	4	25.2884
38.5977	4	19.2714
16.0983	4	23.3973
49.6106	4	23.9102
2.51724	4	24.1778
8.81035	4	19.7195
9.75431	4	24.4935
4.95174	4	24.4247
51.8132	4	23.9315
45.8348	4	24.8446
4.1954	4	20.7338
14.0546	4	23.378
9.8592	4	20.8529
28.0043	4	22.5424
2.30747	4	22.2707
4.53523	4	25.8762
20.977	4	23.5305
26.0115	4	22.7261
31.99	4	25.7725
40.3539	4	23.0745
85.0618	4	20.2098
10.1739	4	24.2171
16.0474	4	25.264
11.5374	4	23.0727
5.76868	4	22.0854
3.46121	4	20.2009
61.152	4	25.6685
37.7586	4	20.2003
31.8851	4	22.597
2.51724	4	26.0266
99.0115	4	26.7907
6.71265	4	25.4881
25.8017	4	23.6234
5.11784	4	28.4728
34.1925	4	24.3574
26.2213	4	19.472
29.0532	4	32.5804
26.0115	4	28.0575
19.2989	4	22.3499
42.2687	4	22.4295
59.5747	4	22.679
33.4583	4	23.5106
1.99282	4	24.7067
14.8937	4	21.1083
7.13219	4	25.5546
16.6767	4	24.0078
20.4526	4	23.9417
6.57505	4	24.082
8.60058	4	24.8383
51.079	4	28.0382
9.33477	4	24.6717
33.9828	4	24.4716
