4.98475	7	1
14.8431	7	1
12.4421	7	1
9.01804	7	0
6.98836	7	0
1.29536	7	1
0.668309	7	0
2.48347	7	0
19.3975	7	0
2.98676	7	0
6.29787	7	0
2.60723	7	0
9.15766	7	1
12.4421	7	1
3.79533	7	0
33.5144	7	0
3.60557	7	1
3.82834	7	1
10.9487	7	1
7.126	7	1
27.6729	7	1
12.5081	7	0
0.643556	7	0
5.38084	7	0
13.0031	7	0
21.0393	7	1
0.973585	7	1
0.940583	7	1
3.28379	7	0
20.8083	7	1
22.4255	7	0
0.660058	7	0
5.41248	7	0
1.1551	7	1
2.42571	7	0
3.72311	7	0
6.45207	7	0
3.61382	7	0
7.93151	7	1
2.14165	7	1
16.3034	7	0
21.6499	7	1
2.64023	7	1
0.566442	7	0
24.5839	7	0
19.7357	7	1
32.9534	7	1
0.73637	7	1
27.4749	7	1
27.937	7	1
7.88007	7	0
1.72065	7	0
26.0228	7	0
1.61714	7	0
2.80525	7	0
12.6401	7	0
20.1478	7	1
2.72274	7	1
36.383	7	0
4.90093	7	0
17.0295	7	1
15.2803	7	1
3.52337	7	0
3.21778	7	1
37.3875	7	0
4.29038	7	1
1.76565	7	0
8.58075	7	0
1.1056	7	0
11.9966	7	0
1.38612	7	0
1.03959	7	1
3.11877	7	0
38.4154	7	24.6828
1.81516	7	1
4.02635	7	0
6.32005	7	0
11.4685	7	0
5.0796	7	0
50.14	7	1
11.6893	7	1
5.26845	7	1
5.26396	7	0
8.85578	7	1
24.6907	7	1
2.00291	7	0
8.64676	7	24.5456
12.4637	7	0
17.508	7	0
1.46863	7	0
39.8476	7	0
15.7919	7	1
30.9567	7	0
29.9492	7	1
2.3102	7	0
8.0032	7	0
2.13718	7	0
4.62041	7	1
11.3192	7	1
15.1648	7	0
5.52799	7	0
9.98338	7	0
2.65673	7	0
0.546001	7	0
9.40583	7	0
18.8612	7	1
6.84115	7	0
18.2341	7	1
2.14188	7	0
1.36962	7	0
6.27871	7	1
17.4255	7	1
6.30355	7	1
6.17154	7	1
16.8364	7	1
10.8117	7	0
8.94378	7	0
5.08245	7	1
20.2968	7	1
21.7489	7	0
0.734196	7	1
10.5279	7	1
1.51813	7	0
0.970133	7	1
21.2869	7	0
6.30355	7	0
4.81842	7	0
21.1488	7	0
4.03683	7	1
2.0977	7	0
0.41954	7	1
6.07253	7	1
15.433	7	1
2.04618	7	1
17.6235	7	1
3.26729	7	0
0.943966	7	0
6.03953	7	0
12.7026	7	1
16.0144	7	0
0.165014	7	1
11.65	7	0
21.4519	7	0
10.9259	7	0
5.41248	7	0
36.466	7	0
1.50813	7	1
0.630359	7	1
4.12536	7	0
4.48839	7	1
25.4543	7	1
0.462041	7	1
14.4181	7	1
0.749711	7	0
3.82834	7	0
1.35312	7	1
12.0537	7	1
14.5543	7	1
16.2704	7	1
4.25737	7	0
43.3658	7	0
8.52273	7	1
11.584	7	1
11.452	7	1
17.9168	7	0
9.51158	7	0
12.3761	7	1
2.12699	7	1
9.24081	7	0
15.0823	7	0
13.2037	7	1
13.8396	7	0
4.23035	7	0
4.85143	7	0
0.524425	7	1
33.215	7	1
0.330029	7	1
58.2831	7	1
42.3427	7	1
16.3364	7	1
0.396035	7	0
23.6818	7	1
3.40343	7	1
2.94208	7	0
14.1196	7	1
8.53045	7	0
24.6862	7	1
10.0266	7	0
15.9734	7	0
15.3793	7	1
3.00326	7	0
14.5189	7	1
18.6884	7	0
16.8865	7	1
7.03914	7	0
5.68608	7	0
3.59732	7	0
3.07771	7	1
0.566965	7	0
28.9439	7	0
6.75629	7	1
12.9371	7	0
22.0459	7	1
12.1781	7	0
19.1917	7	0
0.502559	7	1
60.4613	7	0
13.4237	7	0
15.0163	7	1
13.3204	7	0
4.19137	7	0
3.63032	7	0
2.16051	7	0
0.201823	7	0
6.53457	7	1
1.95945	7	0
7.0273	7	0
0.990087	7	0
25.8519	7	0
10.7952	7	1
6.30355	7	0
46.0446	7	0
26.9555	7	0
2.38618	7	1
4.45539	7	1
4.09052	7	0
8.9245	7	1
32.7241	7	1
9.0758	7	1
35.9756	7	1
8.97383	7	0
13.2935	7	0
10.6929	7	0
42.2767	7	0
43.7001	7	0
8.97236	7	1
89.2572	7	1
0.99546	7	0
56.8477	7	1
43.3277	7	0
21.9827	7	1
3.65726	7	1
20.2253	7	0
1.95938	7	1
33.4695	7	1
3.16722	7	1
19.7557	7	1
23.4321	7	1
6.18822	7	1
18.5647	7	0
5.214	7	1
57.7917	7	0
24.5431	7	1
66.7069	7	1
17.7846	7	0
16.5718	7	1
0.592989	7	1
2.77716	7	0
8.39081	7	1
36.0002	7	1
9.02012	7	1
61.3079	7	0
6.64135	7	0
32.5863	7	0
17.9353	7	1
3.77586	7	1
25.2773	7	0
2.8319	7	0
17.0992	7	1
0.629311	7	0
35.8828	7	1
55.3793	7	1
2.20259	7	0
58.0551	7	0
24.9627	7	1
19.0891	7	0
9.83638	7	1
0	7	0
18.4598	7	1
52.3377	7	1
13.7018	7	1
34.0877	7	0
4.9296	7	1
68.2802	7	1
13.1106	7	0
6.31615	7	1
74.3635	7	1
32.3046	7	0
67.7558	7	1
9.72571	7	1
17.5355	7	0
2.0977	7	0
37.9684	7	0
14.7888	7	0
15.3132	7	0
9.88179	7	1
7.86638	7	1
6.50288	7	1
42.6882	7	0
9.02012	7	0
13.1106	7	0
20.8721	7	1
7.55173	7	0
12.2716	7	1
41.4296	7	0
15.1035	7	0
39.5367	7	1
40.9052	7	0
16.3621	7	0
15.523	7	1
56.6379	7	1
19.4037	7	1
8.39081	7	1
17.6207	7	1
24.8578	7	0
24.648	7	1
4.82471	7	0
2.20259	7	1
10.6983	7	0
8.28592	7	1
9.02012	7	0
1.46839	7	0
25.4871	7	0
7.34196	7	1
3.14655	7	1
24.1236	7	1
0.943966	7	1
60.6236	7	0
16.9389	7	1
23.4418	7	0
1.99282	7	0
5.71624	7	0
0.891523	7	0
30.9935	7	1
104.151	7	0
27.7945	7	0
15.995	7	0
5.55891	7	1
30.8887	7	0
32.4619	7	1
1.78305	7	1
5.97845	7	0
5.92601	7	0
10.8032	7	1
19.0891	7	1
11.2227	7	1
23.4418	7	0
22.0259	7	1
17.8829	7	1
21.5539	7	1
119.884	7	0
11.5374	7	1
97.0711	7	0
13.2155	7	0
3.82831	7	1
19.1415	7	0
9.59699	7	0
24.4907	7	0
8.7579	7	1
10.4885	7	0
47.1983	7	0
105.829	7	0
41.8491	7	1
32.5668	7	1
0	7	0
0.786638	7	0
28.319	7	1
147.993	7	1
3.04167	7	0
55.4842	7	1
2.62213	7	0
8.54813	7	1
1.88793	7	1
5.13937	7	1
6.13578	7	1
1.41595	7	1
0.629311	7	1
14.8937	7	0
22.1308	7	0
0.996408	7	0
13.6875	7	1
49.768	7	0
47.7227	7	0
0.891523	7	0
21.1343	7	0
37.1818	7	0
26.2213	7	1
44.8384	7	1
33.1961	7	0
0.734196	7	1
5.19181	7	1
6.55532	7	1
5.97845	7	1
17.8305	7	0
29.5776	7	0
12.7435	7	0
8.07615	7	0
20.4526	7	1
4.87716	7	0
21.5014	7	0
8.33836	7	0
20.7148	7	0
3.67098	7	0
34.9267	7	0
29.63	7	1
11.9569	7	1
3.72342	7	1
11.9569	7	1
11.5898	7	0
17.778	7	1
29.6825	7	0
0.891523	7	0
35.0316	7	1
27.847	7	0
47.7227	7	1
12.5338	7	0
6.08334	7	1
16.3096	7	0
19.9806	7	1
21.3441	7	0
11.2751	7	0
20.8721	7	1
11.6422	7	0
37.1293	7	0
8.60058	7	1
0.20977	7	0
6.92242	7	0
0.576868	7	1
18.0402	7	1
0.996408	7	0
46.8836	7	0
32.9339	7	1
5.40158	7	0
22.4454	7	1
5.82112	7	0
6.86997	7	1
3.67098	7	0
14.5266	7	1
12.796	7	0
10.2263	7	1
4.14296	7	0
20.2428	7	0
35.1365	7	1
40.3283	7	1
49.296	7	1
46.8836	7	0
8.60058	7	1
0.839081	7	1
3.25144	7	0
3.88075	7	1
28.7385	7	1
27.4799	7	1
23.7565	7	1
9.43966	7	1
13.2155	7	0
7.28951	7	0
12.7435	7	1
3.56609	7	1
13.5826	7	1
14.3693	7	0
5.71624	7	1
4.51006	7	1
2.8319	7	1
7.18463	7	1
10.2787	7	1
17.778	7	0
12.7435	7	1
7.3944	7	0
2.77945	7	1
7.55173	7	1
29.2629	7	0
43.3175	7	1
35.8707	7	0
24.9102	7	1
0.576868	7	1
48.6142	7	1
15.3657	7	1
5.45402	7	1
1.88793	7	0
2.93678	7	0
4.71983	7	0
9.07256	7	0
4.1954	7	1
18.7744	7	1
25.4871	7	1
15.051	7	0
1.41595	7	0
5.40158	7	1
0.891523	7	0
10.7507	7	1
26.5884	7	1
83.305	7	1
2.98922	7	0
1.65194	7	0
9.20367	7	0
22.1045	7	0
8.04993	7	1
6.00467	7	1
9.51832	7	0
20.0593	7	0
27.1915	7	1
9.38722	7	0
14.7364	7	1
12.5075	7	1
19.5348	7	1
4.53628	7	0
6.92242	7	1
1.02263	7	1
3.51365	7	0
3.74964	7	0
25.1986	7	0
4.35273	7	0
22.4716	7	1
11.1965	7	1
14.4741	7	0
3.30388	7	0
18.0665	7	1
7.05352	7	1
17.2274	7	1
6.6602	7	1
1.02263	7	0
12.4289	7	1
6.79131	7	1
1.46839	7	0
4.77227	7	1
3.93319	7	0
3.95941	7	1
15.8639	7	1
5.08693	7	1
33.6681	7	1
1.25862	7	1
0.314655	7	1
5.82112	7	1
12.4813	7	0
15.3919	7	1
14.343	7	1
17.6731	7	0
5.97845	7	18.5768
6.47665	7	1
18.3024	7	0
12.088	7	0
3.72342	7	0
2.91056	7	1
8.83657	7	1
10.5672	7	1
8.7579	7	1
4.45762	7	1
4.27407	7	1
4.16918	7	1
5.03448	7	1
4.30029	7	1
2.41236	7	1
4.98204	7	0
13.3466	7	0
23.3369	7	0
2.91056	7	0
13.0582	7	0
0.20977	7	1
11.6685	7	1
16.3359	7	1
2.59591	7	0
20.2953	7	0
1.99282	7	0
6.86997	7	0
6.39799	7	1
8.54813	7	1
0.996408	7	1
27.6634	7	0
17.8567	7	1
1.86171	7	1
3.95941	7	0
16.3096	7	1
23.704	7	0
11.38	7	1
3.85453	7	1
11.6422	7	0
3.82831	7	0
0.812859	7	1
7.49928	7	1
21.8161	7	1
17.1225	7	1
2.49102	7	1
10.6721	7	0
2.0977	7	1
9.46588	7	1
8.44325	7	1
1.36351	7	1
7.42062	7	0
4.77227	7	0
2.49102	7	1
3.95941	7	1
6.26688	7	1
0.839081	7	0
13.3073	7	1
25.1724	7	1
24.3989	7	0
38.4535	7	0
2.60902	7	0
16.5194	7	1
0.40643	7	1
6.26688	7	1
2.03215	7	0
4.91649	7	0
23.5205	7	1
2.04526	7	1
6.37177	7	1
11.3931	7	1
4.39206	7	1
30.4298	7	0
1.87482	7	1
15.5885	7	1
16.2047	7	0
0.41954	7	0
11.616	7	0
16.7685	7	1
9.93786	7	1
7.31573	7	0
13.8186	7	0
53.5307	7	1
18.3156	7	1
0	7	0
1.52083	7	1
4.61494	7	0
11.8258	7	0
24.9102	7	1
16.5456	7	1
27.021	7	0
3.71031	7	1
5.87356	7	1
0.943966	7	1
15.287	7	0
4.39206	7	0
0.314655	7	0
9.00701	7	1
7.85327	7	0
4.53628	7	1
4.62805	7	1
3.98563	7	0
14.6708	7	1
5.86045	7	0
10.069	7	0
0.930855	7	1
7.17152	7	0
5.23114	7	0
25.8804	7	1
11.321	7	1
5.50647	7	1
1.25862	7	0
21.3769	7	1
16.0868	7	0
27.9847	7	0
6.28655	7	1
49.0469	7	1
7.44029	7	0
0.41954	7	1
10.9015	7	1
4.71983	7	1
9.90509	7	1
7.87294	7	1
6.44388	7	1
2.19603	7	0
1.88138	7	0
1.10129	7	0
9.125	7	1
23.4811	7	1
4.81816	7	1
2.67457	7	1
24.9495	7	0
2.85812	7	1
7.7615	7	0
2.41236	7	0
12.796	7	0
6.37177	7	1
29.5645	7	1
1.31106	7	1
15.0445	7	1
1.04885	7	0
17.4076	7	1
26.6769	7	1
0.524425	7	0
5.66379	7	0
8.38753	7	0
16.6735	7	1
4.82471	7	0
1.33728	7	1
2.43858	7	1
1.88793	7	1
12.9992	7	0
2.41236	7	1
31.0443	7	0
23.0731	7	1
0.314655	7	0
15.5214	7	1
16.3621	7	0
13.2139	7	1
10.4885	7	0
45.4923	7	0
50.3432	7	1
5.45402	7	1
5.66379	7	1
2.41236	7	1
2.98922	7	1
3.56609	7	1
1.25862	7	0
16.7816	7	0
4.61494	7	0
1.15374	7	0
7.34196	7	1
6.50288	7	0
11.0392	7	0
1.15374	7	0
0.41954	7	0
2.93678	7	0
14.8937	7	1
15.7852	7	1
5.24425	7	1
25.1716	7	0
1.67816	7	1
5.66379	7	1
23.8073	7	0
5.87356	7	1
5.55891	7	1
2.51724	7	1
6.42093	7	0
2.0977	7	1
3.14655	7	0
2.35991	7	0
15.7557	7	1
5.87356	7	1
3.67098	7	1
5.61135	7	1
12.6944	7	0
19.5316	7	1
3.04167	7	0
2.51724	7	1
2.62213	7	0
5.55563	7	1
6.71265	7	1
4.29701	7	0
4.82471	7	1
20.1314	7	1
26.2672	7	0
14.3693	7	0
0.734196	7	1
0.891523	7	0
7.96471	7	0
1.67816	7	1
11.0064	7	0
33.2879	7	0
20.9705	7	0
19.4496	7	0
3.77586	7	1
0.576868	7	1
9.64287	7	0
15.0969	7	1
13.209	7	0
0.839081	7	1
1.67816	7	1
8.39081	7	0
27.4406	7	1
0.157328	7	0
5.65724	7	1
1.67816	7	1
7.3354	7	0
4.41828	7	0
23.9007	7	1
25.1528	7	1
2.22881	7	1
0.839081	7	1
16.4604	7	1
7.44684	7	0
14.6774	7	0
23.0682	7	1
5.82112	7	1
2.93678	7	0
3.97908	7	1
4.32651	7	1
21.1606	7	0
7.95816	7	1
11.734	7	0
27.4406	7	0
1.88793	7	1
8.07615	7	1
9.8592	7	1
4.82471	7	1
3.13344	7	0
25.5657	7	1
14.6708	7	1
1.25862	7	1
8.3777	7	1
8.66613	7	1
12.7698	7	1
1.88793	7	0
4.49695	7	0
0.576868	7	1
3.34321	7	0
14.2513	7	0
2.0977	7	1
7.13219	7	1
2.0977	7	0
0.314655	7	1
0.629311	7	1
0.41954	7	0
11.616	7	1
0.20977	7	0
11.0916	7	1
0.41954	7	1
7.01419	7	0
4.18229	7	1
22.5009	7	1
5.86045	7	1
3.12033	7	0
2.08459	7	0
16.2965	7	1
2.0977	7	1
4.94271	7	1
29.394	7	1
20.0855	7	0
12.7829	7	0
2.30747	7	1
21.2392	7	1
9.04634	7	1
32.8553	7	18.6932
39.581	7	1
19.4562	7	1
0.20977	7	1
22.2619	7	0
3.97252	7	0
15.2608	7	1
9.30855	7	1
5.23114	7	0
53.1112	7	1
1.49461	7	0
3.13344	7	0
2.92367	7	0
12.4158	7	0
1.9666	7	0
5.62446	7	1
7.73528	7	1
2.08459	7	1
4.96893	7	1
2.87123	7	1
3.02856	7	0
4.39206	7	1
1.88793	7	0
16.9652	7	1
9.243	7	1
6.27999	7	0
15.2608	7	0
4.48384	7	0
6.37177	7	0
21.9472	7	0
2.43858	7	0
3.98563	7	1
5.21803	7	0
3.01545	7	1
0.839081	7	1
71.3481	7	0
3.53987	7	0
17.0176	7	0
1.10129	7	1
3.56609	7	0
0.41954	7	1
1.2324	7	1
6.162	7	0
27.847	7	0
2.70079	7	0
1.5995	7	1
15.2346	7	1
5.95223	7	1
16.7816	7	1
10.541	7	1
10.8556	7	1
1.2324	7	0
3.3301	7	1
29.1056	7	0
6.47665	7	0
38.2831	7	0
4.58872	7	0
5.06071	7	1
4.69361	7	1
1.41595	7	0
18.4598	7	0
15.1035	7	0
0.314655	7	1
3.67098	7	1
9.9903	7	0
0.707974	7	0
21.4752	7	1
17.07	7	1
11.2489	7	1
3.95941	7	1
0.550647	7	0
7.15841	7	0
5.63757	7	1
4.98204	7	1
4.35273	7	24.6036
6.86997	7	0
11.8782	7	0
13.7399	7	1
8.96767	7	0
11.8258	7	0
8.73168	7	1
2.41236	7	0
19.2464	7	0
9.78053	7	0
12.2716	7	1
10.2001	7	1
4.16918	7	0
6.45043	7	1
6.03089	7	0
38.5977	7	0
11.3276	7	0
3.88075	7	1
3.38254	7	0
43.4749	7	1
3.3301	7	0
18.25	7	0
13.8711	7	0
17.4634	7	0
1.25862	7	1
4.98204	7	0
3.59231	7	1
21.7112	7	0
9.88542	7	0
1.31106	7	1
11.4325	7	0
18.486	7	1
24.7004	7	1
6.08334	7	0
0.917745	7	0
2.12392	7	1
3.85453	7	1
7.47306	7	1
1.9666	7	27.2574
7.8926	7	0
8.88901	7	1
2.91056	7	0
14.7101	7	0
4.45762	7	1
10.0427	7	1
4.5625	7	0
20.3215	7	1
1.04885	7	1
6.63398	7	1
4.24785	7	0
3.51365	7	1
17.542	7	0
7.86638	7	0
3.53987	7	1
4.95582	7	0
2.59591	7	1
10.8556	7	0
6.18822	7	0
4.11674	7	0
29.6563	7	0
13.4515	7	1
15.4968	7	1
0.20977	7	0
3.51365	7	1
13.4515	7	0
7.42062	7	1
4.77227	7	1
9.4921	7	0
27.6897	7	1
8.60058	7	0
6.18822	7	0
9.23177	7	27.0379
3.199	7	1
1.95905	7	0
23.1272	7	1
29.8922	7	0
4.45762	7	0
5.61135	7	1
0.20977	7	1
0.839081	7	0
13.8448	7	0
14.2119	7	0
6.39799	7	1
9.8592	7	1
10.2787	7	1
15.7328	7	0
55.1171	7	0
15.2083	7	1
25.3297	7	1
16.8865	7	0
13.6351	7	0
9.33477	7	0
9.38722	7	1
32.7766	7	0
8.23348	7	0
19.4037	7	1
3.25144	7	1
2.88434	7	0
14.3693	7	0
10.6983	7	0
8.65302	7	1
0.157328	7	0
28.791	7	1
4.45762	7	1
44.4188	7	1
33.2486	7	0
1.94037	7	1
9.54454	7	1
5.76868	7	0
16.8341	7	1
3.67098	7	0
12.2716	7	0
6.6602	7	1
2.98922	7	1
0.314655	7	1
7.18463	7	1
3.98563	7	0
2.88434	7	1
1.25862	7	0
15.3657	7	0
15.995	7	1
2.50539	7	0
7.13219	7	1
4.66739	7	1
10.069	7	0
2.15014	7	0
3.61854	7	1
10.4361	7	0
7.34196	7	0
1.83549	7	0
3.25144	7	0
23.1272	7	0
5.61135	7	1
0.996408	7	0
2.98922	7	0
7.34196	7	0
10.2263	7	1
32.2522	7	1
30.4167	7	1
5.2967	7	0
0.749436	7	1
38.3879	7	0
7.28951	7	1
9.28233	7	1
1.41595	7	1
21.3966	7	1
0.20977	7	1
21.1868	7	1
0.786638	7	1
7.91882	7	0
5.2967	7	0
26.903	7	1
5.69163	7	1
0.0524425	7	1
14.7364	7	1
43.1602	7	1
12.4813	7	0
3.35632	7	0
24.7529	7	1
12.8484	7	0
4.40517	7	1
9.17745	7	1
3.25144	7	1
12.796	7	0
0.475438	7	1
6.39799	7	1
30.9935	7	0
9.75431	7	0
61.148	7	1
10.1739	7	0
3.35632	7	1
0.734196	7	1
0.41954	7	0
6.18822	7	1
9.8592	7	1
4.82471	7	1
21.2917	7	1
14.579	7	0
8.70546	7	0
29.7874	7	1
28.0043	7	0
3.40877	7	0
29.0532	7	0
16.9389	7	1
8.91523	7	0
13.6351	7	0
17.4109	7	0
61.0956	7	1
13.7924	7	1
0.20977	7	1
17.6207	7	1
30.8887	7	0
31.046	7	0
8.28592	7	1
7.18463	7	0
1.78305	7	1
2.4648	7	0
4.40517	7	1
24.4382	7	1
3.92969	7	1
2.41236	7	0
6.08334	7	1
11.1178	7	0
8.81035	7	1
1.1382	7	1
17.1487	7	1
4.03808	7	0
8.49569	7	0
11.3276	7	0
16.0999	7	0
3.77586	7	1
13.4253	7	1
32.4619	7	0
7.44684	7	1
6.45043	7	0
6.71265	7	0
22.9698	7	0
2.4091	7	1
31.2033	7	1
8.49569	7	0
0.839081	7	1
26.3786	7	0
1.31106	7	1
1.10129	7	0
12.5338	7	1
4.82471	7	0
6.92242	7	1
20.8721	7	0
11.2227	7	0
7.91882	7	0
36.4695	7	0
7.55173	7	1
0.642614	7	0
34.5072	7	1
24.5431	7	0
10.908	7	1
24.7004	7	1
12.0618	7	1
23.5991	7	0
1.25515	7	0
6.03089	7	0
7.3944	7	0
1.99282	7	1
13.5826	7	1
7.34196	7	0
9.58563	7	1
8.60058	7	1
38.4404	7	1
0.262213	7	1
3.67098	7	0
11.2751	7	1
52.3901	7	1
2.04526	7	0
30.7313	7	1
8.07615	7	1
13.9284	7	0
1.7306	7	1
23.2845	7	0
6.86289	7	1
7.97127	7	1
12.3407	7	1
37.2866	7	0
6.24066	7	0
3.77586	7	1
15.7661	7	1
13.8973	7	1
3.48816	7	0
0.367098	7	0
14.2119	7	1
9.43966	7	0
10.1214	7	1
12.5862	7	0
2.4423	7	0
8.31378	7	1
0.734196	7	1
30.9411	7	0
1.57328	7	1
0.786638	7	0
2.56968	7	1
10.5934	7	1
11.4849	7	0
1.6736	7	1
6.13578	7	0
6.00063	7	1
11.3276	7	0
6.34555	7	1
7.81394	7	0
11.6471	7	1
17.6207	7	0
10.8556	7	1
25.6568	7	1
2.93678	7	1
29.3154	7	1
34.9267	7	1
6.71265	7	1
47.7227	7	1
0.786638	7	1
12.4289	7	0
4.51006	7	0
26.2737	7	1
3.77586	7	1
6.39799	7	1
7.28951	7	1
4.27188	7	0
4.14296	7	1
4.40517	7	1
6.39799	7	0
10.8207	7	0
9.64943	7	0
21.3966	7	0
25.3822	7	0
0.20977	7	1
2.62213	7	0
0.41954	7	0
3.67098	7	0
16.8865	7	1
30.7313	7	1
9.96408	7	1
1.15374	7	1
6.60776	7	0
16.4481	7	1
14.9986	7	0
5.24923	7	1
4.61494	7	0
26.9555	7	0
2.62213	7	1
9.75431	7	1
12.796	7	1
11.6422	7	1
0.524425	7	1
18.6695	7	0
2.93678	7	0
20.977	7	0
17.7256	7	0
1.99282	7	1
1.67816	7	0
5.87356	7	1
18.25	7	0
22.2805	7	0
1.99282	7	1
3.77586	7	1
5.65851	7	0
47.0413	7	1
9.64943	7	1
2.51724	7	0
12.2716	7	1
41.1336	7	0
2.93678	7	0
12.796	7	1
0.20977	7	1
35.556	7	1
3.76024	7	1
22.0259	7	0
4.82471	7	0
14.9986	7	0
2.30747	7	1
0.943966	7	1
16.2572	7	1
11.6422	7	0
4.01235	7	0
29.3678	7	0
24.2145	7	0
11.9374	7	0
0.987705	7	0
2.72701	7	0
24.3499	7	1
1.21469	7	0
4.82471	7	1
1.36351	7	1
0.314655	7	1
15.523	7	0
11.1178	7	0
18.6479	7	0
28.9562	7	0
22.7601	7	0
5.55891	7	1
22.3906	7	1
2.23175	7	0
7.7615	7	1
20.4396	7	0
10.2787	7	0
3.98563	7	0
9.51498	7	0
45.6638	7	1
3.21625	7	1
7.7615	7	0
10.1207	7	0
14.4869	7	1
2.88422	7	1
1.88752	7	0
10.069	7	0
13.1791	7	1
22.7601	7	1
16.3009	7	0
28.8434	7	0
12.0618	7	0
25.9066	7	1
13.7399	7	0
