19.3067	8	0
63.4316	8	1
0.79207	8	1
167.014	8	1
62.1445	8	1
9.33982	8	0
5.84151	8	1
8.15172	8	1
83.7614	8	1
39.6995	8	0
3.66332	8	1
11.419	8	0
9.53784	8	0
7.42566	8	0
12.4354	8	0
3.96035	8	1
4.88443	8	0
10.2639	8	1
26.5013	8	0
27.1614	8	1
1.0891	8	1
11.683	8	0
13.9272	8	0
63.3656	8	0
207.489	8	1
9.5013	8	1
19.7357	8	1
17.5245	8	0
8.38274	8	0
58.3491	8	1
85.8405	8	0
140.625	8	0
18.3166	8	0
61.0884	8	0
48.1512	8	1
22.9978	8	1
33.993	8	1
28.5145	8	0
27.3264	8	1
1.02309	8	1
103.035	8	1
19.9337	8	0
27.6564	8	1
0.693061	8	1
33.663	8	1
93.5302	8	1
5.81719	8	1
37.6384	8	1
17.9536	8	1
25.9733	8	1
30.3297	8	1
20.1648	8	1
61.0224	8	1
77.1938	8	0
38.9764	8	0
27.2934	8	1
85.1475	8	1
4.32338	8	0
9.58633	8	0
112.045	8	1
66.2038	8	1
23.6961	8	0
1.98017	8	0
10.2309	8	1
0.627055	8	1
25.7423	8	0
17.2605	8	0
0.132012	8	0
43.5638	8	0
62.4415	8	1
24.1251	8	1
17.5905	8	1
1.0891	8	1
8.28373	8	1
9.40583	8	0
45.973	8	1
16.6995	8	1
15.304	8	0
11.518	8	1
18.4816	8	0
3.60365	8	1
7.9537	8	0
8.08571	8	0
76.0057	8	1
11.551	8	0
21.2209	8	1
80.8901	8	1
2.80525	8	1
3.4323	8	1
11.947	8	0
85.3455	8	0
13.7622	8	1
13.2672	8	0
18.9208	8	0
4.15836	8	0
2.50822	8	0
86.3356	8	1
23.5311	8	1
20.4618	8	0
5.21446	8	1
5.7425	8	0
22.97	8	1
13.9932	8	1
3.49916	8	0
10.4949	8	1
248.281	8	1
10.5279	8	0
50.1644	8	1
13.8282	8	0
18.0856	8	0
23.333	8	0
25.5442	8	0
11.617	8	0
31.9798	8	1
0.990087	8	1
1.68958	8	1
97.5566	8	0
4.5874	8	1
18.7786	8	0
24.9172	8	1
6.66659	8	0
28.5475	8	1
15.2803	8	0
19.6037	8	0
5.57749	8	1
28.6135	8	0
7.55766	8	0
40.1975	8	0
13.2342	8	0
16.7655	8	0
11.65	8	0
8.71276	8	0
7.9207	8	1
12.3761	8	1
8.84478	8	1
25.4213	8	1
15.0823	8	1
19.3067	8	1
0.660058	8	1
16.9965	8	1
2.07918	8	1
11.947	8	1
65.6066	8	0
29.4056	8	1
14.9833	8	0
16.5014	8	1
8.28373	8	0
45.181	8	0
17.1615	8	0
9.40583	8	0
82.5402	8	0
31.0557	8	0
44.7519	8	0
59.8012	8	1
7.12863	8	0
18.0196	8	1
59.2732	8	1
0.528046	8	0
11.617	8	1
13.2672	8	0
27.9205	8	1
44.3229	8	0
30.7587	8	1
38.6134	8	1
30.4838	8	1
13.2012	8	0
19.2737	8	1
10.1979	8	1
14.1252	8	1
24.8842	8	0
6.00653	8	1
80.4281	8	0
2.83825	8	1
2.60723	8	1
19.2737	8	0
0.627055	8	1
6.96361	8	0
2.14519	8	0
28.8115	8	1
20.7258	8	1
1.81516	8	0
29.5376	8	1
4.35546	8	0
26.8644	8	1
0.462041	8	0
53.2337	8	1
6.63358	8	1
99.8843	8	1
27.1614	8	0
19.2737	8	1
66.3688	8	0
4.35638	8	0
48.292	8	1
44.0259	8	0
5.80851	8	0
14.6863	8	1
49.1083	8	1
26.2373	8	1
5.14845	8	0
14.5213	8	0
45.643	8	1
56.2699	8	0
34.587	8	0
29.886	8	1
74.1022	8	1
70.4942	8	1
23.8281	8	1
31.1217	8	0
34.422	8	0
9.75631	8	1
28.3165	8	1
18.1846	8	1
25.9733	8	0
35.5111	8	1
0.363032	8	0
0.264023	8	1
6.60058	8	1
32.2108	8	0
1.88117	8	1
30.2967	8	1
18.5806	8	1
17.7886	8	1
48.9763	8	0
25.0822	8	1
7.59067	8	1
49.8674	8	0
12.3761	8	1
10.3963	8	1
24.6532	8	0
53.7267	8	0
57.064	8	1
0.429038	8	1
18.0526	8	0
13.7622	8	1
6.36088	8	0
10.5279	8	1
32.0458	8	1
40.9236	8	0
14.9503	8	1
24.7522	8	1
0.363032	8	1
7.65667	8	1
8.58075	8	0
38.4484	8	1
0.23102	8	0
9.53784	8	0
7.45865	8	0
11.782	8	0
4.98344	8	0
3.66332	8	0
2.21119	8	0
2.57423	8	1
11.947	8	1
19.8347	8	1
10.891	8	1
29.0095	8	0
3.86134	8	1
23.036	8	1
1.41912	8	1
6.20454	8	1
34.257	8	1
0.627055	8	0
187.115	8	0
17.0004	8	0
27.3924	8	1
35.9732	8	1
0.627055	8	1
30.2307	8	0
36.6992	8	0
3.20128	8	0
10.1979	8	1
3.63032	8	0
3.49831	8	1
6.00653	8	1
0.0990087	8	0
17.8216	8	1
9.63685	8	1
63.7616	8	1
1.81516	8	1
31.7488	8	0
37.2273	8	1
16.4024	8	0
15.3749	8	1
2.70624	8	1
25.4782	8	0
26.8314	8	1
47.6232	8	1
2.83825	8	1
14.2573	8	1
20.5608	8	1
27.7554	8	1
7.06836	8	0
16.7597	8	1
31.1547	8	1
13.2012	8	0
66.0388	8	1
30.1483	8	1
4.88443	8	1
35.2141	8	0
11.683	8	1
24.1911	8	0
0.726064	8	0
28.5145	8	1
56.5276	8	1
13.3002	8	0
2.04618	8	1
24.5872	8	0
18.2836	8	1
6.26036	8	1
17.1945	8	0
5.51148	8	0
34.62	8	0
44.6859	8	0
17.4915	8	1
0.990087	8	1
81.3521	8	1
4.80349	8	1
38.2504	8	1
35.4121	8	0
25.4739	8	1
8.05271	8	0
0.645707	8	0
32.1448	8	1
0.0011463	8	1
63.1675	8	1
11.947	8	1
17.4915	8	1
43.8608	8	1
17.3595	8	1
13.8001	8	1
41.2353	8	1
10.5939	8	0
2.7487	8	0
14.0757	8	0
8.30023	8	0
85.23	8	0
80.131	8	1
9.14556	8	0
5.13909	8	1
0.11551	8	0
19.3562	8	0
19.4973	8	1
4.42239	8	0
8.51475	8	1
31.9963	8	1
20.7918	8	0
3.86134	8	0
5.46198	8	1
18.7456	8	0
13.6481	8	1
2.11219	8	0
13.5972	8	1
6.51807	8	0
3.48181	8	0
0.478542	8	0
17.8876	8	0
33.3824	8	1
2.85475	8	0
4.35638	8	1
10.3959	8	0
12.2771	8	1
29.7298	8	0
4.60997	8	1
8.86128	8	1
78.9099	8	1
4.10292	8	1
32.4088	8	0
3.26729	8	1
11.5345	8	1
13.2507	8	1
3.3663	8	0
18.7054	8	1
13.0526	8	1
0.775568	8	1
2.87125	8	1
35.1521	8	1
11.5675	8	0
11.1385	8	0
55.0488	8	0
26.7158	8	1
57.8046	8	0
6.23755	8	1
55.0468	8	1
28.6085	8	0
3.75439	8	1
84.966	8	0
35.4946	8	0
13.8612	8	1
14.3274	8	0
0.11551	8	1
3.0227	8	1
0.80564	8	1
7.49166	8	1
6.88352	8	0
17.3265	8	1
28.2835	8	1
4.25737	8	0
10.7259	8	0
98.0388	8	1
72.4909	8	0
36.5672	8	0
14.2242	8	1
8.82827	8	0
6.83525	8	1
3.3828	8	0
11.3167	8	0
9.65792	8	1
5.97352	8	1
9.86787	8	1
51.831	8	1
1.2973	8	1
10.0659	8	1
8.36623	8	1
12.2276	8	0
48.3492	8	0
71.8473	8	0
12.0706	8	0
11.419	8	0
10.1154	8	1
6.28705	8	0
2.2277	8	1
17.3637	8	0
6.94711	8	0
4.66991	8	1
1.96367	8	1
2.21119	8	1
15.9239	8	1
3.15178	8	1
1.55114	8	0
86.5336	8	1
3.96035	8	0
8.74023	8	1
8.48174	8	0
5.59399	8	0
10.9747	8	1
18.7456	8	0
4.37288	8	1
15.4784	8	0
17.013	8	1
20.7588	8	1
61.9959	8	0
26.5673	8	0
16.3364	8	1
5.84732	8	1
1.91111	8	1
13.2012	8	1
1.02309	8	0
6.61708	8	1
30.5937	8	0
8.25911	8	0
8.72927	8	0
2.35971	8	1
21.3034	8	1
4.40589	8	1
14.3893	8	1
12.2714	8	1
15.0658	8	1
25.2967	8	0
29.4288	8	0
6.8646	8	1
9.0758	8	0
85.527	8	1
35.5936	8	1
40.8906	8	0
2.21119	8	0
13.6302	8	0
13.4982	8	0
17.376	8	1
13.2012	8	0
36.5488	8	0
3.97685	8	1
17.9041	8	1
33.0854	8	1
7.39785	8	1
4.86793	8	0
11.881	8	1
27.2769	8	0
2.73924	8	1
9.02629	8	1
13.1187	8	0
2.85475	8	1
15.2968	8	0
4.99994	8	1
1.07259	8	1
16.0064	8	0
4.71941	8	1
59.3062	8	0
3.64682	8	1
30.1646	8	0
1.93067	8	1
29.2901	8	1
15.1153	8	0
17.8546	8	1
0.363032	8	1
44.1909	8	1
15.4619	8	0
17.211	8	0
14.7028	8	0
11.9427	8	1
0.724043	8	0
9.88437	8	1
54.8838	8	1
7.57416	8	0
5.13195	8	1
7.07912	8	1
23.5641	8	0
28.267	8	1
10.2969	8	1
17.244	8	0
5.693	8	1
9.1253	8	0
4.85143	8	1
0.957084	8	1
2.40921	8	1
3.13982	8	1
38.2174	8	0
32.2273	8	1
16.1714	8	0
3.4323	8	0
13.0031	8	0
17.9041	8	1
27.6729	8	1
14.5378	8	1
11.0395	8	1
5.52799	8	1
14.7193	8	1
41.7982	8	0
40.7256	8	0
64.9992	8	1
20.4453	8	1
2.54122	8	1
15.0988	8	1
5.18145	8	1
5.97352	8	1
1.79866	8	0
3.33329	8	0
7.01312	8	0
15.5609	8	1
16.2704	8	0
24.9502	8	1
43.5143	8	0
1.98686	8	1
8.94378	8	0
3.96035	8	1
15.2308	8	1
7.80519	8	0
14.9998	8	1
3.08577	8	1
11.3365	8	1
2.2937	8	1
37.7058	8	1
11.353	8	1
23.7786	8	1
7.37615	8	1
3.25079	8	1
8.39924	8	1
56.699	8	0
8.48174	8	0
7.09883	8	1
1.91417	8	0
33.96	8	0
34.5375	8	1
42.3097	8	1
43.6628	8	1
5.97352	8	1
10.5693	8	1
0.561049	8	1
18.3496	8	0
5.44548	8	1
34.6365	8	0
1.84816	8	1
44.9284	8	0
9.38932	8	0
28.0404	8	1
6.53508	8	1
18.5476	8	0
26.7158	8	1
16.9305	8	0
8.66326	8	1
14.2738	8	0
21.2209	8	0
18.7291	8	0
7.75568	8	0
8.0342	8	1
2.73924	8	0
36.3371	8	1
1.0891	8	1
3.92734	8	1
23.4981	8	1
10.9075	8	0
11.5015	8	1
6.05603	8	1
10.4289	8	0
57.6396	8	0
7.40915	8	0
4.14186	8	0
40.4946	8	1
4.20787	8	0
17.5575	8	0
4.38939	8	1
12.2276	8	1
4.10886	8	1
3.56609	8	1
3.56431	8	0
3.34778	8	1
7.31014	8	0
4.5379	8	1
8.41574	8	0
17.6235	8	1
33.4484	8	0
16.3364	8	0
39.983	8	1
1.83166	8	1
15.0493	8	0
13.9932	8	1
2.67323	8	1
2.5251	8	0
10.4731	8	1
3.69632	8	0
11.749	8	1
5.41248	8	1
1.30361	8	0
16.5014	8	0
6.41906	8	1
14.0592	8	0
0.511545	8	1
11.782	8	1
7.35965	8	0
73.9925	8	0
20.9403	8	0
13.4982	8	1
1.66665	8	0
58.0026	8	1
6.69676	8	1
0.90758	8	1
4.43889	8	1
13.9272	8	1
1.91417	8	1
30.8907	8	1
7.39265	8	1
6.98011	8	1
15.0493	8	0
6.96361	8	0
15.6269	8	1
2.16169	8	0
0.23102	8	1
39.3064	8	0
14.7193	8	0
3.20128	8	0
3.92734	8	0
16.6005	8	0
16.5345	8	0
18.5806	8	1
75.6921	8	1
7.80519	8	1
26.8314	8	1
1.46863	8	1
7.17813	8	1
0.0872177	8	1
6.35306	8	0
8.94378	8	1
27.1779	8	1
3.4488	8	1
1.32012	8	0
23.4156	8	0
17.6731	8	0
2.82175	8	1
4.6039	8	0
10.0824	8	1
3.66332	8	1
33.7379	8	0
24.8677	8	0
8.48174	8	1
3.03627	8	1
9.1583	8	0
3.08577	8	1
13.0691	8	1
24.4056	8	1
14.0592	8	0
0.643556	8	1
20.8578	8	1
6.94711	8	0
36.3857	8	1
1.23761	8	21.1897
13.7292	8	1
66.3688	8	0
21.3034	8	0
24.2736	8	1
23.2835	8	1
0.165014	8	1
26.8809	8	0
28.4485	8	1
25.1152	8	0
27.3264	8	0
13.7787	8	0
3.56431	8	0
8.30023	8	0
8.13521	8	1
4.5874	8	1
35.8906	8	1
11.881	8	1
11.254	8	1
10.4454	8	0
4.30688	8	0
14.9008	8	0
16.0485	8	0
5.95037	8	0
1.63364	8	0
59.5867	8	1
7.12863	8	1
10.8084	8	0
3.01977	8	0
2.04618	8	1
3.33329	8	1
5.99003	8	1
1.0891	8	1
7.82169	8	1
1.99668	8	0
6.22335	8	0
22.574	8	0
18.2341	8	1
22.3265	8	1
5.59399	8	0
0	8	1
6.29311	8	1
2.99639	8	1
3.4323	8	1
33.9105	8	1
2.93726	8	0
2.95376	8	0
1.04515	8	1
5.47848	8	0
19.1417	8	0
3.72933	8	0
1.93067	8	0
17.7391	8	0
2.35971	8	1
8.26451	8	0
7.14513	8	0
17.64	8	0
17.343	8	1
16.8896	8	0
41.8642	8	1
1.46863	8	0
4.40589	8	0
1.99668	8	1
39.0414	8	0
43.0358	8	1
18.1876	8	0
14.3728	8	0
13.6609	8	0
47.5077	8	0
12.6236	8	1
7.22763	8	0
41.7487	8	1
1.27061	8	0
26.4023	8	1
4.17487	8	0
0.83579	8	0
3.08577	8	1
9.06128	8	1
0.838191	8	1
19.4222	8	1
41.1242	8	0
8.34973	8	1
31.8478	8	1
0.775568	8	0
3.99335	8	1
15.0493	8	1
2.11219	8	1
34.3065	8	0
14.5048	8	0
11.419	8	1
26.3033	8	0
47.1446	8	0
11.089	8	0
2.17819	8	1
1.02309	8	0
5.47848	8	1
27.0459	8	0
43.1934	8	1
0.91917	8	0
34.4385	8	0
24.3396	8	1
12.2936	8	0
13.4322	8	1
18.0856	8	1
12.3926	8	1
9.79395	8	1
22.2356	8	0
7.31822	8	0
1.56252	8	1
6.18804	8	1
0.973585	8	1
28.8686	8	0
12.8711	8	1
3.58081	8	0
3.3663	8	1
37.8213	8	0
21.0228	8	0
32.2933	8	0
34.6332	8	0
3.62863	8	1
1.1221	8	1
0.874577	8	0
2.52472	8	1
50.2634	8	1
27.2109	8	1
58.6461	8	0
14.7688	8	1
17.9536	8	1
18.0031	8	0
32.3263	8	0
17.112	8	1
5.80851	8	1
1.51813	8	0
109.355	8	0
9.52134	8	1
7.75568	8	1
13.2154	8	0
17.2552	8	1
5.14845	8	0
0.11551	8	1
16.9544	8	0
15.8414	8	1
1.88117	8	1
25.1152	8	0
2.21119	8	0
6.53457	8	1
16.4684	8	0
0.825072	8	0
13.0691	8	0
1.6345	8	1
12.9041	8	0
22.772	8	0
10.891	8	0
11.3365	8	1
5.34647	8	0
12.6896	8	0
2.07918	8	1
3.87784	8	0
115.372	8	0
2.52472	8	1
9.85136	8	1
15.8084	8	0
8.67976	8	0
3.25079	8	1
17.3405	8	1
15.1648	8	1
3.81183	8	0
48.4318	8	1
22.7555	8	0
14.0844	8	1
2.65673	8	1
2.12869	8	1
18.2011	8	0
15.0658	8	0
6.48507	8	1
3.66332	8	1
5.66	8	1
1.28711	8	0
15.2638	8	1
16.4839	8	1
26.8974	8	1
8.66326	8	0
39.785	8	1
1.83153	8	0
10.4784	8	0
9.35632	8	0
17.244	8	1
2.50822	8	0
4.71941	8	25.1616
41.9962	8	0
10.7589	8	0
0.198017	8	0
0.0634641	8	1
4.5049	8	0
40.6954	8	0
29.3396	8	1
26.5013	8	1
13.1682	8	0
5.97352	8	1
9.73585	8	0
2.57423	8	1
2.59073	8	0
13.8117	8	0
3.35753	8	1
22.574	8	0
2.8952	8	0
36.7857	8	0
1.35312	8	1
3.16828	8	0
21.2089	8	0
0.511545	8	1
5.37947	8	1
0.660058	8	1
1.48513	8	1
26.1878	8	0
1.68546	8	0
7.01312	8	1
2.57184	8	0
36.9962	8	1
19.7357	8	0
3.63032	8	1
21.1714	8	0
17.2605	8	1
27.9865	8	1
7.92953	8	1
12.7556	8	1
12.8546	8	1
4.43889	8	1
1.33662	8	0
2.47522	8	0
21.8067	8	1
3.90259	8	0
16.7655	8	1
2.13694	8	0
15.2803	8	0
1.62539	8	1
30.5442	8	1
2.2277	8	0
12.2853	8	1
4.59019	8	1
35.1646	8	0
0.264023	8	0
2.01318	8	0
33.0607	8	0
20.4123	8	1
5.98177	8	24.6122
16.716	8	0
28.4485	8	1
8.97679	8	0
19.6532	8	0
20.4865	8	0
9.6286	8	1
10.1484	8	1
21.9057	8	1
6.71609	8	0
23.0243	8	1
3.60557	8	0
5.47023	8	1
45.6265	8	1
5.47023	8	1
4.38939	8	0
16.0724	8	0
4.68641	8	0
36.5672	8	1
5.85801	8	0
23.036	8	1
6.17979	8	1
18.9189	8	0
2.96201	8	0
20.7506	8	1
33.1322	8	1
14.7193	8	1
6.54282	8	1
0.709562	8	0
13.8695	8	0
61.9877	8	0
22.0377	8	1
26.4601	8	0
11.228	8	1
1.27517	8	0
2.54105	8	0
1.1881	8	1
68.0355	8	1
0.0660058	8	0
11.5263	8	1
6.97186	8	0
1.7574	8	24.4145
25.3875	8	0
1.24586	8	1
44.6364	8	1
27.2521	8	0
1.1056	8	1
21.0006	8	1
10.3794	8	1
1.34382	8	0
5.53624	8	1
15.8331	8	1
13.0856	8	0
20.3958	8	1
0.22277	8	0
10.2969	8	0
8.59725	8	0
4.95043	8	0
25.5679	8	1
3.06927	8	1
3.86134	8	0
2.50822	8	24.5646
6.33656	8	1
2.98482	8	0
33.5722	8	1
68.1399	8	1
10.6599	8	0
12.4503	8	0
1.83166	8	0
1.50163	8	0
50.2229	8	1
4.88443	8	0
5.51261	8	0
9.45533	8	1
4.5379	8	0
3.91084	8	1
2.60723	8	0
0.469484	8	0
8.63851	8	1
6.39431	8	0
43.143	8	0
4.46364	8	1
24.9172	8	0
39.488	8	1
5.0907	8	0
34.4385	8	0
31.2455	8	0
16.6665	8	1
13.5753	8	0
7.49166	8	1
28.7043	8	0
11.221	8	0
13.8942	8	0
21.9222	8	1
1.30361	8	1
9.13355	8	1
2.73924	8	1
0.783819	8	0
27.0789	8	1
3.42405	8	0
6.2293	8	1
22.4007	8	0
2.51647	8	0
11.188	8	0
30.2142	8	0
3.58906	8	0
13.3167	8	0
3.67157	8	1
28.0855	8	0
4.73947	8	0
7.91244	8	1
1.33662	8	0
4.83492	8	0
9.00979	8	0
3.49006	8	0
9.62034	8	1
8.15997	8	1
27.8792	8	1
37.3391	8	1
4.18312	8	1
20.272	8	1
4.76067	8	1
8.94378	8	0
42.5572	8	0
17.7556	8	1
28.2752	8	1
25.503	8	0
5.23096	8	0
4.24912	8	0
45.6843	8	1
1.02309	8	1
34.4055	8	1
6.92236	8	0
15.4206	8	0
3.06102	8	0
19.1417	8	1
4.5709	8	1
4.90918	8	1
16.1054	8	1
1.27886	8	0
9.1418	8	1
8.99329	8	1
16.4112	8	1
6.17979	8	1
0.91583	8	0
38.3246	8	0
6.93519	8	1
5.13195	8	1
5.00819	8	0
3.07752	8	0
1.23761	8	0
21.8562	8	1
19.0509	8	0
2.06268	8	0
3.82834	8	0
6.30355	8	0
31.4655	8	1
8.68801	8	1
15.2968	8	1
5.48673	8	1
6.25405	8	0
1.73265	8	0
9.1583	8	0
44.2899	8	0
7.53291	8	1
2.70624	8	0
7.80519	8	0
8.46524	8	1
2.07093	8	0
9.21606	8	0
1.14685	8	0
3.01151	8	1
21.4519	8	0
18.7786	8	1
35.5029	8	0
2.16169	8	1
0.561049	8	1
8.09396	8	0
4.1954	8	1
12.8134	8	0
4.25737	8	1
4.86793	8	0
0.783819	8	0
2.78049	8	1
4.15011	8	0
1.14685	8	0
3.14353	8	1
1.76565	8	1
1.24586	8	0
3.20128	8	0
1.15031	8	1
0.470291	8	0
0.112149	8	0
36.2454	8	1
9.42233	8	0
6.2788	8	0
4.61215	8	1
14.3315	8	1
12.0048	8	1
8.5725	8	24.7066
17.64	8	0
51.5258	8	1
29.5541	8	0
20.4971	8	1
22.64	8	0
1.04885	8	1
12.7556	8	0
21.3199	8	0
3.61382	8	1
15.5774	8	1
7.09305	8	0
6.68309	8	1
5.693	8	0
14.0015	8	1
6.84413	8	0
35.2553	8	1
46.2206	8	1
3.01151	8	1
6.60883	8	0
27.5987	8	1
6.13029	8	1
21.3199	8	0
11.9305	8	1
8.51475	8	1
33.0689	8	1
4.97519	8	0
4.44714	8	0
30.9072	8	0
7.17813	8	1
21.9469	8	1
1.27886	8	0
1.49338	8	1
3.99335	8	0
10.4124	8	0
20.6021	8	0
22.9288	8	0
15.7259	8	1
0.594052	8	1
0.726064	8	0
11.7325	8	1
14.0097	8	1
5.82501	8	1
0.264023	8	0
3.07752	8	1
0.275582	8	0
1.65014	8	0
8.25897	8	0
3.53956	8	0
26.2126	8	1
0.733563	8	0
82.6723	8	1
9.52959	8	1
0.4103	8	0
10.5362	8	0
19.7275	8	0
12.2276	8	0
3.20953	8	0
1.93067	8	0
4.75242	8	0
13.6714	8	0
31.9221	8	0
2.09568	8	1
3.31679	8	1
3.73758	8	1
2.02968	8	1
3.24204	8	0
2.62373	8	0
18.6432	8	0
15.6516	8	1
3.47355	8	23.3951
20.9156	8	0
5.93227	8	1
29.2158	8	0
11.9966	8	0
2.35971	8	1
5.17029	8	1
5.08245	8	0
15.9996	8	1
3.47355	8	0
7.60717	8	0
1.40262	8	0
4.35638	8	0
3.40755	8	0
14.8926	8	1
11.2127	8	0
22.3017	8	1
11.287	8	0
22.4823	8	1
14.4965	8	1
12.7226	8	0
6.25405	8	1
2.88775	8	0
0.264023	8	1
21.3529	8	0
1.31187	8	1
6.36131	8	0
9.30682	8	1
17.4833	8	0
20.0144	8	1
10.5609	8	0
0.140262	8	0
8.20122	8	1
0.255772	8	1
5.732	8	1
5.99537	8	1
3.01977	8	1
34.3096	8	1
2.77224	8	1
2.78874	8	0
3.6127	8	0
16.2127	8	0
2.24168	8	0
7.40341	8	0
19.8347	8	1
3.29204	8	1
7.63192	8	1
30.1234	8	1
2.62373	8	0
2.16169	8	0
7.68115	8	0
1.31187	8	0
0.462041	8	0
14.2407	8	0
2.82175	8	0
10.891	8	1
16.8067	8	0
0.778063	8	0
4.0016	8	1
8.27548	8	1
20.0658	8	1
9.53784	8	1
15.3754	8	1
3.48181	8	1
16.6747	8	0
2.95376	8	0
13.754	8	0
3.67982	8	0
4.0016	8	1
6.62533	8	1
8.79527	8	1
8.92728	8	1
41.2371	8	0
29.2488	8	1
0.577551	8	0
0.528046	8	1
39.6223	8	0
7.11212	8	1
10.9075	8	0
0.123761	8	1
21.0971	8	1
0.79207	8	1
7.66492	8	0
12.0791	8	1
1.08084	8	0
34.2158	8	1
3.31679	8	0
6.56758	8	1
34.6778	8	0
4.07586	8	0
1.48513	8	0
2.48437	8	0
0.0247522	8	0
9.66985	8	1
15.3216	8	0
7.91244	8	1
15.7919	8	1
8.35798	8	1
5.30522	8	1
3.67982	8	0
1.00659	8	1
2.74749	8	0
7.09562	8	0
14.6533	8	1
4.40589	8	0
10.047	8	1
34.4023	8	0
4.28213	8	0
12.2523	8	0
8.36596	8	0
10.3216	8	0
2.797	8	0
4.6039	8	0
13.7605	8	1
6.04778	8	0
0.734314	8	1
9.60384	8	0
36.3692	8	1
11.2705	8	0
5.73425	8	0
2.36796	8	1
2.82175	8	0
9.14728	8	1
9.81011	8	1
2.63849	8	0
19.7907	8	0
11.4933	8	1
12.9536	8	0
100.725	8	0
28.3742	8	0
28.2917	8	0
1.1881	8	0
3.3828	8	1
3.22603	8	1
28.1597	8	1
12.0149	8	0
0.173265	8	1
10.6707	8	0
9.77711	8	1
9.6616	8	0
0.156764	8	1
9.99163	8	1
1.42738	8	1
15.6434	8	1
3.21778	8	1
0.511545	8	0
37.2147	8	0
3.22603	8	0
6.48923	8	1
27.1861	8	0
