3.98563	10	1
5.50923	10	1
3.43662	10	0
6.60776	10	1
22.5796	10	0
15.9734	10	0
3.23402	10	0
6.05603	10	0
32.0156	10	0
1.04885	10	1
7.9728	10	0
7.81609	10	1
6.30717	10	0
3.69632	10	1
4.39083	10	1
12.0744	10	1
40.9189	10	1
0.456128	10	0
6.39799	10	0
6.71265	10	0
32.8121	10	0
18.5647	10	1
33.6144	10	1
8.59812	10	0
3.14655	10	0
23.234	10	0
3.35632	10	1
9.54454	10	1
18.8545	10	0
0.307523	10	1
70.1867	10	0
11.3276	10	1
41.7787	10	0
9.10926	10	1
91.8769	10	0
26.2213	10	1
33.2486	10	23.4815
11.4325	10	1
1.69674	10	1
75.3075	10	1
4.09052	10	1
17.4109	10	0
19.6795	10	0
7.32822	10	1
1.01847	10	0
17.773	10	1
22.3945	10	0
9.67799	10	0
2.93678	10	23.3126
20.1379	10	1
2.14349	10	1
18.2908	10	0
6.16671	10	0
3.25144	10	1
3.80973	10	0
25.43	10	1
26.2903	10	0
37.2273	10	1
13.6632	10	0
16.3621	10	0
17.8898	10	1
29.2629	10	1
15.8376	10	0
101.739	10	1
24.3333	10	0
1.57328	10	1
41.6394	10	1
8.70546	10	0
0.943966	10	0
21.1541	10	1
8.01461	10	0
5.76868	10	1
14.8937	10	1
25.3822	10	1
23.9138	10	1
52.7572	10	1
77.615	10	0
6.29311	10	1
3.88075	10	0
16.9697	10	1
11.6422	10	0
13.1106	10	0
27.7945	10	1
0.524425	10	0
39.7514	10	1
1.46839	10	0
2.62213	10	0
49.6106	10	1
7.34196	10	0
0.839081	10	1
72.2658	10	0
24.8578	10	0
2.62213	10	1
6.92242	10	1
3.46121	10	1
29.2629	10	0
19.6959	10	1
12.4813	10	0
31.046	10	1
8.49569	10	1
15.7328	10	0
0.734196	10	0
1.57328	10	1
0.314655	10	0
0.839081	10	0
9.75431	10	0
4.61494	10	0
45.7299	10	1
70.5836	10	0
70.6925	10	1
8.62125	10	1
18.8793	10	0
12.1667	10	1
0.734196	10	1
5.55891	10	0
61.7773	10	1
3.98563	10	1
3.14655	10	1
15.7328	10	1
29.2629	10	0
32.4095	10	1
11.9569	10	1
4.30029	10	0
45.3104	10	1
24.4382	10	1
3.67098	10	0
17.6207	10	1
58.3161	10	1
4.71983	10	0
63.4555	10	1
33.3535	10	1
2.0977	10	1
39.3319	10	1
51.6035	10	1
3.46121	10	1
13.6351	10	0
21.3966	10	0
26.0115	10	1
36.3951	10	1
2.20259	10	1
0.314655	10	1
7.34196	10	0
22.5503	10	1
12.3764	10	0
24.3333	10	0
8.91523	10	1
9.125	10	1
16.7816	10	0
85.2716	10	1
26.8506	10	1
1.88793	10	0
12.3764	10	1
18.5647	10	0
7.86638	10	0
7.23707	10	1
9.33477	10	0
4.51006	10	1
16.9914	10	1
16.9914	10	0
24.0187	10	1
20.3477	10	0
37.8635	10	27.9108
6.29311	10	1
0.629311	10	1
31.2558	10	0
0.734196	10	23.9515
8.39081	10	1
5.87356	10	0
35.9756	10	0
5.03448	10	0
36.2902	10	0
0.734196	10	1
14.7888	10	0
18.8793	10	1
12.5862	10	0
5.13937	10	1
24.0187	10	1
17.6704	10	1
9.54454	10	1
0	10	1
17.8305	10	0
9.96408	10	1
3.98563	10	1
9.125	10	1
1.57328	10	1
42.0589	10	1
1.15374	10	0
27.375	10	0
7.0273	10	1
15.2083	10	0
59.365	10	0
24.3333	10	0
2.51724	10	0
1.46839	10	0
10.2787	10	1
32.5144	10	1
17.5158	10	0
9.96408	10	0
8.60058	10	1
30.3118	10	1
9.43966	10	0
1.10129	10	1
5.82112	10	1
8.86279	10	1
0.157328	10	0
6.39799	10	1
15.051	10	0
25.3822	10	1
7.28951	10	0
8.96767	10	1
8.7579	10	1
28.8958	10	0
15.7328	10	0
1.31106	10	1
2.98922	10	1
0.629311	10	0
47.5654	10	1
0.104885	10	0
6.29311	10	0
60.4138	10	1
2.25503	10	0
10.4885	10	1
7.70905	10	0
6.55532	10	0
11.38	10	0
2.35991	10	0
13.4777	10	0
1.57328	10	1
0.629311	10	0
12.9533	10	1
6.45043	10	1
7.91882	10	1
14.4741	10	0
3.14655	10	1
8.70448	10	0
9.75431	10	1
0.681753	10	1
4.30029	10	1
0.786638	10	0
16.8341	10	1
41.6918	10	1
7.55173	10	0
4.35273	10	1
71.4267	10	1
3.46121	10	0
1.20618	10	0
20.4526	10	0
10.2787	10	1
16.8865	10	0
11.1178	10	1
6.34555	10	0
16.5718	10	1
0.629311	10	0
24.176	10	0
0.314655	10	1
12.4289	10	1
5.87356	10	0
61.4627	10	1
18.0927	10	0
0.734196	10	1
6.6602	10	1
9.54454	10	1
20.977	10	1
8.23348	10	0
10.908	10	0
24.9627	10	1
36.7098	10	1
18.9842	10	1
2.77945	10	1
3.46121	10	0
38.7026	10	0
3.199	10	1
5.19181	10	0
35.9756	10	1
4.09052	10	1
9.38722	10	1
22.8125	10	0
14.7364	10	0
6.13578	10	1
27.1128	10	0
0.157328	10	1
7.7615	10	0
7.7615	10	0
16.467	10	1
1.62572	10	0
2.35991	10	1
3.56609	10	1
4.09052	10	1
1.78305	10	1
23.8614	10	1
3.30388	10	0
57.8966	10	0
62.3542	10	0
1.41595	10	1
45.3628	10	1
12.0093	10	1
11.5898	10	0
49.768	10	1
7.49928	10	1
2.41236	10	0
13.7924	10	1
7.3944	10	1
4.71983	10	1
8.60058	10	0
16.6243	10	0
11.9045	10	1
2.62213	10	0
11.6947	10	1
2.0977	10	0
7.18463	10	0
25.2249	10	0
10.7507	10	0
11.2227	10	1
9.33477	10	1
7.97127	10	1
29.5252	10	1
6.39799	10	1
1.31106	10	0
13.4253	10	0
1.62572	10	1
29.8922	10	0
4.40517	10	0
28.1616	10	0
1.04885	10	1
7.13219	10	0
13.0058	10	0
0	10	0
5.40158	10	1
35.8183	10	1
5.92601	10	0
1.31106	10	1
12.324	10	1
6.18822	10	1
34.1925	10	0
8.12859	10	0
15.6279	10	1
7.0273	10	0
10.069	10	0
11.852	10	1
5.34914	10	1
20.0855	10	1
10.2263	10	0
0.943966	10	1
10.2263	10	0
37.0769	10	1
86.74	10	1
19.0891	10	0
21.8161	10	1
8.54813	10	0
3.61854	10	0
0.681753	10	0
8.54813	10	1
64.3994	10	0
58.7881	10	0
26.0639	10	1
8.28592	10	0
32.2522	10	0
5.82112	10	1
40.4332	10	1
25.0675	10	0
1.10129	10	1
4.9296	10	0
13.1106	10	1
8.28592	10	1
6.08334	10	0
7.23707	10	1
2.04526	10	0
8.49569	10	0
6.60776	10	0
3.46121	10	0
11.6947	10	1
14.4217	10	1
43.1078	10	1
1.99282	10	0
13.6875	10	0
1.88793	10	1
11.7471	10	1
56.9002	10	1
27.4799	10	0
13.0058	10	0
24.8053	10	1
16.9389	10	0
19.6135	10	0
4.66739	10	1
9.33477	10	0
16.1523	10	0
21.0295	10	1
21.2392	10	0
11.4325	10	0
4.24785	10	1
8.07615	10	0
9.70187	10	0
3.82831	10	1
8.02371	10	1
3.46121	10	0
9.38722	10	0
17.9353	10	0
3.82831	10	1
5.87356	10	0
1.31106	10	0
23.8614	10	0
74.2062	10	0
9.33477	10	0
21.449	10	0
7.0273	10	1
6.97486	10	0
27.9519	10	1
23.5467	10	1
13.1631	10	1
8.54813	10	0
0.996408	10	0
17.0963	10	1
9.54454	10	1
45.0481	10	1
6.50288	10	0
9.70187	10	1
24.0187	10	1
36.6049	10	0
5.71624	10	1
4.03808	10	0
8.12859	10	1
2.41236	10	0
19.2989	10	0
8.02371	10	1
11.0129	10	0
40.643	10	0
12.6387	10	1
16.0999	10	1
42.2687	10	1
2.93678	10	0
11.5898	10	1
1.52083	10	1
6.60776	10	1
12.1667	10	1
12.6911	10	1
22.6027	10	0
22.7076	10	1
8.54813	10	1
14.2644	10	1
16.6767	10	1
13.2155	10	0
20.1904	10	1
0.367098	10	0
32.8815	10	1
4.87716	10	1
9.96408	10	1
0.839081	10	1
44.3664	10	0
3.25144	10	1
12.5338	10	0
44.1566	10	1
0.20977	10	0
27.5323	10	0
2.98922	10	1
0.576868	10	0
1.83549	10	1
4.66739	10	0
6.08334	10	1
1.62572	10	0
45.4677	10	0
5.19181	10	0
2.0977	10	1
36.8671	10	1
0.786638	10	0
2.04526	10	0
3.04167	10	0
51.3413	10	1
10.4361	10	0
0.104885	10	0
0.0524425	10	0
27.3226	10	0
5.13937	10	1
34.5072	10	0
2.56968	10	0
4.5625	10	0
4.9296	10	0
7.49928	10	0
4.09052	10	0
32.6717	10	0
34.1401	10	0
14.8937	10	1
22.9174	10	0
29.2629	10	1
15.9425	10	1
6.55532	10	1
0.41954	10	0
2.56968	10	1
2.72701	10	0
16.1523	10	0
4.1954	10	0
1.41595	10	0
8.18104	10	0
36.3427	10	0
5.97845	10	0
4.51006	10	1
2.88434	10	0
1.25862	10	0
6.97486	10	0
5.92601	10	0
10.4361	10	0
54.8025	10	1
8.39081	10	1
11.38	10	1
13.8973	10	0
22.7601	10	0
35.9231	10	1
41.3772	10	0
22.9698	10	0
13.5826	10	1
9.4921	10	1
8.60058	10	1
9.22989	10	0
2.62213	10	0
36.9196	10	1
17.8829	10	0
3.82831	10	0
9.80676	10	1
