62.1035	32	0
2.30747	32	1
11.3276	32	1
1.04885	32	0
28.7306	32	1
2.51724	32	1
6.50288	32	1
22.2356	32	1
6.44914	32	1
6.18822	32	1
16.1523	32	1
44.681	32	0
29.7874	32	1
18.5647	32	0
50.7644	32	0
16.1523	32	1
44.7859	32	1
27.7945	32	0
0.839081	32	1
13.2155	32	0
22.7601	32	1
34.4023	32	0
21.2917	32	1
2.72701	32	1
20.7672	32	1
11.6947	32	1
15.1559	32	1
27.4275	32	1
21.8685	32	1
5.03448	32	1
22.1308	32	1
2.56968	32	1
2.04526	32	1
25.3822	32	0
51.2364	32	1
27.6897	32	1
26.9555	32	1
0.576868	32	1
12.9533	32	1
45.625	32	0
20.7148	32	1
3.98563	32	0
6.24066	32	1
5.50647	32	1
10.2787	32	0
0.20977	32	1
4.61494	32	0
4.45762	32	0
29.9971	32	1
166.767	32	1
12.4813	32	0
25.0675	32	0
0.681753	32	1
14.1595	32	0
9.17745	32	1
1.57328	32	1
17.2536	32	1
0.734196	32	0
2.15014	32	0
21.2917	32	1
9.02012	32	1
20.2953	32	0
4.30029	32	1
6.71265	32	1
7.34196	32	0
15.7328	32	1
36.5525	32	1
4.9296	32	0
8.39081	32	1
6.92242	32	0
29.3678	32	1
7.70905	32	1
19.2989	32	1
11.0129	32	1
0.996408	32	0
20.1904	32	1
7.49928	32	0
32.7766	32	1
30.3642	32	0
4.61494	32	0
5.76868	32	1
0.524425	32	1
16.1523	32	1
22.4454	32	1
17.2012	32	0
0.262213	32	1
0.20977	32	1
10.5934	32	1
8.86279	32	1
0.20977	32	1
18.5122	32	1
8.7579	32	0
6.39799	32	0
6.29311	32	0
67.3362	32	1
0.603089	32	0
27.1915	32	1
1.91415	32	1
1.7306	32	1
5.66379	32	1
14.6577	32	0
13.032	32	0
15.5492	32	1
6.92242	32	1
8.04993	32	0
6.63398	32	1
24.8315	32	1
9.09878	32	1
4.35273	32	1
8.07615	32	0
12.5338	32	0
3.72342	32	1
0.629311	32	1
8.88901	32	1
0.970187	32	1
1.36351	32	0
21.3179	32	1
23.9138	32	1
10.9343	32	0
5.19181	32	0
15.7852	32	1
13.6351	32	1
8.88901	32	1
25.7493	32	0
15.995	32	1
2.30747	32	1
14.2906	32	0
6.24066	32	1
8.94145	32	0
16.231	32	1
6.24066	32	1
2.07148	32	1
1.65194	32	1
22.0521	32	0
8.81035	32	1
24.1498	32	1
83.9343	32	0
1.44217	32	0
16.2572	32	0
23.9662	32	1
13.6613	32	0
1.75683	32	0
12.8484	32	0
13.8973	32	0
0.839081	32	0
12.8484	32	0
6.58154	32	1
4.32651	32	1
6.5291	32	1
6.26688	32	0
11.3014	32	1
14.4217	32	0
27.2177	32	1
23.704	32	0
28.1616	32	1
11.8389	32	1
11.6947	32	0
18.604	32	0
2.0977	32	0
34.0877	32	1
28.6467	32	1
12.8484	32	0
29.4989	32	1
17.5683	32	0
12.1011	32	1
4.41828	32	1
2.62213	32	0
0.157328	32	0
33.0519	32	0
3.65787	32	1
17.9878	32	0
3.77586	32	0
3.34321	32	0
15.4837	32	0
2.8319	32	0
10.6852	32	0
10.2656	32	1
7.48617	32	0
2.51724	32	1
0.41954	32	0
11.4063	32	1
31.8457	32	0
13.7793	32	1
11.2096	32	1
1.20618	32	1
0.20977	32	0
12.7829	32	0
14.933	32	0
0.576868	32	1
0.41954	32	0
27.8732	32	0
4.79194	32	0
4.18885	32	0
1.99282	32	1
9.01356	32	0
1.46839	32	1
6.39143	32	1
16.6702	32	1
12.0093	32	0
37.2801	32	1
26.6343	32	0
6.08334	32	0
2.51724	32	0
15.2608	32	1
1.67816	32	1
20.7918	32	1
1.67816	32	0
7.95816	32	0
2.0977	32	0
21.3966	32	0
3.84797	32	1
15.7852	32	0
5.03448	32	0
12.7943	32	0
3.98563	32	0
7.86638	32	0
2.30747	32	1
5.76868	32	1
1.41595	32	1
7.49601	32	1
19.0858	32	0
3.35305	32	0
5.04759	32	0
23.9072	32	0
3.77586	32	1
0.707974	32	0
3.34977	32	1
0.839081	32	1
11.7078	32	0
0.20977	32	1
8.58747	32	1
2.64835	32	0
1.46839	32	1
16.7554	32	0
0.943966	32	1
27.2177	32	1
9.15122	32	1
18.4204	32	1
4.82471	32	0
10.0952	32	1
19.666	32	1
17.1618	32	1
20.4526	32	1
10.7769	32	0
10.3443	32	1
8.78413	32	1
1.25862	32	1
7.10596	32	0
2.42547	32	1
3.76275	32	0
8.78413	32	0
4.58872	32	0
17.306	32	0
6.05711	32	1
1.94037	32	0
15.759	32	0
9.54454	32	0
15.0248	32	1
10.8818	32	0
10.0165	32	1
2.43858	32	1
6.45043	32	0
5.61135	32	0
48.9813	32	1
2.67457	32	1
2.0977	32	0
11.6685	32	1
8.12859	32	1
0	32	1
7.10596	32	1
11.4325	32	1
3.40877	32	1
13.6351	32	1
4.43139	32	1
5.97845	32	0
2.59591	32	0
1.25862	32	0
22.2356	32	0
1.36351	32	0
7.63039	32	1
9.33477	32	0
0.41954	32	0
1.04885	32	0
3.46121	32	1
12.8484	32	0
1.20618	32	0
47.6703	32	0
6.63398	32	0
3.67098	32	1
2.91056	32	0
14.8937	32	0
7.68283	32	0
10.1214	32	1
0.603089	32	0
7.44684	32	0
11.5111	32	1
12.2978	32	1
38.2568	32	1
3.67098	32	1
12.4027	32	1
5.66379	32	1
0.471983	32	0
14.4217	32	1
1.36351	32	0
9.91164	32	0
2.4648	32	1
7.91882	32	1
15.051	32	0
4.77227	32	1
43.3175	32	1
2.0977	32	1
1.46839	32	1
6.60776	32	0
4.5625	32	1
17.4109	32	1
15.2083	32	1
8.7579	32	1
7.81394	32	0
1.62572	32	1
20.0855	32	0
10.908	32	1
6.18822	32	0
6.92242	32	1
40.3283	32	0
5.71624	32	0
0.786638	32	0
4.35273	32	1
8.02371	32	1
17.2012	32	1
18.8793	32	0
10.9078	32	1
0.104885	32	0
2.25503	32	0
20.2428	32	0
18.4598	32	0
10.8556	32	0
0.20977	32	0
5.97845	32	0
24.2809	32	0
18.5647	32	0
17.3585	32	0
23.8089	32	1
21.6588	32	0
1.36351	32	0
4.03808	32	0
0.786638	32	0
3.87346	32	0
11.2751	32	0
3.14655	32	1
2.35991	32	0
1.83549	32	1
21.7112	32	1
4.87716	32	0
4.82471	32	1
10.2263	32	1
5.03448	32	1
3.67098	32	1
13.0058	32	1
1.7306	32	1
4.61494	32	1
1.04885	32	0
1.20618	32	1
8.79937	32	0
6.47279	32	1
5.66379	32	0
4.03808	32	1
14.9986	32	1
0.996408	32	1
27.8994	32	0
15.2083	32	1
1.20618	32	0
0.367098	32	0
0.629311	32	0
27.847	32	1
1.71305	32	0
6.81753	32	1
1.10129	32	1
2.98922	32	0
6.39799	32	1
18.2849	32	1
1.78305	32	1
3.35632	32	1
12.1667	32	0
12.5862	32	1
12.0036	32	1
46.4641	32	0
25.12	32	1
6.55532	32	0
8.33836	32	1
20.2428	32	1
9.64943	32	1
13.9497	32	0
10.3836	32	0
29.0532	32	1
22.4454	32	0
4.61494	32	1
13.8973	32	0
37.3391	32	0
2.41236	32	1
1.20618	32	1
10.4123	32	1
4.30029	32	0
5.45402	32	0
0.677613	32	0
1.25862	32	0
7.7615	32	1
8.18104	32	1
7.36659	32	1
18.5647	32	1
1.88793	32	1
28.0043	32	1
4.1954	32	0
72.5272	32	0
1.36351	32	0
19.8698	32	0
17.5158	32	0
27.0604	32	1
0.629311	32	1
23.9138	32	1
6.71265	32	0
40.3808	32	0
57.1624	32	0
52.3377	32	0
1.57684	32	1
2.86891	32	1
16.9914	32	1
30.3279	32	0
8.07512	32	1
0.728746	32	1
21.7112	32	1
3.14655	32	0
16.2572	32	1
21.6063	32	1
29.3678	32	0
27.0604	32	1
26.3262	32	0
7.76736	32	1
5.04126	32	0
5.45402	32	1
11.5653	32	0
13.5789	32	0
1.36351	32	0
14.7888	32	0
37.3671	32	1
2.93678	32	0
34.999	32	1
11.3759	32	0
0.20977	32	1
9.34951	32	1
5.66379	32	1
17.7256	32	1
12.5862	32	0
4.51006	32	1
32.3423	32	0
6.53892	32	0
5.41098	32	1
30.1236	32	0
21.9651	32	0
1.43532	32	1
31.0663	32	1
4.9296	32	1
2.86891	32	1
2.32075	32	1
8.28592	32	0
39.089	32	0
24.3458	32	1
2.51724	32	0
14.8825	32	1
8.81035	32	1
11.3276	32	0
15.4828	32	1
51.3937	32	1
10.5435	32	0
17.2225	32	1
26.6271	32	0
4.24072	32	0
0.61265	32	1
15.2411	32	1
19.2471	32	1
5.37921	32	0
1.99282	32	1
12.636	32	1
10.3357	32	0
9.55643	32	0
22.5503	32	1
0.223971	32	0
40.0979	32	0
20.4614	32	1
33.498	32	0
4.71983	32	1
6.99298	32	1
12.9101	32	1
2.68961	32	1
28.7731	32	1
0.448268	32	1
1.29328	32	0
0.314655	32	0
14.8937	32	1
5.11025	32	0
24.6547	32	1
18.2734	32	1
34.939	32	0
37.7048	32	0
7.31145	32	0
20.441	32	1
2.95857	32	1
19.3253	32	1
6.99158	32	0
13.6351	32	0
2.8319	32	0
1.78305	32	1
4.93095	32	0
4.66198	32	1
0.454041	32	0
21.8161	32	1
9.01668	32	1
4.12406	32	0
32.6163	32	0
6.12183	32	1
31.6477	32	0
9.69502	32	1
8.51709	32	1
5.20024	32	1
30.8362	32	1
1.46839	32	1
2.31678	32	0
50.1163	32	1
11.0089	32	1
20.0331	32	1
1.97238	32	1
2.93678	32	1
3.94476	32	0
3.37887	32	0
6.81367	32	1
1.78142	32	1
21.2479	32	0
3.04822	32	0
19.2989	32	1
22.7981	32	1
4.96796	32	1
2.62213	32	1
9.36422	32	1
20.4337	32	1
33.9787	32	1
6.00594	32	0
0.0896536	32	1
8.96536	32	1
5.04529	32	1
14.2549	32	1
28.9333	32	1
22.6823	32	0
1.99282	32	1
0.448268	32	1
7.08263	32	0
3.94476	32	0
3.88999	32	1
3.31093	32	0
25.4616	32	1
1.61376	32	0
4.94942	32	0
9.22723	32	1
38.1782	32	1
17.2726	32	1
19.7238	32	1
1.20174	32	0
5.47202	32	1
8.15847	32	0
5.65605	32	0
11.117	32	1
2.8319	32	0
1.52411	32	0
2.06203	32	0
50.6812	32	0
4.84129	32	1
14.2068	32	0
15.3308	32	1
27.2829	32	0
8.15847	32	1
0.537921	32	1
57.5256	32	1
25.4081	32	0
57.0197	32	0
9.32397	32	1
10.4433	32	0
16.4066	32	0
1.1655	32	1
19.9927	32	1
28.4202	32	0
1.52411	32	0
24.3858	32	1
12.8653	32	1
21.1582	32	1
18.2445	32	0
5.06543	32	0
0.358614	32	0
6.49988	32	1
2.86891	32	1
16.81	32	1
0.717228	32	0
9.90672	32	0
2.33099	32	1
3.72062	32	1
1.74288	32	0
2.10686	32	0
2.73443	32	1
26.0444	32	0
10.3421	32	1
16.6307	32	1
9.98141	32	1
10.0412	32	1
0.896536	32	0
4.16889	32	1
1.38963	32	0
10.9377	32	0
2.39358	32	1
3.09305	32	1
6.82654	32	1
27.9271	32	0
6.23092	32	0
26.5018	32	1
17.2583	32	1
0.436429	32	1
4.27801	32	0
3.76545	32	1
47.1429	32	0
9.81647	32	0
20.1721	32	0
8.56191	32	0
12.2377	32	1
14.6584	32	1
5.82748	32	1
6.2931	32	0
19.0066	32	0
4.29748	32	0
0.851709	32	0
27.3892	32	0
5.19991	32	0
11.2933	32	1
5.91713	32	0
24.2961	32	0
0.851709	32	0
32.2893	32	1
5.73783	32	1
9.41362	32	1
6.72231	32	0
6.63436	32	0
10.4446	32	0
13.5377	32	0
6.41023	32	1
7.26194	32	1
20.0824	32	0
6.63436	32	0
7.17228	32	1
28.1512	32	1
13.0446	32	1
3.49649	32	0
27.2995	32	1
0.672402	32	0
7.19693	32	1
8.74122	32	1
3.22753	32	1
2.46547	32	0
1.1655	32	1
1.03102	32	0
12.1032	32	1
6.14127	32	0
0.941362	32	0
4.39302	32	1
18.2498	32	1
8.60674	32	1
5.06543	32	0
5.46887	32	0
3.00339	32	0
1.07584	32	0
0.672402	32	0
2.64478	32	0
4.39302	32	0
24.2065	32	1
6.49988	32	1
3.81028	32	0
3.00339	32	1
2.59995	32	1
8.47226	32	1
13.6273	32	1
3.02581	32	1
14.6808	32	1
70.2436	32	1
35.839	32	1
7.70044	32	0
4.97577	32	0
14.7032	32	1
13.6273	32	0
7.17228	32	1
19.1186	32	0
26.784	32	1
8.76364	32	0
9.92913	32	0
6.38782	32	1
29.7874	32	1
7.26194	32	0
8.8757	32	0
2.82409	32	0
8.5395	32	1
17.4824	32	0
4.5275	32	1
3.38442	32	0
5.15508	32	0
14.0308	32	1
4.012	32	1
5.87231	32	0
2.57754	32	1
2.42065	32	0
8.31827	32	0
7.35159	32	0
6.09491	32	1
0.537921	32	0
2.15169	32	0
13.0222	32	0
5.33439	32	1
8.2033	32	0
8.92053	32	0
7.93434	32	0
1.79307	32	0
1.61376	32	1
6.76884	32	1
4.10165	32	0
31.0201	32	0
1.06497	32	0
1.41204	32	1
37.8114	32	1
1.29998	32	1
1.92755	32	1
1.43446	32	0
0.403441	32	0
12.7532	32	0
7.82227	32	0
1.99479	32	1
7.85254	32	0
24.3409	32	1
11.1744	32	1
13.5825	32	1
1.1655	32	1
12.5179	32	0
2.14048	32	1
9.82827	32	1
7.10504	32	0
6.26454	32	1
1.3448	32	1
16.5299	32	1
10.3774	32	0
1.22153	32	1
2.33096	32	1
1.97238	32	0
0.179307	32	0
2.40944	32	1
13.067	32	0
5.72662	32	0
0.403441	32	0
0.986189	32	1
0.896536	32	0
14.8713	32	1
3.63097	32	1
8.77484	32	0
10.6127	32	0
3.94476	32	1
0.358614	32	0
10.68	32	0
9.94034	32	1
8.46666	32	1
19.3484	32	1
5.31197	32	0
16.9109	32	0
9.83387	32	0
2.77926	32	0
41.2238	32	0
0.851709	32	0
14.3502	32	1
16.9501	32	1
19.7182	32	1
4.48268	32	1
5.55852	32	0
4.03441	32	1
19.2755	32	1
13.0894	32	0
6.3654	32	1
3.53011	32	1
22.0544	32	0
7.17228	32	0
2.68961	32	1
39.3523	32	0
1.88272	32	1
0	32	1
0.717228	32	1
9.45845	32	1
0.313787	32	0
1.88272	32	1
5.91573	32	1
6.81227	32	0
6.81367	32	0
7.5309	32	0
4.12126	32	0
1.79027	32	1
24.383	32	0
0.0286687	32	1
11.5597	32	1
2.86331	32	0
0.582748	32	0
2.08445	32	0
2.15169	32	1
41.4031	32	1
0.173704	32	0
1.70342	32	0
3.22753	32	1
1.05343	32	1
2.37582	32	0
1.25515	32	0
6.97617	32	1
59.8494	32	1
7.57012	32	0
2.33099	32	1
1.12067	32	0
2.06203	32	0
1.96117	32	0
1.5017	32	0
1.97238	32	1
1.52411	32	0
5.45766	32	0
0.683608	32	1
6.51109	32	1
19.9591	32	0
1.1655	32	1
11.4644	32	1
5.36801	32	0
24.3409	32	1
13.2351	32	1
14.2997	32	1
3.30597	32	0
8.98777	32	1
11.2963	32	0
12.5067	32	1
3.48528	32	0
3.56373	32	0
1.43446	32	0
22.3349	32	0
1.43446	32	1
12.8653	32	0
3.92234	32	0
3.12667	32	1
36.545	32	0
6.07403	32	0
4.10165	32	0
0.268961	32	1
9.81706	32	0
1.97238	32	0
27.5909	32	0
9.81706	32	0
9.90672	32	0
4.41544	32	1
9.81706	32	1
1.25515	32	1
13.4704	32	0
15.779	32	1
7.57573	32	0
3.20511	32	1
16.5187	32	0
10.4222	32	1
1.681	32	1
15.4204	32	0
0.672402	32	0
3.04822	32	0
6.37206	32	0
9.0326	32	0
3.38442	32	0
1.94996	32	1
7.57573	32	0
0.896536	32	0
7.64297	32	0
3.69821	32	1
1.12067	32	1
0.896536	32	0
17.5945	32	1
3.63097	32	1
17.0342	32	0
8.8757	32	0
7.08263	32	0
0	32	0
2.75685	32	1
5.89472	32	1
1.25275	32	0
22.0772	32	0
13.3808	32	0
9.05501	32	1
6.45506	32	0
1.23274	32	0
1.03102	32	1
0.179307	32	1
13.2911	32	0
3.69821	32	0
13.717	32	0
8.85326	32	1
3.96717	32	0
3.87752	32	0
10.6015	32	0
6.23092	32	1
19.141	32	1
12.5515	32	1
0.582748	32	1
10.8033	32	1
3.58614	32	0
0	32	0
0.941362	32	0
9.63776	32	0
10.2205	32	0
4.30337	32	1
4.12406	32	0
14.5687	32	1
1.07584	32	1
9.32397	32	0
9.59293	32	1
7.44125	32	0
3.1827	32	0
6.05162	32	0
13.8515	32	0
11.3412	32	0
12.9998	32	0
7.35159	32	1
1.65859	32	1
6.58954	32	1
7.71021	32	0
2.28617	32	1
5.55852	32	0
5.78265	32	1
0.194729	32	1
7.75503	32	1
0.582748	32	0
2.24134	32	1
32.6339	32	0
22.8168	32	0
0.582748	32	1
2.95857	32	0
1.56894	32	1
12.3274	32	0
5.42404	32	0
2.42065	32	0
3.13822	32	1
0.717228	32	1
2.24134	32	0
3.63097	32	0
0.672402	32	0
1.97238	32	1
0.231069	32	1
0.896536	32	1
6.67919	32	0
6.81367	32	1
5.11025	32	1
1.03102	32	1
10.5343	32	0
4.26615	32	0
0.199946	32	0
10.8425	32	1
23.3099	32	0
1.73464	32	0
4.30337	32	0
1.72557	32	0
3.54132	32	1
12.686	32	1
6.09644	32	0
29.3167	32	1
14.7928	32	0
3.89993	32	0
7.39642	32	0
3.76545	32	0
18.2445	32	1
8.15847	32	1
2.19651	32	1
15.017	32	1
3.43508	32	1
17.6997	32	0
3.35477	32	0
2.91374	32	0
2.06203	32	0
8.02399	32	1
0.268961	32	1
0.13448	32	0
11.8791	32	1
26.3581	32	0
3.28937	32	1
2.55513	32	1
2.5103	32	0
8.83088	32	1
12.9101	32	0
14.8377	32	1
8.92053	32	0
15.3571	32	1
49.0853	32	0
15.5053	32	1
0.13448	32	0
1.43446	32	1
5.33439	32	1
3.45166	32	0
6.90332	32	0
23.3099	32	1
3.22753	32	0
11.6101	32	1
7.75503	32	1
5.693	32	1
1.88272	32	1
14.5239	32	1
1.97238	32	1
8.78605	32	0
18.6479	32	1
5.46887	32	0
15.5396	32	0
0.179307	32	1
23.9375	32	1
1.70342	32	0
5.64817	32	0
3.40684	32	1
0	32	0
32.3649	32	0
33.4776	32	0
0.179307	32	0
27.5236	32	1
6.81367	32	1
5.46887	32	1
4.66198	32	0
11.0274	32	1
19.9031	32	1
28.0616	32	0
2.59995	32	0
17.9307	32	0
2.59995	32	0
15.2257	32	1
15.8687	32	1
23.3099	32	0
8.49096	32	1
4.66198	32	0
5.64817	32	1
7.75201	32	0
1.88272	32	0
27.5396	32	0
22.2828	32	1
38.2821	32	1
0.448268	32	1
0.121201	32	0
46.418	32	0
2.30191	32	0
10.8523	32	0
4.46699	32	1
6.56271	32	24.4734
1.52411	32	1
21.9335	32	1
27.6133	32	0
6.81367	32	0
18.1997	32	0
0.597601	32	1
2.24134	32	0
10.3998	32	1
3.15358	32	0
5.74786	32	1
19.6937	32	0
3.49649	32	0
3.6758	32	1
0.448268	32	0
16.5859	32	0
24.5651	32	0
0.896536	32	0
8.44972	32	1
9.32397	32	1
1.68748	32	1
9.89597	32	1
2.24134	32	0
2.5103	32	0
19.2755	32	0
8.69639	32	1
3.6758	32	1
3.40684	32	0
11.78	32	1
44.9164	32	0
45.1305	32	1
43.4634	32	1
4.90708	32	1
8.06882	32	0
7.26194	32	1
22.4134	32	0
32.1367	32	1
13.305	32	1
24.0134	32	1
9.34778	32	0
12.8436	32	1
7.08263	32	0
8.03519	32	0
3.49649	32	1
0.806882	32	0
10.2205	32	0
19.0714	32	0
4.29718	32	0
1.0711	32	1
16.0245	32	1
6.96101	32	1
50.7149	32	0
0.0896536	32	0
2.50387	32	0
1.95038	32	1
42.1064	32	0
6.09644	32	0
0.461833	32	1
30.9305	32	0
2.06203	32	1
4.40348	32	1
18.7647	32	0
0.0896536	32	1
2.5103	32	0
6.35542	32	0
25.5513	32	1
6.06465	32	1
7.29976	32	1
3.25503	32	0
21.7002	32	0
1.81427	32	0
2.59995	32	1
17.8939	32	1
6.63436	32	0
1.50232	32	0
18.067	32	1
0.283987	32	1
8.20825	32	0
35.1928	32	0
26.0402	32	1
1.58578	32	1
10.9336	32	0
0.896536	32	0
28.5098	32	1
1.52271	32	0
4.89315	32	0
27.5426	32	0
14.1886	32	0
22.3679	32	0
25.372	32	0
22.5497	32	0
24.6393	32	1
0.295536	32	0
31.827	32	0
27.752	32	0
7.35159	32	0
4.57233	32	1
11.0136	32	1
1.50232	32	0
1.91963	32	1
13.6273	32	1
15.465	32	1
7.42814	32	0
6.49752	32	0
7.62153	32	0
18.1997	32	0
3.93067	32	1
0.918085	32	1
15.1067	32	1
3.03486	32	0
8.69639	32	0
13.3145	32	1
17.9475	32	0
15.1134	32	1
5.00774	32	0
27.5426	32	0
10.5997	32	0
29.2118	32	1
5.23952	32	0
5.7589	32	1
16.9011	32	0
51.538	32	0
10.2241	32	0
1.60671	32	0
2.00309	32	0
0.625967	32	0
13.8547	32	0
42.6075	32	1
41.4808	32	1
13.2687	32	0
6.51006	32	1
18.3617	32	1
7.55334	32	0
7.97065	32	1
7.55334	32	0
4.4235	32	1
12.7308	32	0
0.625967	32	1
3.12834	32	1
0.125193	32	0
14.1469	32	0
46.017	32	1
5.68123	32	1
15.0649	32	1
10.0572	32	1
6.46833	32	0
5.38332	32	0
9.84855	32	0
19.6971	32	0
16.5985	32	0
2.86891	32	0
26.6662	32	1
0.166925	32	1
5.7589	32	0
0.794404	32	0
9.75482	32	1
1.84293	32	1
25.456	32	0
2.5955	32	0
13.1227	32	0
5.50851	32	1
2.5456	32	0
0.896536	32	1
11.5984	32	0
0.333849	32	0
9.65813	32	0
6.13448	32	0
21.9088	32	1
8.21849	32	0
14.9662	32	1
0.333849	32	1
2.04483	32	1
1.27795	32	1
1.79444	32	1
16.2751	32	0
22.3097	32	1
4.34004	32	0
14.3138	32	0
29.7437	32	1
5.42505	32	1
19.7388	32	0
6.34313	32	0
40.2706	32	1
31.4532	32	1
0.459043	32	1
0.584236	32	1
19.1546	32	0
5.38332	32	0
39.1021	32	0
1.91963	32	1
13.0283	32	0
5.13293	32	1
1.16847	32	0
9.18085	32	0
1.24361	32	1
0.333849	32	0
1.75271	32	1
5.96755	32	1
0.980682	32	0
12.1467	32	1
0.651654	32	0
0.104328	32	0
4.77484	32	1
3.83926	32	0
8.42969	32	1
2.96291	32	0
1.64838	32	1
2.29521	32	1
6.4266	32	1
5.42505	32	1
2.86891	32	1
10.7457	32	0
3.47876	32	1
9.45585	32	1
0.760432	32	1
1.06414	32	0
7.77955	32	0
30.735	32	0
22.5974	32	0
22.3262	32	0
35.0542	32	0
13.5418	32	1
2.23262	32	1
6.40573	32	0
5.46678	32	1
2.64993	32	1
0.459043	32	1
13.2705	32	0
8.11671	32	1
2.64993	32	1
7.94978	32	0
0.479908	32	0
0.646833	32	0
29.0183	32	0
16.0039	32	1
6.71871	32	1
5.04947	32	1
15.2319	32	0
0.918085	32	1
6.16931	32	0
1.98223	32	1
10.1407	32	1
5.41189	32	1
6.77088	32	1
8.98263	32	0
28.2103	32	1
0.855488	32	0
30.4116	32	1
33.9587	32	0
10.0781	32	1
0.584236	32	0
3.76624	32	1
5.41462	32	0
8.86787	32	1
12.7489	32	1
0.82419	32	0
4.49653	32	1
2.00309	32	0
10.4954	32	1
1.3354	32	1
2.08656	32	1
2.04483	32	1
7.6055	32	0
8.00195	32	0
3.32909	32	0
3.18722	32	1
1.66925	32	0
3.12984	32	1
2.39173	32	0
10.9283	32	1
9.55121	32	1
5.38332	32	1
13.6409	32	0
1.14761	32	0
10.6832	32	0
29.0423	32	0
21.9506	32	0
27.7408	32	1
5.92582	32	0
19.6945	32	0
19.2772	32	1
15.0519	32	1
5.05902	32	0
22.2323	32	1
3.48455	32	0
12.5141	32	0
15.5553	32	0
5.50329	32	1
4.84081	32	0
33.5466	32	1
3.66712	32	1
5.27899	32	0
1.99788	32	0
1.91963	32	0
17.2193	32	0
0.417311	32	1
9.87985	32	0
8.50272	32	0
4.41307	32	0
8.50272	32	0
2.46214	32	1
13.2079	32	1
0.813757	32	1
23.3393	32	0
9.32691	32	0
38.9769	32	1
1.96136	32	0
5.16423	32	0
0.406879	32	1
9.86941	32	0
8.65921	32	0
