25.6433	13	1
16.2374	13	1
85.0155	13	1
10.9283	13	1
15.2803	13	0
11.815	13	0
141.549	13	1
13.2012	13	0
54.8838	13	0
22.1602	13	1
1.74272	13	1
36.5672	13	1
28.5805	13	0
9.1418	13	1
4.74705	13	1
39.1084	13	1
37.1943	13	1
5.11545	13	0
116.863	13	1
1.58414	13	0
24.7192	13	0
33.2999	13	1
27.7224	13	1
10.858	13	1
56.1379	13	1
10.5279	13	0
6.66659	13	1
5.90752	13	1
2.54122	13	0
13.0031	13	1
41.6497	13	1
19.2407	13	1
50.2964	13	1
0.825072	13	1
31.4518	13	1
8.11871	13	1
10.4949	13	0
7.06262	13	1
4.25545	13	1
7.16163	13	1
52.0456	13	1
17.5245	13	1
15.7424	13	1
23.5971	13	0
26.1383	13	0
32.9369	13	0
50.6594	13	1
92.2431	13	1
40.8576	13	0
52.1116	13	0
22.739	13	1
44.2899	13	0
30.0326	13	0
79.603	13	1
55.5109	13	0
7.92521	13	1
35.3791	13	1
30.7587	13	1
35.1481	13	1
18.3496	13	1
3.23428	13	1
0.264023	13	0
29.8676	13	1
0.0871897	13	0
35.8741	13	1
6.00653	13	1
25.4122	13	1
2.70624	13	0
127.16	13	1
1.58414	13	1
66.3028	13	0
3.63032	13	1
11.32	13	1
41.6167	13	0
33.696	13	1
31.0227	13	0
0.547897	13	1
34.1051	13	1
4.85143	13	1
31.0887	13	1
0.363032	13	1
4.91743	13	1
12.3431	13	1
5.94052	13	0
11.254	13	1
31.4188	13	0
19.7027	13	1
34.9831	13	1
13.8612	13	0
8.31673	13	1
13.6302	13	1
27.9205	13	0
1.05609	13	0
19.8017	13	0
19.8017	13	1
39.1084	13	1
40.6926	13	0
21.4849	13	0
4.09236	13	1
57.8386	13	0
18.3813	13	1
20.7601	13	1
1.68315	13	0
4.12536	13	0
0.437849	13	1
23.8121	13	0
37.1613	13	0
29.0756	13	1
1.22111	13	0
12.4419	13	1
1.38612	13	1
10.0329	13	1
33.63	13	0
37.3263	13	1
6.60058	13	1
19.1087	13	0
7.9207	13	0
7.62367	13	0
12.0791	13	0
8.67976	13	0
26.1053	13	1
33.795	13	0
19.6367	13	1
9.70285	13	0
17.2275	13	1
23.6961	13	1
28.4787	13	1
41.3856	13	1
14.7193	13	1
72.0783	13	1
0.957084	13	0
44.8811	13	0
47.5902	13	1
23.036	13	1
8.94378	13	1
44.8179	13	1
60.4283	13	0
0.363032	13	1
1.02309	13	0
13.6452	13	1
9.00428	13	0
3.4323	13	1
25.4122	13	1
38.4484	13	0
23.234	13	0
41.1216	13	1
26.1053	13	0
27.6564	13	1
32.3098	13	1
51.8476	13	0
6.93061	13	1
50.0984	13	0
7.88769	13	1
29.6036	13	0
17.8876	13	0
0.379931	13	0
11.353	13	0
16.7655	13	1
38.5804	13	1
42.5737	13	1
19.2077	13	1
3.79533	13	0
72.6064	13	1
3.00326	13	1
41.7487	13	1
30.7053	13	1
28.2505	13	1
35.1481	13	0
33.4319	13	0
41.7817	13	1
97.1136	13	1
28.7524	13	1
33.96	13	1
4.22437	13	1
23.3	13	0
18.3826	13	1
37.0292	13	1
5.61049	13	1
26.8972	13	1
4.13963	13	0
27.6234	13	0
4.42239	13	0
46.8641	13	1
27.1614	13	1
17.0295	13	1
27.8874	13	1
25.1812	13	1
9.24081	13	0
15.9404	13	1
24.4881	13	0
20.8578	13	1
4.68641	13	1
23.6631	13	0
23.003	13	0
6.63358	13	1
22.2137	13	1
4.19137	13	1
36.4682	13	0
22.475	13	0
0.462041	13	1
16.3192	13	1
5.34647	13	0
30.3627	13	1
13.0031	13	0
6.00653	13	1
42.0127	13	1
28.4485	13	1
4.25737	13	0
9.24081	13	0
9.66985	13	1
16.0394	13	1
13.0361	13	0
29.3726	13	1
52.7716	13	0
7.22763	13	0
7.49166	13	1
17.4915	13	1
18.5476	13	1
3.06927	13	1
19.6367	13	1
66.3028	13	0
28.1185	13	0
22.4362	13	1
8.31673	13	0
2.47522	13	1
1.1386	13	0
73.8935	13	0
64.8012	13	1
3.3828	13	0
20.1318	13	1
6.74909	13	1
10.1814	13	1
19.0757	13	0
42.6397	13	1
93.7282	13	0
1.48513	13	1
22.376	13	1
18.4651	13	1
18.8267	13	0
3.63032	13	0
50.8245	13	1
4.63691	13	0
32.3263	13	1
11.716	13	0
8.44874	13	0
47.1776	13	1
18.3331	13	1
2.60723	13	1
16.3199	13	1
10.8745	13	0
3.13528	13	0
16.4024	13	1
30.7752	13	0
13.5477	13	1
77.6558	13	0
44.9306	13	1
21.7984	13	1
15.2473	13	1
2.35971	13	0
13.9272	13	1
5.66	13	0
20.1153	13	0
30.4617	13	1
11.749	13	0
43.6083	13	1
22.3925	13	1
44.9169	13	1
33.795	13	0
3.58081	13	0
7.40915	13	0
42.4087	13	1
3.01977	13	1
31.5066	13	1
3.89434	13	1
6.66659	13	1
20.7588	13	0
20.8413	13	1
52.332	13	1
7.9867	13	0
8.64676	13	1
0.874577	13	1
30.058	13	0
29.4221	13	0
103.464	13	0
18.4816	13	1
14.1747	13	0
10.6764	13	1
33.828	13	1
56.7773	13	1
29.6366	13	0
6.73259	13	0
2.78874	13	1
34.0425	13	1
11.2375	13	0
63.4646	13	1
32.1118	13	0
1.20461	13	1
26.7812	13	1
0.544548	13	0
30.0821	13	1
58.4976	13	1
0.993976	13	1
4.40422	13	1
12.9371	13	1
34.6695	13	1
0.887209	13	1
24.6075	13	0
4.48839	13	0
23.1845	13	0
12.3431	13	1
34.521	13	1
24.3231	13	1
40.6176	13	1
64.9992	13	1
52.2931	13	0
71.1872	13	1
1.22111	13	1
27.8214	13	1
11.353	13	1
3.97685	13	1
31.0557	13	1
8.20122	13	1
16.2044	13	0
30.5937	13	0
42.4417	13	1
4.99629	13	1
8.71276	13	1
48.1017	13	0
35.5487	13	0
26.0558	13	0
4.5049	13	0
25.7753	13	1
31.8973	13	1
5.46198	13	1
0.379533	13	1
6.89761	13	0
3.15178	13	0
45.3295	13	0
18.6332	13	0
1.54196	13	1
12.2276	13	0
9.98338	13	0
5.26396	13	1
39.323	13	1
52.4581	13	0
13.0031	13	0
4.66464	13	0
7.19463	13	1
19.9503	13	0
19.5707	13	0
37.2108	13	0
5.45121	13	0
4.5049	13	1
8.10221	13	0
10.0329	13	0
0.841574	13	1
2.2277	13	0
3.13528	13	1
1.43563	13	0
22.8545	13	0
6.30355	13	1
17.1285	13	0
4.27388	13	1
1.43563	13	0
6.96361	13	1
47.7222	13	0
34.191	13	0
19.6697	13	1
9.57084	13	0
10.8084	13	0
14.1912	13	1
26.8315	13	1
18.2176	13	1
9.35632	13	1
29.0921	13	1
58.3821	13	1
15.5939	13	0
3.67982	13	1
5.49498	13	1
5.34647	13	1
2.07918	13	1
8.99419	13	1
7.62367	13	1
57.095	13	1
15.5114	13	0
17.0955	13	1
16.023	13	0
2.59073	13	0
11.2882	13	1
47.2106	13	1
13.5312	13	0
11.2705	13	0
19.3562	13	1
60.6593	13	0
5.62699	13	0
9.75236	13	0
30.1788	13	1
26.4848	13	1
24.6202	13	1
17.607	13	1
1.45213	13	0
32.3098	13	1
5.37888	13	1
5.99003	13	0
5.47848	13	0
27.252	13	0
15.1483	13	0
29.2076	13	0
2.60723	13	0
5.51148	13	1
2.57423	13	0
15.0842	13	1
51.831	13	0
2.16072	13	1
22.0624	13	0
80.6921	13	0
5.42898	13	0
24.5212	13	1
24.9007	13	1
7.78868	13	1
0.891078	13	1
8.0197	13	0
27.6894	13	1
14.1252	13	1
9.29032	13	1
21.6869	13	0
10.0329	13	0
8.92728	13	0
6.8481	13	1
1.27061	13	1
9.20781	13	1
6.12204	13	0
1.45213	13	0
60.4626	13	1
4.5049	13	0
1.1881	13	1
1.38092	13	1
20.4453	13	1
22.7225	13	0
8.73738	13	1
3.59732	13	0
9.40583	13	0
27.5574	13	1
5.99003	13	0
46.1711	13	1
19.4882	13	1
0.511545	13	1
43.5968	13	0
2.83825	13	1
3.71283	13	1
2.04618	13	1
23.102	13	0
1.4031	13	1
14.2242	13	0
7.77218	13	1
7.9207	13	1
9.80186	13	1
5.44548	13	0
10.6764	13	1
13.9255	13	1
43.3429	13	1
5.57254	13	1
11.1178	13	1
21.4354	13	1
34.752	13	1
37.8048	13	1
10.4124	13	1
29.3891	13	1
0.759067	13	1
16.5014	13	0
1.1056	13	1
9.17481	13	1
1.38612	13	0
12.2771	13	0
13.4487	13	1
2.97026	13	0
25.5772	13	1
25.8408	13	1
2.82175	13	0
19.7687	13	1
27.97	13	1
28.3165	13	0
1.65014	13	1
10.1979	13	1
16.6906	13	1
6.23755	13	0
5.23096	13	1
25.5442	13	0
9.19131	13	0
56.0339	13	0
6.15504	13	0
41.8312	13	0
1.91417	13	0
22.805	13	0
38.0688	13	1
100.065	13	0
1.07259	13	1
7.9207	13	1
11.683	13	1
1.07259	13	0
6.02303	13	1
4.90093	13	0
49.0753	13	0
15.2803	13	1
6.89245	13	0
6.02303	13	0
7.22763	13	0
5.08245	13	0
8.0197	13	1
7.85469	13	1
47.4252	13	0
69.0751	13	0
11.3695	13	1
11.0395	13	1
0.759067	13	1
3.76233	13	0
27.0789	13	0
2.98676	13	0
1.57745	13	1
1.61714	13	1
9.32332	13	1
19.5212	13	0
16.9904	13	1
12.5906	13	1
10.566	13	0
15.2143	13	1
38.0358	13	1
24.5872	13	1
24.9667	13	1
29.1251	13	0
3.51664	13	1
13.6797	13	0
18.1351	13	1
0.247522	13	0
41.2866	13	0
9.41654	13	1
43.5308	13	0
9.98338	13	0
78.2334	13	1
6.30355	13	1
19.1912	13	0
2.83825	13	1
10.0494	13	0
61.7979	13	0
30.6762	13	0
3.00326	13	1
2.81744	13	0
4.83492	13	0
17.475	13	0
14.4223	13	1
36.8807	13	1
30.2967	13	0
9.0923	13	0
3.82834	13	0
8.97679	13	1
8.05271	13	1
0.610554	13	1
5.04944	13	1
6.12204	13	1
61.7484	13	1
39.356	13	0
13.4487	13	1
51.27	13	1
9.1088	13	1
25.5772	13	0
19.0427	13	0
96.517	13	0
1.27061	13	1
17.0702	13	0
52.2227	13	0
3.08577	13	0
25.2472	13	1
8.23422	13	0
8.84477	13	0
4.80192	13	0
41.5506	13	0
3.64682	13	0
4.27388	13	1
16.0633	13	0
13.2342	13	0
20.6598	13	0
19.7027	13	0
0.936648	13	1
3.05277	13	1
18.5476	13	1
26.1878	13	1
13.1676	13	0
4.22437	13	0
25.9238	13	1
4.14186	13	1
7.45865	13	1
10.7424	13	0
10.5609	13	1
0.379533	13	0
27.052	13	1
12.7556	13	1
2.35971	13	0
29.4881	13	0
7.9867	13	1
10.0659	13	0
7.31014	13	0
19.528	13	0
62.8701	13	0
5.08245	13	0
8.74577	13	1
24.0261	13	0
10.6104	13	0
47.9862	13	0
8.46524	13	0
10.7259	13	1
23.1103	13	1
31.5178	13	1
8.97707	13	1
35.5276	13	1
7.65667	13	0
32.7554	13	1
7.01312	13	0
22.0294	13	0
15.0328	13	1
10.4454	13	1
1.30361	13	1
6.7821	13	0
41.8477	13	0
3.96035	13	1
1.02309	13	1
18.7786	13	0
8.18472	13	1
2.07918	13	0
3.4488	13	1
1.53463	13	1
2.17819	13	0
4.78603	13	1
25.8413	13	1
4.42239	13	1
42.0952	13	1
11.0065	13	0
17.8207	13	1
14.8183	13	1
10.7754	13	1
14.4058	13	1
11.2705	13	1
16.1054	13	0
1.22111	13	0
39.1084	13	1
11.782	13	1
56.3524	13	0
10.6269	13	0
39.6188	13	1
5.5028	13	1
19.4387	13	1
4.19137	13	1
21.0393	13	1
4.71941	13	1
14.9833	13	0
8.89428	13	1
8.13521	13	0
6.28705	13	0
10.6269	13	0
32.2768	13	1
13.6397	13	1
7.27714	13	1
11.5015	13	0
1.41912	13	0
5.85801	13	1
1.53463	13	1
19.3892	13	1
6.53457	13	1
36.4022	13	1
30.9237	13	0
29.1251	13	0
1.34962	13	1
18.0196	13	0
6.30355	13	1
11.056	13	0
4.81842	13	0
30.5772	13	0
8.36623	13	0
9.29787	13	1
2.04618	13	0
5.69858	13	1
4.98344	13	0
5.75901	13	0
0.165014	13	0
7.55766	13	1
3.51481	13	1
3.01977	13	1
18.6796	13	1
17.8381	13	0
18.3001	13	1
45.973	13	1
17.0295	13	0
13.7515	13	0
6.41906	13	1
9.62034	13	0
20.8578	13	1
10.0989	13	0
8.92728	13	1
9.60384	13	1
5.54449	13	0
56.1214	13	1
12.1286	13	1
19.3892	13	1
4.83492	13	0
4.5379	13	1
6.8151	13	0
8.96029	13	1
42.7553	13	1
22.5245	13	0
9.65335	13	0
5.23096	13	1
7.37615	13	0
23.5641	13	0
0.132012	13	0
28.2505	13	1
8.58075	13	0
7.89884	13	1
16.0559	13	1
4.10886	13	0
6.02303	13	1
5.49498	13	1
10.1484	13	0
4.07586	13	0
20.3133	13	0
18.8414	13	1
1.41912	13	0
2.07918	13	1
23.5476	13	0
25.2142	13	0
23.3165	13	0
1.16514	13	0
3.59732	13	0
10.6599	13	0
4.07586	13	0
2.02968	13	0
72.0453	13	0
1.66665	13	0
7.90419	13	1
39.3395	13	1
8.59725	13	0
30.6432	13	0
2.82175	13	1
53.6792	13	0
0.808571	13	0
21.6334	13	0
42.7883	13	0
12.3101	13	0
2.44221	13	0
10.0659	13	1
0.841574	13	1
12.2111	13	1
3.52243	13	0
2.50822	13	1
27.7224	13	0
4.17487	13	0
3.54781	13	0
43.0003	13	1
12.7061	13	0
5.21446	13	1
3.4323	13	1
12.7061	13	0
62.557	13	1
62.128	13	1
10.6921	13	0
6.63358	13	0
2.77326	13	1
1.00659	13	1
0.759067	13	0
6.91411	13	1
2.77224	13	1
5.59399	13	1
72.3919	13	0
7.85469	13	0
0.23102	13	0
5.75901	13	0
17.277	13	1
3.4158	13	0
8.36623	13	1
1.20461	13	0
6.05603	13	0
0.709562	13	0
11.659	13	1
17.7721	13	0
16.0559	13	0
0.90758	13	0
2.2772	13	0
37.4748	13	1
9.40583	13	0
6.73259	13	1
5.37947	13	1
5.66	13	0
31.2867	13	0
1.02309	13	0
0.445539	13	1
5.46431	13	0
1.93067	13	0
14.8448	13	0
1.05609	13	0
34.7851	13	1
6.94711	13	0
11.485	13	0
12.3926	13	1
0.11551	13	1
8.89766	13	1
32.0788	13	1
7.39265	13	1
4.05936	13	0
0.79207	13	1
11.023	13	1
2.2607	13	1
15.5609	13	1
13.4652	13	0
3.18478	13	1
11.089	13	0
4.45539	13	1
29.7521	13	0
7.17813	13	1
1.1386	13	0
16.749	13	0
14.2407	13	1
3.91084	13	0
57.9201	13	1
2.2937	13	0
36.6297	13	0
10.891	13	0
10.8745	13	1
18.9932	13	0
6.71265	13	1
18.6466	13	0
31.0722	13	1
14.4223	13	0
1.1056	13	1
6.08903	13	0
11.3695	13	1
43.6133	13	1
6.96361	13	0
0.264023	13	1
16.65	13	1
4.93393	13	1
5.75901	13	0
18.5971	13	0
0.23102	13	0
0.891078	13	1
0.297026	13	0
25.2967	13	1
1.74915	13	1
9.42233	13	1
0.825072	13	1
7.73918	13	1
14.7366	13	0
23.6631	13	0
21.4849	13	1
3.16828	13	1
22.4915	13	0
2.64023	13	1
3.49831	13	1
15.0493	13	0
8.63026	13	1
3.79533	13	1
20.8248	13	1
22.7225	13	1
11.1055	13	1
6.55107	13	0
11.5015	13	0
0.511545	13	1
22.244	13	1
2.75574	13	1
20.9403	13	1
8.84478	13	0
0.247522	13	1
1.30361	13	1
36.0722	13	0
23.234	13	1
19.4057	13	0
4.34523	13	0
8.06921	13	1
12.7052	13	0
35.9897	13	1
46.4186	13	0
5.56099	13	0
15.5114	13	1
1.66665	13	1
8.46524	13	0
4.30688	13	1
30.4947	13	1
17.607	13	0
8.86128	13	0
7.55766	13	0
18.0526	13	0
5.49498	13	0
5.11545	13	1
18.4651	13	1
1.74915	13	0
17.4736	13	1
0.181516	13	0
36.6961	13	1
10.4289	13	1
19.3198	13	1
33.2009	13	0
0.264023	13	1
40.1856	13	0
14.5048	13	0
1.03959	13	0
16.3034	13	1
17.2739	13	1
2.12869	13	1
14.0427	13	1
17.8994	13	0
4.24087	13	0
8.51475	13	1
8.54775	13	1
5.62699	13	1
5.66	13	0
12.6244	13	0
0.429038	13	0
4.5214	13	0
8.82827	13	0
3.47726	13	0
24.5542	13	0
7.45865	13	0
0.181516	13	0
39.5705	13	0
25.1317	13	0
2.72274	13	0
58.5636	13	0
2.34321	13	1
52.5824	13	1
75.4446	13	1
1.74915	13	0
33.5058	13	1
3.11877	13	0
13.2837	13	0
15.2968	13	1
3.12079	13	0
9.45533	13	1
5.6435	13	0
2.45872	13	1
2.34321	13	0
16.1384	13	0
2.16169	13	0
21.8809	13	0
22.805	13	1
1.25411	13	0
9.91737	13	0
6.74909	13	0
10.0989	13	1
7.70618	13	0
6.66659	13	1
0.660058	13	0
7.44215	13	1
3.99335	13	1
0.973585	13	0
0.264023	13	0
2.07918	13	0
27.8379	13	0
1.96367	13	0
25.0822	13	0
27.4254	13	0
1.66665	13	1
16.848	13	24.5941
3.56431	13	1
25.5442	13	1
1.61714	13	1
5.34647	13	1
1.55114	13	0
0.643556	13	1
8.23422	13	1
14.8843	13	0
5.19796	13	1
14.8018	13	0
0.796755	13	0
0.652636	13	1
47.4912	13	0
17.0955	13	0
34.323	13	0
10.7589	13	1
3.05277	13	0
1.69965	13	0
5.51148	13	1
0.445539	13	0
29.5871	13	1
1.28711	13	0
3.89434	13	0
3.51481	13	0
49.1248	13	0
19.6697	13	1
27.0129	13	0
8.76227	13	0
1.71615	13	0
18.5806	13	1
49.2568	13	1
3.58081	13	0
22.2735	13	0
8.71276	13	1
16.1879	13	1
11.947	13	0
0.165014	13	1
11.0395	13	0
2.72274	13	0
35.3626	13	1
0.313528	13	1
1.56764	13	1
16.1054	13	1
2.52472	13	0
21.0393	13	0
19.4057	13	0
27.3759	13	0
29.0425	13	0
0.198017	13	1
1.48513	13	0
31.1217	13	1
21.3034	13	0
3.76233	13	1
0.45379	13	0
1.23761	13	1
12.0791	13	0
10.924	13	0
14.1665	13	0
30.7257	13	0
15.9899	13	1
18.8529	13	0
4.15836	13	0
0.701568	13	0
39.7767	13	0
12.6154	13	1
17.2688	13	1
17.2605	13	1
13.7787	13	1
5.84976	13	1
10.4372	13	1
28.2092	13	0
6.32005	13	1
4.32338	13	0
8.84478	13	1
2.21119	13	0
2.98676	13	0
18.4074	13	1
24.6449	13	1
3.84484	13	1
16.2952	13	1
2.61548	13	1
16.2952	13	0
9.51308	13	1
17.8051	13	1
5.39597	13	1
26.7323	13	1
6.56758	13	0
2.2277	13	0
28.366	13	0
3.06102	13	0
38.3741	13	0
8.85303	13	0
5.68475	13	0
15.5856	13	1
4.95869	13	1
8.29198	13	1
4.16662	13	0
13.0114	13	0
24.0179	13	1
5.90038	13	1
4.75242	13	1
7.32664	13	1
0.321778	13	0
2.92076	13	1
34.1085	13	0
6.2788	13	1
4.16662	13	0
0.321778	13	0
7.58242	13	0
23.6053	13	1
6.18804	13	0
6.37781	13	1
48.9515	13	1
12.8959	13	1
1.88942	13	0
5.53624	13	0
17.9041	13	1
3.4488	13	1
2.02143	13	0
32.2356	13	1
12.3101	13	0
9.51308	13	1
10.8415	13	0
17.5245	13	0
18.5806	13	0
10.1649	13	0
2.25245	13	1
11.5675	13	1
2.42571	13	0
3.91084	13	1
2.797	13	1
9.44708	13	1
10.3629	13	0
3.64682	13	1
2.08564	13	1
9.26556	13	1
8.556	13	1
12.6401	13	1
5.28046	13	0
29.2241	13	1
0.264023	13	0
9.18306	13	1
3.68751	13	0
35.4451	13	1
10.8167	13	0
20.7836	13	1
26.2043	13	1
0.165014	13	1
9.43058	13	0
33.4732	13	0
0.552799	13	1
10.5609	13	0
18.4404	13	0
11.716	13	1
1.1716	13	1
9.4193	13	1
1.11687	13	1
6.18804	13	0
29.8676	13	0
18.0691	13	1
0	13	0
6.39431	13	0
72.6394	13	1
1.95542	13	1
2.10984	13	0
21.7902	13	1
4.29863	13	1
0.462041	13	1
33.795	13	0
22.6938	13	1
1.56764	13	1
25.633	13	0
8.38472	13	0
9.78536	13	0
0.0825072	13	1
42.5363	13	1
0.693061	13	1
4.5709	13	0
13.2094	13	1
2.00493	13	1
1.1716	13	0
19.2077	13	1
9.82661	13	1
43.0935	13	0
0.0330029	13	1
1.83166	13	0
2.21944	13	1
49.0536	13	1
8.29198	13	0
11.947	13	0
3.84484	13	1
2.09568	13	0
17.1038	13	0
17.6896	13	1
3.9356	13	0
9.6286	13	0
5.13195	13	1
0.495043	13	1
4.37288	13	0
11.584	13	1
0.396035	13	0
0.849825	13	0
18.8203	13	0
3.35537	13	0
39.9335	13	0
4.32338	13	1
10.1896	13	0
19.3314	13	0
37.6151	13	1
3.35804	13	0
0.198017	13	0
12.6731	13	1
7.31014	13	1
17.8011	13	0
23.9354	13	1
13.9107	13	1
8.67976	13	0
2.45047	13	0
1.27061	13	0
0.304827	13	1
19.8182	13	1
25.7753	13	1
19.6285	13	0
24.8842	13	0
0.0660058	13	0
0.387784	13	0
7.07087	13	0
0.0660058	13	0
9.53784	13	0
19.6285	13	1
1.03959	13	1
0.528046	13	1
1.27061	13	1
10.1319	13	1
1.84816	13	0
4.24087	13	1
1.43563	13	0
15.0209	13	0
15.1318	13	1
13.3002	13	1
0.783819	13	1
11.0477	13	0
6.45207	13	0
4.5709	13	1
17.607	13	1
9.21606	13	0
10.8804	13	1
1.2152	13	1
6.20454	13	0
10.4289	13	0
0.783819	13	0
21.0806	13	0
4.51315	13	0
11.8975	13	1
7.02713	13	0
5.13195	13	1
7.35965	13	0
0.91583	13	1
18.3084	13	0
13.8612	13	1
2.94551	13	0
3.03627	13	1
8.16822	13	0
1.17985	13	0
2.61548	13	0
16.2539	13	1
4.54615	13	0
4.90918	13	1
1.08084	13	0
0.651807	13	0
2.60925	13	0
0.849825	13	0
14.2573	13	0
16.1549	13	0
5.36297	13	0
2.2937	13	0
24.5377	13	1
7.06262	13	0
9.3664	13	0
30.8412	13	0
4.57915	13	0
32.0541	13	1
2.68149	13	0
12.1038	13	1
24.5294	13	0
4.90918	13	1
2.9273	13	0
1.89767	13	0
6.62533	13	1
13.9107	13	0
10.9075	13	0
9.91737	13	1
16.3282	13	1
20.272	13	0
8.34148	13	1
