190.979	84003	26.5164
6.24367	84003	26.9793
1.27152	84003	27.1937
1411.39	84003	21.9859
1448.85	84003	22.4512
250.937	84003	21.5707
127.429	84003	22.7384
32.8542	84003	21.8376
21.857	84003	22.2113
5.70605	84003	29.6654
6.14664	84003	28.5881
2670.38	84003	22.4264
10.6757	84003	23.4857
61.2743	84003	24.2478
1028.86	84003	24.5888
24.0676	84003	23.9459
834.508	84003	24.6586
0.504138	84003	23.9536
38.6131	84003	24.3512
21.4505	84003	26.3905
28.0446	84003	26.8912
39.2792	84003	25.3012
226.265	84003	25.9537
2.52955	84003	25.2318
1297.32	84003	24.9199
36.5819	84003	25.6988
236.384	84003	26.1917
83.3467	84003	19.2935
18.1011	84003	19.6657
54.2159	84003	19.5367
14.6039	84003	19.3151
25.111	84003	26.0486
87.0737	84003	25.5329
3.66097	84003	28.0724
42.5603	84003	27.7282
57.1972	84003	26.6054
2.7024	84003	25.7951
800.356	84003	25.5408
67.0328	84003	25.156
176.385	84003	25.4587
1712.83	84003	25.1812
10.052	84003	25.2428
172.541	84003	25.6447
357.053	84003	27.3571
10.7488	84003	25.7625
1.04105	84003	25.613
186.706	84003	23.0432
61.6879	84003	22.9678
170.789	84003	23.8862
50.1933	84003	23.7754
216.446	84003	23.8586
140.751	84003	23.6201
27.7807	84003	24.2982
4.87042	84003	23.4919
35.7865	84003	23.4098
23.8452	84003	27.6253
16.5372	84003	27.3886
1053.55	84003	27.0998
51.1505	84003	27.2212
888.052	84003	27.4851
30.3323	84003	26.5779
1.13235	84003	25.0423
247.65	84003	26.1431
3.62369	84003	26.4946
8.31779	84003	26.4742
29.7697	84003	28.5641
11.4855	84003	29.7976
14.6365	84003	29.4245
7.36759	84003	29.385
211.98	84003	27.8761
25.7644	84003	29.0502
15.2766	84003	28.2762
306.075	84003	23.8749
142.655	84003	23.1043
1687.65	84003	23.2515
26.8162	84003	23.0372
0.247526	84003	22.8805
309.782	84003	22.7023
35.5725	84003	21.9363
43.4166	84003	23.4429
29.9855	84003	24.1977
92.539	84003	23.3073
44.7979	84003	23.7256
30.8382	84003	23.1875
2.98096	84003	24.5207
0.861284	84003	22.8253
30.3125	84003	24.4165
217.178	84003	22.5101
311.714	84003	22.9885
2.22164	84003	22.9658
935.959	84003	23.659
46.1875	84003	23.7851
74.6995	84003	23.1843
8.57442	84003	29.5343
5.98039	84003	29.5583
3.24735	84003	27.5058
21.9046	84003	28.5042
1081.39	84003	27.5353
10.8607	84003	26.0815
39.1387	84003	27.0088
32.4134	84003	27.5545
61.2393	84003	28.228
28.7572	84003	27.8134
601.521	84003	27.8148
15.4395	84003	26.8275
0.170456	84003	25.884
159.905	84003	23.5529
0.877595	84003	20.7471
1247.38	84003	22.5579
3.56093	84003	21.6315
2315.82	84003	21.9767
2.32597	84003	21.0985
2216.06	84003	25.6647
1811.38	84003	26.5647
46.104	84003	26.4449
153.075	84003	26.6094
1961.78	84003	23.9557
1.11925	84003	27.5156
70.6501	84003	28.3947
12.1941	84003	27.7837
72.2323	84003	26.7366
355.418	84003	22.6362
13.6891	84003	22.5677
159.851	84003	23.2652
59.7104	84003	22.619
127.222	84003	23.5698
28.7066	84003	23.5497
15.9914	84003	23.5884
1653.16	84003	23.6402
31.7314	84003	24.066
11.9667	84003	23.1327
2635.21	84003	21.3156
1505.64	84003	22.7986
26.3397	84003	21.4686
7.88391	84003	28.8154
0.181686	84003	29.5113
28.3419	84003	29.3582
0.611494	84003	29.2199
1042.79	84003	27.6668
1.79784	84003	29.2473
116.191	84003	30.1827
7.57681	84003	30.0821
8.94523	84003	28.6196
5.66496	84003	28.2948
1.83035	84003	29.1093
2.82713	84003	29.5609
3.0018	84003	30.2
4.40935	84003	30.4214
25.7242	84003	26.0584
6.11238	84003	24.7198
5.3018	84003	26.1435
1313.25	84003	24.415
20.7625	84003	23.8098
0.252224	84003	24.0579
45.785	84003	24.5146
5.8161	84003	24.1626
35.564	84003	25.1327
5.21889	84003	24.9634
22.0405	84003	24.7507
6.96822	84003	30.5915
1275.2	84003	28.6403
4.62882	84003	29.8361
27.5661	84003	29.6934
10.357	84003	30.2738
253.306	84003	32.3833
7.63129	84003	29.5211
10.3392	84003	30.8052
19.946	84003	24.4016
66.7363	84003	22.8547
1218.77	84003	24.462
3.34381	84003	23.4564
78.2494	84003	24.4858
114.001	84003	24.3469
1531.79	84003	24.1916
406.529	84003	21.4587
8.35643	84003	21.6759
26.0573	84003	23.0251
38.2164	84003	22.949
113.359	84003	23.3093
1534.95	84003	23.1525
914.022	84003	28.1272
1446.91	84003	27.0157
4.2778	84003	27.0662
261.753	84003	26.3671
1092.59	84003	27.2257
0.227687	84003	27.0523
30.1372	84003	28.4838
0.129361	84003	28.308
2010.56	84003	26.0108
2.05235	84003	27.326
67.1278	84003	28.342
81.8266	84003	28.0685
214.334	84003	24.5978
9.41872	84003	23.3957
107.388	84003	23.6584
27.1507	84003	26.7958
1578.39	84003	26.3647
18.9667	84003	25.62
1864.7	84003	25.5699
1.89826	84003	25.9196
1120.65	84003	26.3555
8.67011	84003	25.3704
14.728	84003	24.4249
0.284996	84003	25.0474
16.8561	84003	26.0361
56.9391	84003	28.4152
0.325592	84003	28.5258
49.1971	84003	29.0719
10.7105	84003	27.8073
19.6606	84003	27.642
109.156	84003	26.9597
2114.49	84003	25.3254
279.467	84003	27.7884
8.14632	84003	26.308
25.7273	84003	26.8582
1483.96	84003	25.9961
27.5767	84003	26.2945
28.6652	84003	27.8666
0.664419	84003	27.1333
20.3649	84003	26.3946
22.1311	84003	26.6989
1050.66	84003	25.9768
19.3428	84003	27.8743
418.007	84003	28.4291
1208.08	84003	27.8017
10.9253	84003	26.7447
303.775	84003	26.6759
1235.76	84003	25.3842
14.2852	84003	25.3328
2583.08	84003	24.5212
20.0764	84003	25.7743
247.016	84003	26.2118
47.803	84003	22.7093
860.154	84003	23.6624
200.889	84003	23.6483
704.905	84003	23.8487
1097.28	84003	23.4527
88.1851	84003	24.1545
1267.46	84003	24.714
20.2193	84003	24.9478
1961.32	84003	24.7759
1930.49	84003	24.4741
1429.95	84003	24.9714
1794.86	84003	25.0059
2101.35	84003	23.9391
1206.25	84003	22.8739
650.385	84003	24.7462
81.3202	84003	25.9784
15.3444	84003	25.8953
187.412	84003	26.2619
9.35921	84003	29.1111
13.8705	84003	29.7864
118.386	84003	27.346
191.453	84003	29.7405
1.9978	84003	28.873
0.0838214	84003	28.2854
2.34136	84003	28.357
0.91564	84003	29.2174
298.223	84003	28.5673
845.343	84003	28.4291
164.288	84003	28.5264
121.725	84003	27.9774
3161.93	84003	20.8795
64.0012	84003	21.6414
106.415	84003	22.438
141.473	84003	25.2501
16.8245	84003	25.2999
5.20314	84003	26.6888
1787.08	84003	25.457
205.877	84003	27.2057
8.39806	84003	28.4389
756.858	84003	27.8268
18.8267	84003	27.4978
31.3291	84003	27.0227
10.4131	84003	27.0021
9.83221	84003	26.4148
59.8709	84003	22.3101
12.1348	84003	21.9026
1.28625	84003	22.1516
1580.9	84003	22.7339
67.15	84003	22.3914
40.0006	84003	21.8536
455.996	84003	21.2297
248.826	84003	22.7079
81.0409	84003	22.5412
1607.05	84003	23.0546
57.3382	84003	22.7919
114.592	84003	22.8043
3322.8	84003	21.0799
57.2106	84003	23.1415
368.337	84003	24.4361
0.362004	84003	23.7235
3.02761	84003	22.8603
26.2726	84003	26.6651
195.394	84003	25.0325
299.214	84003	26.1386
571.35	84003	27.8516
8.2639	84003	26.0851
115.917	84003	23.4646
48.9927	84003	22.9213
999.458	84003	23.4796
27.7888	84003	23.7952
3.62815	84003	23.0884
607.343	84003	22.7136
54.6671	84003	21.0797
22.8312	84003	20.8822
74.7412	84003	21.2908
13.6557	84003	21.0105
22.346	84003	21.2349
13.5373	84003	20.8252
0.471311	84003	20.8622
638.036	84003	27.249
9.02415	84003	26.1727
1.16679	84003	25.5461
54.3184	84003	22.1434
12.1378	84003	21.0651
31.2388	84003	22.0417
159.742	84003	22.4343
17.0586	84003	21.8284
32.0549	84003	27.963
78.8603	84003	28.5403
14.8835	84003	28.9222
44.4918	84003	28.2537
0.603527	84003	28.1894
34.4716	84003	28.4024
534.252	84003	23.6011
2.29887	84003	22.4936
17.0189	84003	21.9938
0.19478	84003	22.3825
5.07	84003	28.7004
26.6832	84003	29.3235
24.3158	84003	29.328
72.636	84003	30.2632
378.363	84003	28.5013
560.593	84003	20.667
1574.15	84003	21.8795
2290.99	84003	22.1102
226.532	84003	23.0661
60.0472	84003	21.7186
219.8	84003	23.6764
110.464	84003	23.2449
3.57434	84003	22.8747
142.724	84003	23.7399
12.8938	84003	23.6324
26.7247	84003	24.6661
75.3262	84003	23.948
1672.81	84003	23.4204
46.9847	84003	23.6531
1089.3	84003	23.6391
132.437	84003	28.4598
7.25016	84003	28.2581
64.4976	84003	29.7518
4.10636	84003	28.3301
68.4866	84003	26.3367
297.822	84003	23.6121
99.5266	84003	25.7814
17.3337	84003	24.6529
39.1711	84003	25.6726
654.151	84003	25.1033
1.72418	84003	24.3704
37.9219	84003	26.0079
17.0225	84003	25.9821
24.394	84003	27.6868
27.1808	84003	27.7664
43.5256	84003	26.9412
158.832	84003	28.5302
14.2576	84003	28.7672
5.62759	84003	27.9383
3.27381	84003	28.1982
16.2577	84003	27.7496
6.96103	84003	27.9198
959.17	84003	27.9422
439.206	84003	23.0211
16.5785	84003	23.7947
1240.78	84003	24.5079
156.913	84003	22.7445
133.24	84003	24.0125
1.77211	84003	24.6325
152.119	84003	26.4747
10.9834	84003	27.2724
206.901	84003	27.457
21.0816	84003	27.094
490.005	84003	27.3993
34.8623	84003	27.7558
9.34814	84003	27.0782
7.00897	84003	27.556
6.993	84003	27.0793
77.4488	84003	28.5251
98.0383	84003	30.7819
268.317	84003	27.8415
2.04833	84003	29.1404
770.512	84003	28.4999
662.227	84003	28.3553
1339.77	84003	27.8318
41.6013	84003	28.118
65.2375	84003	27.1093
343.746	84003	27.5803
1462.63	84003	26.1041
178.597	84003	27.2073
88.8099	84003	27.738
238.152	84003	28.4801
3.52954	84003	28.5701
29.2986	84003	27.6635
217.559	84003	28.8802
33.3851	84003	28.1089
940.703	84003	26.6166
24.7536	84003	25.1196
0.724657	84003	25.8017
4.70657	84003	23.616
0.693179	84003	23.9738
3.10452	84003	24.6524
1692.29	84003	25.4722
1228.66	84003	25.5592
24.2436	84003	26.4821
24.3065	84003	27.757
1.989	84003	28.0812
7.00433	84003	28.6315
26.3606	84003	23.6056
894.82	84003	24.7432
55.5906	84003	23.4279
34.1591	84003	21.8535
1494.87	84003	24.0917
1687.14	84003	24.4184
1975.2	84003	24.1108
1082.97	84003	24.5364
75.3341	84003	24.3374
149.392	84003	22.4311
96.7244	84003	22.7721
12.7733	84003	22.3785
100.904	84003	22.8335
2.4154	84003	22.2736
1.76405	84003	23.7932
363.142	84003	22.8445
156.674	84003	27.4792
47.6603	84003	27.3153
37.5516	84003	26.1474
225.847	84003	26.877
0.677107	84003	26.706
9.84413	84003	25.2261
12.9641	84003	26.1194
0.540075	84003	26.4403
9.62084	84003	25.631
282.68	84003	23.1675
17.9439	84003	24.5433
77.5892	84003	24.2293
200.857	84003	25.7948
45.7862	84003	24.4726
6.03603	84003	28.4691
4.32346	84003	29.2954
38.9654	84003	30.8951
4.45334	84003	29.4616
1174.56	84003	23.5743
33.6819	84003	22.3233
119.694	84003	22.3856
152.646	84003	22.4283
86.0534	84003	22.0724
2.84101	84003	22.1874
6.96994	84003	21.3732
1116.8	84003	27.1119
122.203	84003	27.5551
1066.87	84003	26.881
12.7628	84003	26.6773
242.974	84003	27.1391
1718.13	84003	27.1044
744.353	84003	27.6247
497.118	84003	26.9073
43.1689	84003	28.5705
463.949	84003	28.3478
91.7464	84003	30.3717
0.837799	84003	27.3421
53.4769	84003	22.1755
2590.67	84003	21.6468
120.831	84003	23.4211
0.367515	84003	23.4819
13.608	84003	23.4404
497.074	84003	27.6468
0.0884941	84003	27.4699
311.302	84003	27.1616
80.2995	84003	28.164
1862.19	84003	24.2096
1428.26	84003	24.1887
53.2953	84003	22.2375
131.818	84003	23.1595
42.3837	84003	23.4611
1255.55	84003	24.0834
176.902	84003	23.1979
1418.11	84003	23.8714
1919.51	84003	23.7149
131.221	84003	21.7974
1853.04	84003	23.5581
2804.05	84003	21.0675
9.6345	84003	20.3113
1034.17	84003	21.6267
18.1989	84003	20.9617
2439.78	84003	20.5235
21.6939	84003	26.0934
1457.75	84003	24.5166
62.3865	84003	25.7775
44.8489	84003	25.1115
568.038	84003	25.7902
79.9899	84003	24.9735
79.5084	84003	26.1959
13.978	84003	20.1679
25.9278	84003	20.1571
59.9635	84003	20.4965
29.0419	84003	20.6033
2.84678	84003	20.6165
103.913	84003	27.4673
312.541	84003	28.3996
158.849	84003	28.3873
9.28508	84003	29.7687
5.14512	84003	29.1388
1269.26	84003	29.1409
1509.15	84003	28.3934
18.1753	84003	28.9259
2021.08	84003	27.3343
177.765	84003	27.0642
26.7963	84003	29.3816
690.198	84003	27.2503
183.635	84003	23.1522
1594.96	84003	24.2015
2041.92	84003	23.5256
82.055	84003	23.7172
129.197	84003	23.272
239.403	84003	24.007
39.4113	84003	24.6839
51.3043	84003	24.084
210.625	84003	24.9314
2.43557	84003	25.08
1358.81	84003	24.7635
1395.65	84003	24.8694
78.6596	84003	24.1413
1018.47	84003	26.0944
420.634	84003	25.6915
15.9166	84003	25.2055
86.0247	84003	25.7044
150.247	84003	26.0153
127.126	84003	27.4329
1.29646	84003	27.3765
35.7899	84003	26.8426
2.69593	84003	26.8447
1.99049	84003	25.5747
411.047	84003	22.1498
9.15129	84003	23.1116
80.2497	84003	23.3485
5.34668	84003	24.1264
56.4119	84003	20.1616
1642.67	84003	20.4973
92.1857	84003	20.1938
30.4751	84003	19.7088
44.4103	84003	19.8587
56.6928	84003	19.4284
28.3071	84003	20.1361
14.4389	84003	28.6167
52.7532	84003	28.2376
14.0508	84003	26.7201
8.64789	84003	25.9703
535.222	84003	27.1812
22.9061	84003	28.0977
293.148	84003	27.6867
1069.55	84003	28.1312
241.206	84003	28.0575
1128.03	84003	28.1232
2893.05	84003	24.8127
398.287	84003	28.8399
757.052	84003	28.3374
0.264653	84003	27.4775
40.1139	84003	24.5718
1792.68	84003	23.533
2090.7	84003	22.9652
11.3849	84003	24.4618
184.085	84003	24.1593
821.829	84003	25.5415
269.99	84003	25.3834
96.6865	84003	25.7979
0.300574	84003	25.0336
4.03489	84003	24.0698
2.75787	84003	25.4132
14.7466	84003	26.4273
22.21	84003	26.1938
5.09425	84003	28.3495
0.349695	84003	28.0654
2792.99	84003	24.5966
39.9788	84003	21.4388
73.2391	84003	21.9306
0.948155	84003	21.5924
2068.13	84003	19.5287
111.479	84003	22.3914
86.0404	84003	22.0957
277.955	84003	28.5988
490.398	84003	29.2363
23.6501	84003	25.5182
39.6469	84003	25.618
26.7829	84003	26.3677
1014.47	84003	26.1233
13.1036	84003	25.5264
1351.69	84003	26.081
1322.8	84003	25.893
1392.39	84003	25.0721
48.615	84003	29.559
978.304	84003	28.7153
365.075	84003	29.0784
92.2761	84003	29.0289
1549.15	84003	28.3628
512.526	84003	28.663
48.394	84003	24.6777
7.27005	84003	23.3628
1.89064	84003	23.9402
78.6139	84003	24.7911
22.2999	84003	24.9247
22.6838	84003	23.9551
2590.77	84003	23.8327
11.7959	84003	26.7399
256.513	84003	26.872
102.063	84003	27.0602
530.182	84003	26.8489
48.423	84003	26.9368
69.9712	84003	28.6151
1259.78	84003	28.308
53.8196	84003	27.7025
536.414	84003	30.0806
146.925	84003	29.0381
730.137	84003	27.2801
1.08454	84003	26.9453
374.188	84003	28.0514
35.7129	84003	27.5487
938.168	84003	28.1986
2157.69	84003	27.141
2678.29	84003	24.9526
617.67	84003	20.261
1568.21	84003	21.6586
143.644	84003	22.742
139.351	84003	23.2473
11.1829	84003	23.2959
937.369	84003	28.1976
1013.65	84003	27.9219
11.6867	84003	27.0154
179.473	84003	29.1716
13.41	84003	28.8925
10.3082	84003	29.575
20.1434	84003	30.5498
1.03448	84003	29.4897
11.0034	84003	28.7985
2.82888	84003	30.3606
287.018	84003	23.7167
79.8536	84003	24.2076
1630.86	84003	24.5724
659.975	84003	25.3129
1243.42	84003	25.2526
2124.29	84003	24.4598
25.0889	84003	27.7555
21.8345	84003	27.459
28.0946	84003	27.2767
30.3513	84003	25.6583
0.670391	84003	24.0053
6.56697	84003	24.1318
134.68	84003	26.8012
5.95196	84003	25.028
836.927	84003	25.3532
33.7224	84003	26.02
37.2845	84003	25.3095
1255.27	84003	24.7422
385.99	84003	25.6247
917.851	84003	25.3607
0.507451	84003	24.8147
59.3016	84003	24.7328
6.83578	84003	29.1985
32.7419	84003	28.1456
129.327	84003	29.1662
776.525	84003	29.3636
118.53	84003	29.309
1182.38	84003	28.8167
70.1859	84003	27.7122
811.36	84003	27.4288
445.76	84003	27.4575
79.6637	84003	26.5152
144.404	84003	27.6343
4.95166	84003	27.1472
17.667	84003	27.4019
1.17551	84003	26.7974
367.057	84003	27.8976
883.879	84003	25.705
33.4892	84003	25.1161
2078.19	84003	24.2506
125.439	84003	24.6087
4.66104	84003	24.3286
10.0137	84003	24.0577
28.1868	84003	24.5749
117.211	84003	24.7864
19.2822	84003	27.3874
0.677933	84003	27.2725
31.7303	84003	27.9458
1108.62	84003	27.5548
1086	84003	26.2469
17.0546	84003	25.422
1954.5	84003	27.0151
860.476	84003	27.4166
281.071	84003	27.809
101.044	84003	27.8515
21.5382	84003	26.9196
95.1112	84003	27.0194
98.0657	84003	27.7716
91.8398	84003	27.6639
31.3561	84003	26.8439
1205.61	84003	26.7485
6.31845	84003	28.3146
90.7046	84003	26.5336
491.361	84003	25.6827
22.9802	84003	27.8064
16.9233	84003	27.764
7.41177	84003	28.9682
0.90561	84003	29.0407
204.5	84003	28.5281
193.12	84003	29.8489
159.566	84003	30.1709
23.7376	84003	26.5313
577.128	84003	25.6151
32.8549	84003	25.3324
131.941	84003	25.4609
60.8648	84003	26.3816
0.963153	84003	26.9621
53.1018	84003	28.5818
148.288	84003	28.016
6.70108	84003	29.4378
30.8966	84003	27.1275
1.43571	84003	26.672
1803.36	84003	23.1175
329.022	84003	28.497
55.1475	84003	26.4568
5.2237	84003	27.5217
2.23131	84003	27.4672
35.2006	84003	26.4971
644.746	84003	26.5002
1619.45	84003	23.7649
2329.39	84003	24.0705
24.9943	84003	26.7963
442.049	84003	26.0111
1.38926	84003	25.838
13.923	84003	28.0459
72.8991	84003	27.5939
58.0983	84003	30.1248
584.259	84003	28.2904
4.3409	84003	27.3846
102.705	84003	28.3998
0.416401	84003	28.4389
3.81839	84003	23.9474
50.091	84003	23.8061
490.528	84003	25.7791
36.1131	84003	24.7935
21.8242	84003	23.5264
61.8606	84003	24.1225
19.1356	84003	23.618
1.64914	84003	22.8674
3.87366	84003	23.1048
3.18051	84003	25.0354
29.3162	84003	22.7592
213.15	84003	22.4051
127.715	84003	22.7427
84.1707	84003	22.5116
48.8922	84003	23.2696
1083.22	84003	23.8073
928.164	84003	23.873
63.7159	84003	23.268
93.7932	84003	23.7668
57.5698	84003	24.1555
13.7174	84003	23.328
2163.74	84003	21.9964
51.6683	84003	22.5949
1394.45	84003	21.9422
1023.85	84003	23.6343
60.4139	84003	28.2818
133.051	84003	24.2073
14.9394	84003	23.7278
113.315	84003	28.7633
4.03645	84003	29.3325
11.8583	84003	29.9907
262.696	84003	28.8233
1528.74	84003	27.9394
17.3514	84003	27.9327
1190.86	84003	26.0441
164.57	84003	27.4787
181.318	84003	27.2852
180.189	84003	28.047
192.699	84003	27.6898
46.4554	84003	27.4241
205.592	84003	29.5874
22.1043	84003	27.7998
31.1848	84003	28.174
142.475	84003	27.8692
57.671	84003	28.3933
32.3151	84003	27.9291
240.615	84003	27.541
198.077	84003	28.0966
50.5573	84003	25.3266
1028.59	84003	25.7215
1516.5	84003	24.5139
1662.49	84003	24.7903
183.576	84003	25.4783
114.523	84003	25.9654
162.732	84003	26.5119
44.731	84003	21.8716
56.7145	84003	22.8
27.7893	84003	22.3114
1.38699	84003	22.4081
64.7757	84003	22.98
77.6251	84003	23.963
394.534	84003	23.7685
105.609	84003	23.8075
0.417016	84003	24.6843
637.205	84003	24.3657
32.0638	84003	24.8965
1.94065	84003	25.1751
8.85382	84003	26.0684
10.8899	84003	25.4698
12.1631	84003	25.1435
2.58683	84003	24.7554
688.463	84003	24.8881
1380.95	84003	24.8993
57.4151	84003	24.706
46.0395	84003	25.1791
25.6316	84003	24.695
1411.35	84003	26.1502
2647.11	84003	24.2213
8.62503	84003	28.052
48.4858	84003	25.9942
19.2851	84003	26.8925
53.9022	84003	27.3285
28.0066	84003	27.7071
6.54419	84003	26.9838
2.16069	84003	26.7933
1.7976	84003	25.6269
9.11246	84003	24.1244
73.3332	84003	24.4754
109.296	84003	25.1344
4.06633	84003	24.1003
210.548	84003	25.324
31.3449	84003	25.9887
417.071	84003	25.4135
1242.45	84003	26.1049
36.6084	84003	26.1112
6.4898	84003	25.6006
4.76451	84003	26.0179
53.8293	84003	23.7734
186.155	84003	24.1951
14.4999	84003	24.3366
17.3251	84003	24.0532
129.349	84003	26.1833
75.5345	84003	25.3682
117.743	84003	23.9432
342.873	84003	23.8307
1532.48	84003	24.2832
828.532	84003	24.2497
302.273	84003	24.169
11.1947	84003	23.3163
835.705	84003	23.9684
31.3673	84003	25.3444
18.0138	84003	24.717
0.189149	84003	25.6379
88.1618	84003	25.5494
40.699	84003	24.0988
7.9445	84003	25.6859
7.77418	84003	23.7277
1.03853	84003	23.7315
2059.51	84003	21.1708
72.0294	84003	23.6648
19.8003	84003	22.9893
96.1591	84003	22.3176
142.571	84003	22.1556
1591.51	84003	23.6794
474.319	84003	22.6102
1206.08	84003	22.933
207.313	84003	22.7262
1438.1	84003	23.6569
165.547	84003	22.7801
80.9741	84003	21.8316
1746.9	84003	22.3877
1982.9	84003	22.158
139.249	84003	23.0417
1711.62	84003	23.4991
2605.39	84003	22.2738
219.798	84003	22.6572
332.298	84003	27.7033
5.19628	84003	27.2582
4.86798	84003	27.054
1568.78	84003	27.3195
0.822743	84003	27.3291
78.778	84003	27.8336
21.8885	84003	28.6927
60.9341	84003	28.4039
14.1255	84003	28.8796
42.0231	84003	24.9028
149.767	84003	24.088
88.7157	84003	24.3175
147.941	84003	24.774
1893.79	84003	24.6358
12.6856	84003	29.2254
34.4081	84003	28.4219
68.0268	84003	28.0328
0.658082	84003	28.4254
2.17951	84003	27.1135
168.468	84003	29.0514
1.95768	84003	27.84
51.7589	84003	25.1221
1542.91	84003	24.579
1863.63	84003	24.792
54.5197	84003	23.7948
1335.63	84003	24.4888
30.6759	84003	23.9432
6.3418	84003	23.8988
23.4388	84003	27.8301
6.67295	84003	28.4803
73.2848	84003	28.3707
22.1939	84003	29.2852
16.8171	84003	28.5692
174.097	84003	28.1707
17.5593	84003	28.3548
44.1005	84003	29.1728
135.307	84003	27.7899
16.4042	84003	28.1647
2.63579	84003	23.0909
61.8715	84003	24.8509
10.5186	84003	24.9125
177.811	84003	27.6218
0.380243	84003	27.2162
1643.72	84003	27.9638
132.829	84003	26.9652
226.074	84003	28.2495
11.4399	84003	29.4081
218.518	84003	28.6886
55.8474	84003	27.7794
936.834	84003	26.29
702.029	84003	26.2988
112.183	84003	25.954
2395.17	84003	24.3336
132.295	84003	26.9159
63.2105	84003	26.2035
373.203	84003	27.1699
0.8416	84003	26.5108
0.676818	84003	25.3269
14.3597	84003	27.5615
5.43222	84003	22.5623
42.2333	84003	22.4634
83.9302	84003	22.8368
40.661	84003	28.1376
9.81384	84003	28.8899
22.0866	84003	29.8935
495.977	84003	27.3618
3.91943	84003	27.7218
1091.77	84003	25.2899
79.2567	84003	24.6713
98.7802	84003	24.2985
452.795	84003	25.0586
4.40055	84003	24.4253
0.163371	84003	24.8001
15.75	84003	24.4474
16.5142	84003	25.6922
1.20263	84003	24.0349
149.758	84003	24.4563
