0.744363	84002	25.095
0.882472	84002	27.1543
0.808594	84002	25.5533
0.882498	84002	26.7441
171.236	84002	26.6257
32.7923	84002	27.173
15.1186	84002	27.326
2.49836	84002	27.1517
33.6119	84002	26.4893
3.12139	84002	26.9563
161.836	84002	23.9019
90.2629	84002	22.7456
93.4635	84002	21.9541
964.994	84002	21.9703
663.883	84002	21.8915
111.23	84002	21.8479
2241.1	84002	23.7048
849.398	84002	26.3452
16.4224	84002	27.2117
0.752758	84002	26.1486
104.524	84002	27.6273
9.70898	84002	27.8733
235.884	84002	22.7964
54.4573	84002	24.1234
2238.16	84002	22.4535
2088.47	84002	21.1807
1223.34	84002	23.6149
390.938	84002	22.9284
5.01983	84002	30.3147
11.0961	84002	29.7771
1.80414	84002	29.3693
1291.99	84002	26.8714
21.7438	84002	28.6207
5.48686	84002	28.6916
6.75653	84002	28.877
2.32073	84002	29.4292
8.06445	84002	29.787
12.4805	84002	30.1045
38.5035	84002	25.7688
2.80535	84002	25.5881
1343.41	84002	24.6282
0.303967	84002	25.1116
15.2239	84002	25.4387
3.09636	84002	25.8545
0.687153	84002	24.2615
1004.8	84002	25.5445
4.645	84002	25.534
41.6535	84002	25.9185
84.0987	84002	25.1141
113.783	84002	24.7423
626.981	84002	25.1453
2188.7	84002	22.7263
1017.25	84002	24.991
0.996171	84002	24.1514
296.99	84002	24.331
30.2895	84002	24.0759
89.9865	84002	23.3548
36.6775	84002	23.6565
16.2504	84002	23.7307
18.2123	84002	24.1994
37.0413	84002	25.1209
3.84515	84002	24.0892
61.5208	84002	24.4317
3.28681	84002	24.5658
84.2148	84002	30.6541
324.349	84002	31.4637
92.6373	84002	30.2129
2.58483	84002	29.1918
6.11046	84002	30.0816
97.1169	84002	31.1361
57.9943	84002	31.2772
107.757	84002	24.5024
95.2964	84002	23.9198
1147.14	84002	23.6017
2434	84002	22.1691
7.25499	84002	23.8056
90.0273	84002	23.7555
40.179	84002	23.4267
116.42	84002	23.3995
16.4285	84002	22.1668
135.525	84002	22.4817
2173.6	84002	22.1147
154.965	84002	23.2395
2424.83	84002	21.7542
1555.85	84002	22.6204
34.6318	84002	26.7944
1699.68	84002	25.4024
23.408	84002	27.3375
55.2003	84002	27.1119
33.1774	84002	26.744
11.4606	84002	28.7098
652.025	84002	27.5307
34.3847	84002	27.7393
4.58105	84002	27.7177
1047.31	84002	25.7684
21.3864	84002	28.2956
1274.84	84002	26.0255
193.579	84002	28.179
107.669	84002	24.6522
226.605	84002	24.6455
395.343	84002	25.3756
12.5945	84002	23.5502
1.33592	84002	23.3088
4.94174	84002	22.3726
4.72595	84002	23.882
1.47504	84002	23.1613
9.06855	84002	23.6751
3.48909	84002	26.053
13.611	84002	26.7668
36.6424	84002	25.7805
1986.45	84002	24.5053
1360.8	84002	26.6586
12.4334	84002	25.4719
1.87767	84002	25.217
78.1588	84002	25.2331
1647.65	84002	23.9258
12.6565	84002	24.5516
40.3052	84002	24.203
45.5865	84002	25.1703
12.032	84002	25.2666
10.233	84002	24.7955
4.40251	84002	25.328
5.64019	84002	25.3635
47.2807	84002	25.0586
45.7833	84002	27.5735
394.47	84002	27.9796
1.7113	84002	27.237
479.243	84002	29.7708
1095.27	84002	28.4447
0.851734	84002	26.3793
20.9849	84002	28.034
5.77196	84002	27.2225
4.91797	84002	27.1278
801.822	84002	26.6722
176.668	84002	26.8386
325.574	84002	26.2042
6.16183	84002	26.4915
56.7123	84002	28.9165
118.325	84002	25.6944
4.2672	84002	25.7542
11.9338	84002	26.2422
2.21087	84002	26.4024
14.2234	84002	26.6407
53.6555	84002	27.9679
1.01626	84002	25.8059
4.84244	84002	25.6468
7.25993	84002	26.9806
118.475	84002	26.534
214.043	84002	27.1237
78.8076	84002	26.4332
101.482	84002	27.0188
678.981	84002	24.5532
1161.95	84002	25.6623
337.008	84002	25.334
309.686	84002	26.143
217.656	84002	26.1603
31.7895	84002	25.4984
2257.75	84002	23.5747
367.522	84002	26.0503
198.175	84002	26.0014
1572.07	84002	22.0279
283.408	84002	23.9486
119.758	84002	24.307
53.4024	84002	24.0847
106.511	84002	24.4339
958.933	84002	25.1907
148.104	84002	24.3816
1.28474	84002	24.2187
4.62816	84002	23.1522
109.253	84002	25.6343
1.97773	84002	25.9272
1839.68	84002	24.8665
1992.32	84002	24.2868
5.04325	84002	26.5789
538.312	84002	26.0349
19.4264	84002	26.3479
41.0005	84002	25.5763
11.7982	84002	27.0334
0.195752	84002	28.8431
361.487	84002	28.0837
19.0549	84002	28.8049
1499.05	84002	27.9095
2153.77	84002	25.768
2261.86	84002	26.1056
964.221	84002	28.3534
1265.61	84002	27.8555
112.336	84002	24.5992
12.3912	84002	22.1403
958.213	84002	21.2
281.709	84002	22.0996
64.5898	84002	22.0258
67.7234	84002	22.3023
16.3055	84002	21.7375
298.3	84002	21.4956
983.088	84002	22.3088
25.6583	84002	26.7967
41.3998	84002	26.268
238.41	84002	26.3959
2.84261	84002	23.2617
1.17931	84002	23.3383
7.40508	84002	23.6956
15.6179	84002	25.0564
4.21652	84002	23.7028
6.84817	84002	27.7151
4.55539	84002	27.6776
77.2355	84002	27.543
38.3849	84002	26.4938
59.6649	84002	25.6544
13.3825	84002	26.9717
4.70143	84002	27.4802
3.81912	84002	27.1192
0.969865	84002	26.8655
0.983485	84002	27.7532
1.65346	84002	26.7611
110.259	84002	24.708
6.60899	84002	22.57
33.2136	84002	22.4325
7.5641	84002	22.5937
47.2242	84002	22.3338
1219.78	84002	22.0077
77.9016	84002	22.2272
120.271	84002	21.6438
10.7582	84002	22.7149
923.974	84002	23.4981
883.661	84002	24.8893
155.19	84002	25.8372
2284.37	84002	24.5104
29.7649	84002	25.7101
187.282	84002	23.365
74.4632	84002	23.2522
661.213	84002	22.7693
123.092	84002	22.5987
13.424	84002	21.564
161.009	84002	24.0187
22.0044	84002	21.3982
11.2605	84002	20.8939
3.17561	84002	21.435
3.98446	84002	21.8078
57.6692	84002	21.4443
54.8302	84002	25.7213
17.9344	84002	26.0505
112.894	84002	26.0716
4.60336	84002	26.8396
19.2578	84002	28.0572
4.13038	84002	27.1227
13.4687	84002	28.0919
5.91899	84002	27.0653
2.51751	84002	27.4968
64.8302	84002	25.5351
1227.88	84002	21.5575
23.1281	84002	20.8035
1107.87	84002	22.1358
66.7913	84002	22.2093
3.15725	84002	22.7888
1074.27	84002	22.404
24.2568	84002	27.5054
4.08981	84002	27.5109
1.47418	84002	27.6941
1511.84	84002	26.9043
2.0367	84002	28.0744
139.722	84002	24.1383
185.093	84002	22.2625
0.359368	84002	21.0785
1.0847	84002	22.2099
1002.67	84002	22.2881
1.46788	84002	21.446
31.7768	84002	20.8589
0.691849	84002	27.0548
0.473247	84002	29.6007
2.39116	84002	28.0753
1.71933	84002	28.8273
18.18	84002	21.904
231.925	84002	23.2223
426.082	84002	23.6549
117.174	84002	22.8346
89.7535	84002	22.7759
1419.32	84002	23.0573
44.9381	84002	23.2164
27.0462	84002	21.5764
0.96706	84002	22.8923
51.4587	84002	24.0543
26.5837	84002	24.7061
2164.79	84002	22.2185
28.8625	84002	24.1645
24.3995	84002	23.2016
0.666048	84002	23.6745
25.452	84002	28.4507
13.3213	84002	28.8999
25.5674	84002	28.9055
2.48613	84002	28.6027
2.01019	84002	28.106
2.49278	84002	29.0419
509.445	84002	28.2539
178.243	84002	24.3521
34.6939	84002	25.0017
9.30194	84002	25.2447
3.42318	84002	25.0812
1.33072	84002	25.0749
19.1208	84002	27.3942
21.8205	84002	28.1506
18.9313	84002	29.3553
1.14114	84002	27.4174
191.692	84002	24.0201
83.1903	84002	23.8418
30.4063	84002	24.8179
16.4104	84002	24.274
36.7747	84002	22.7024
419.2	84002	26.2765
19.4208	84002	26.7408
26.6945	84002	27.2689
47.4982	84002	27.5914
261.614	84002	26.9783
985.554	84002	27.1926
42.1767	84002	27.8529
1.95467	84002	26.874
3.09196	84002	27.7726
43.352	84002	26.0077
24.6081	84002	27.5248
38.3454	84002	28.7727
2.76051	84002	27.3715
62.8368	84002	28.1237
2166.01	84002	26.6574
0.476363	84002	27.3334
43.1908	84002	25.9651
1.59252	84002	26.5357
45.7724	84002	27.2521
15.3757	84002	28.0181
164.157	84002	27.3433
5.10339	84002	28.9871
1571.79	84002	27.9334
57.2617	84002	25.7787
5.66318	84002	23.6276
22.6938	84002	27.9791
7.61593	84002	27.4882
1.55537	84002	26.1997
1.87548	84002	27.649
3.51782	84002	27.8075
2.73791	84002	27.3201
2.12554	84002	27.8745
89.2116	84002	24.9795
1121.43	84002	24.0827
644.527	84002	23.4953
2.19833	84002	23.3778
667.562	84002	23.9995
303.837	84002	24.1849
10.1149	84002	23.7192
278.429	84002	23.0674
37.8088	84002	23.6399
165.827	84002	23.5586
151.494	84002	22.0629
832.543	84002	23.0716
6.84491	84002	22.6575
0.686324	84002	22.0952
8.46035	84002	22.2872
5.20335	84002	21.9389
1.5348	84002	27.5204
189.528	84002	28.0158
2.49127	84002	26.6704
4.97273	84002	25.2884
1.6532	84002	26.1435
21.9712	84002	25.718
3.01233	84002	26.0199
1154.59	84002	25.173
0.256378	84002	25.4074
344.43	84002	22.674
1442.6	84002	24.7262
158.264	84002	24.4162
43.162	84002	24.7606
39.0457	84002	24.1491
1.35346	84002	24.1434
18.5738	84002	27.5423
5.25485	84002	29.0131
5.84533	84002	29.8613
11.5597	84002	30.1064
25.0143	84002	30.0505
2.88467	84002	29.4196
164.796	84002	23.6662
121.291	84002	22.0231
48.385	84002	22.0876
61.4262	84002	22.7353
35.1984	84002	26.8366
291.017	84002	28.8797
417.519	84002	27.6918
668.389	84002	27.1106
0.852081	84002	26.9067
289.221	84002	26.4916
35.1215	84002	26.7688
51.7327	84002	26.5308
120.893	84002	28.9765
43.6402	84002	29.1415
7.53421	84002	27.7212
7.94056	84002	25.9911
75.4386	84002	26.9772
0.999936	84002	26.9514
0.636646	84002	23.0609
78.9025	84002	21.7856
4.46324	84002	22.0417
498.029	84002	23.5654
12.9561	84002	23.7447
6.11885	84002	24.2678
46.1592	84002	25.9596
1355.57	84002	26.6304
0.307624	84002	27.1149
1341.57	84002	27.3366
840.971	84002	27.2828
229.468	84002	27.2065
39.3072	84002	28.4703
1.51878	84002	27.22
110.633	84002	24.4304
151.565	84002	23.5052
431.315	84002	22.0994
1787.76	84002	21.578
256.551	84002	23.6414
1911.5	84002	23.0964
12.6346	84002	22.5562
276.067	84002	22.8455
1.57882	84002	23.169
43.3086	84002	22.511
214.034	84002	23.2231
110.934	84002	22.0563
82.8192	84002	21.409
16.2471	84002	21.3758
639.16	84002	21.5857
1030.35	84002	21.6064
26.1369	84002	20.0861
190.771	84002	21.6657
100.013	84002	20.7972
6.49811	84002	25.0664
316.323	84002	25.7227
1796.12	84002	24.3482
1310.16	84002	24.1661
242.092	84002	25.7192
90.3485	84002	25.9476
225.466	84002	23.3041
106.54	84002	20.8658
110.101	84002	20.0338
109.817	84002	20.7216
84.5307	84002	20.0048
157.562	84002	20.7646
40.2195	84002	19.3072
20.5002	84002	20.3788
22.1788	84002	20.5426
12.1267	84002	20.6122
9.85107	84002	20.78
8.24121	84002	28.2799
15.0868	84002	27.2006
1389.6	84002	27.9645
0.423546	84002	27.2558
81.8154	84002	27.6198
15.8944	84002	28.4071
1920.19	84002	25.5795
0.948468	84002	27.9676
89.4516	84002	27.6295
190.676	84002	29.2829
22.9131	84002	27.0721
0.907638	84002	27.4125
16.1967	84002	27.1937
505.197	84002	27.4752
12.8184	84002	27.623
2.1801	84002	27.0515
5.13067	84002	27.0945
15.0135	84002	23.7221
334.824	84002	24.2316
12.0216	84002	23.3573
2439.8	84002	21.73
151.773	84002	23.2696
40.6866	84002	23.3546
755.584	84002	24.2922
15.0922	84002	24.0703
29.5932	84002	23.9987
0.875999	84002	24.1534
1226.19	84002	24.5504
87.1773	84002	24.9023
1277.31	84002	24.7581
254.59	84002	25.6235
42.4015	84002	23.788
1805.02	84002	24.6579
115.18	84002	25.0382
22.6407	84002	27.241
340.562	84002	25.8354
1.87153	84002	26.201
13.725	84002	26.9804
1709.77	84002	25.4687
33.2135	84002	27.4242
56.1866	84002	23.1909
0.616731	84002	23.6447
47.9413	84002	22.7401
10.697	84002	24.0691
1.70301	84002	23.0165
69.0957	84002	23.6484
216.34	84002	23.4959
931.181	84002	21.6091
170.06	84002	20.5247
361.291	84002	20.9329
92.5898	84002	20.0808
162.527	84002	20.4565
2.53021	84002	27.5314
2.45533	84002	27.9758
2.12951	84002	28.0156
15.1308	84002	28.5015
2.27595	84002	28.7826
7.47203	84002	26.6295
24.0331	84002	27.5952
2.70519	84002	26.5597
11.1122	84002	26.9972
22.8189	84002	27.6795
3.29903	84002	26.8869
1213.9	84002	25.219
13.6737	84002	28.5161
1085.12	84002	26.0653
1800.69	84002	25.8903
23.2314	84002	27.1733
3.26836	84002	23.8004
25.2061	84002	23.3562
67.421	84002	24.7094
22.7329	84002	24.6053
22.3071	84002	24.2856
684.752	84002	24.4538
67.2479	84002	25.3646
13.4753	84002	24.9464
11.332	84002	28.2982
6.52859	84002	28.5629
3.14079	84002	28.406
1.14431	84002	28.0972
614.12	84002	27.2772
0.880031	84002	26.4086
166.455	84002	23.8039
561.423	84002	22.55
30.4811	84002	21.9872
19.5538	84002	21.6258
138.051	84002	20.7753
53.872	84002	21.4731
50.2168	84002	20.9838
29.3182	84002	21.9512
467.43	84002	27.107
1968.84	84002	24.0245
15.154	84002	24.7126
1.56307	84002	25.9229
980.77	84002	25.2112
3.23322	84002	25.7372
0.367139	84002	24.1523
937.401	84002	25.7184
241.276	84002	25.8439
553.383	84002	25.4624
0.100845	84002	29.8804
41.5413	84002	25.8124
680.163	84002	27.7559
734.099	84002	27.5536
0.529059	84002	27.7418
12.8765	84002	24.0474
42.0111	84002	24.024
29.1394	84002	24.2348
13.191	84002	24.6468
3.1989	84002	24.1245
54.8732	84002	25.6595
250.173	84002	26.8007
2208.79	84002	25.346
75.4421	84002	26.5738
153.378	84002	27.9249
278.83	84002	28.0116
330.915	84002	27.7605
2267.27	84002	26.0853
9.45156	84002	27.2921
278.021	84002	27.1838
239.848	84002	27.7653
12.7974	84002	26.8264
1859.07	84002	22.0752
210.215	84002	21.4802
67.7601	84002	22.5875
250.305	84002	23.1512
150.432	84002	23.3409
54.9021	84002	22.0419
26.3176	84002	26.4803
16.3059	84002	27.5126
3.09062	84002	28.5031
6.85787	84002	28.6059
1.96301	84002	28.812
4.41592	84002	29.8968
3.5907	84002	29.1728
0.4695	84002	27.5883
2.9281	84002	29.2968
25.7415	84002	24.4976
213.683	84002	24.876
0.703666	84002	24.6952
752.408	84002	28.2526
664.8	84002	27.4839
5.21839	84002	26.8108
20.686	84002	25.3031
81.142	84002	26.2856
4.74027	84002	25.1603
292.907	84002	25.2336
1.84855	84002	24.344
39.809	84002	25.7689
16.5055	84002	24.5712
6.86906	84002	24.2993
105.042	84002	24.8553
439.424	84002	25.502
151.127	84002	24.9253
27.3845	84002	24.4422
2.07205	84002	24.3642
1814.44	84002	27.4787
110.922	84002	29.0075
14.6854	84002	29.4124
1934.97	84002	27.6613
52.4227	84002	25.8361
1662.58	84002	24.9312
1.16848	84002	26.5607
1210.84	84002	25.0648
5.26113	84002	26.3683
101.737	84002	26.488
98.334	84002	25.5851
2061.42	84002	23.5611
41.1611	84002	26.1315
267.733	84002	26.6943
123.298	84002	27.0131
5.39676	84002	26.612
1943.69	84002	22.6514
1548.59	84002	24.8003
146.555	84002	24.5013
1334.9	84002	24.6692
122.858	84002	24.6406
57.7224	84002	25.6013
17.376	84002	28.245
21.7287	84002	27.0993
21.1977	84002	27.2517
881.307	84002	27.452
0.405135	84002	23.9302
12.6184	84002	25.9283
27.8312	84002	26.3623
2.40047	84002	26.6451
6.39181	84002	26.7008
64.9752	84002	25.4175
1955.92	84002	24.7361
0.291929	84002	26.3759
54.242	84002	26.8041
1164.56	84002	26.6473
51.0157	84002	26.3031
127.174	84002	27.0333
9.87313	84002	27.0024
54.74	84002	26.1699
12.9292	84002	27.7899
0.534611	84002	27.6286
125.705	84002	29.3535
2.46266	84002	28.2912
0.510218	84002	26.3584
0.822276	84002	27.0445
0.833456	84002	27.0649
0.326735	84002	29.5273
1536.45	84002	26.8258
2193.41	84002	26.1343
1.90058	84002	28.1998
382.371	84002	30.3493
164.969	84002	30.2276
25.8084	84002	28.7191
552.093	84002	28.9055
7.25867	84002	28.1015
40.3347	84002	25.3836
9.86201	84002	24.8078
200.256	84002	25.7262
119.978	84002	25.7091
120.792	84002	25.2145
65.1047	84002	25.4376
2049.64	84002	25.0945
163.5	84002	26.9685
68.2695	84002	26.8655
155.07	84002	27.8535
2.70231	84002	27.3071
7.79312	84002	27.5016
838.016	84002	26.2919
3.91019	84002	27.26
8.61844	84002	26.9694
6.44024	84002	26.759
55.6523	84002	25.8149
323.601	84002	26.5898
262.246	84002	26.3592
1.03241	84002	25.4991
131.791	84002	25.6629
351.342	84002	28.6506
38.6193	84002	26.5473
2.24062	84002	26.308
4.34476	84002	26.6005
54.0308	84002	25.4688
241.785	84002	26.8476
7.56153	84002	27.1338
3.16012	84002	25.836
2.27262	84002	28.0938
1.61599	84002	27.9477
51.5166	84002	26.0427
362.015	84002	24.096
24.7038	84002	24.2388
1269.84	84002	24.4794
38.7699	84002	23.8203
839.828	84002	23.9652
51.8456	84002	23.5734
464.656	84002	23.5568
1.10453	84002	23.7655
90.1068	84002	25.0769
455.344	84002	23.6962
43.8565	84002	23.8599
1324.71	84002	24.5128
139.164	84002	22.6511
134.551	84002	22.8957
40.5989	84002	23.0785
8.01044	84002	23.5782
1042.03	84002	22.8792
26.5481	84002	23.6614
2.72199	84002	23.2519
80.2969	84002	23.4229
2.52665	84002	22.2481
212.136	84002	22.2406
252.236	84002	23.0572
112.78	84002	22.6861
13.0552	84002	23.1531
20.3011	84002	23.2493
2.5221	84002	23.9424
2078.31	84002	21.4292
2.41335	84002	23.0396
3.13737	84002	23.4864
30.0889	84002	27.0727
318.456	84002	25.3245
2.84256	84002	24.0774
45.2445	84002	24.7153
3.93394	84002	24.236
1.17631	84002	24.703
62.1864	84002	29.644
3.95685	84002	28.1544
3.87355	84002	28.5922
34.2347	84002	30.5386
75.7414	84002	27.318
271.625	84002	27.0292
69.4025	84002	27.9204
23.2737	84002	28.0323
40.7646	84002	27.9923
261.519	84002	27.2463
1834.7	84002	24.9915
130.831	84002	26.8302
44.2553	84002	27.7005
644.847	84002	25.7156
204.035	84002	25.2283
30.5263	84002	23.5215
259.387	84002	22.9156
9.59128	84002	23.0622
1250.39	84002	23.0326
85.1695	84002	23.7263
24.5173	84002	24.1368
2.55014	84002	23.4719
0.300654	84002	24.5958
9.3226	84002	24.7455
10.7234	84002	22.4371
3.82722	84002	24.0476
7.91623	84002	25.3858
1.07057	84002	24.7108
1964.93	84002	23.4341
1482.92	84002	23.2174
82.1875	84002	25.7443
206.604	84002	25.6485
9.36847	84002	27.2494
2.33668	84002	26.8066
3.5877	84002	26.7938
16.4304	84002	27.4871
61.0332	84002	25.6671
29.0343	84002	25.7267
870.551	84002	24.9298
1.36946	84002	24.4687
722.079	84002	24.8917
2.28112	84002	24.4763
580.692	84002	23.9886
8.47605	84002	24.8869
20.6311	84002	25.0128
1.93787	84002	24.6426
2537.06	84002	23.142
897.96	84002	24.5796
2.28531	84002	25.0496
1108.05	84002	24.9949
2497.44	84002	23.0987
71.1584	84002	22.5175
10.7625	84002	23.9453
1.44294	84002	24.9636
1197.66	84002	23.8962
1102.27	84002	24.2479
1173.22	84002	22.8381
12.92	84002	24.9298
8.40669	84002	24.8991
23.5448	84002	25.1674
1.59696	84002	24.3421
93.5018	84002	24.9381
292.674	84002	24.4195
86.76	84002	23.7619
597.187	84002	23.085
37.7458	84002	22.9664
112.088	84002	23.3546
15.7794	84002	23.2568
82.6299	84002	22.4854
242.014	84002	22.6771
23.8535	84002	22.044
589.86	84002	23.2431
1082.07	84002	23.4925
1.68219	84002	23.0961
867.892	84002	22.8591
75.12	84002	21.8485
97.2153	84002	22.7162
5.23491	84002	23.0957
2243	84002	20.6179
557.01	84002	22.6576
379.855	84002	21.2407
794.958	84002	23.0326
541.167	84002	22.7611
48.1371	84002	25.9338
1607.88	84002	26.7449
1987.39	84002	25.3901
39.8064	84002	27.0704
7.65128	84002	26.6378
19.2451	84002	28.0442
2729.79	84002	22.7208
585.994	84002	23.5783
2351.06	84002	22.4314
2944.86	84002	22.4666
112.917	84002	24.1938
0.60042	84002	24.4394
1355.16	84002	22.4643
9.21925	84002	28.7906
8.25275	84002	28.8528
8.5835	84002	27.5468
69.7898	84002	25.4152
676.351	84002	24.0668
177.978	84002	24.2711
16.7391	84002	24.1382
13.2609	84002	24.3823
2257.63	84002	22.04
42.3045	84002	26.1603
598.591	84002	27.3585
15.6945	84002	26.8433
10.7535	84002	27.1672
4.76306	84002	28.0011
1752.98	84002	25.4115
7.22719	84002	28.6594
10.823	84002	28.782
0.429624	84002	28.2749
28.3367	84002	28.0806
102.11	84002	24.544
89.8686	84002	24.3097
93.9492	84002	23.5534
42.707	84002	24.5617
2024.42	84002	22.4448
160.845	84002	24.4115
