1.41888	77021	0
2.09815	77021	1
0.826828	77021	0
1.07793	77021	1
1.97035	77021	0
2.23773	77021	1
0.863863	77021	0
0.83971	77021	1
1.71759	77021	0
2.22679	77021	1
0.081939	77021	0
8.97509	77021	1
1.19236	77021	0
0.590181	77021	1
5.65962	77021	0
2.41525	77021	1
0.07226	77021	0
1.66889	77021	1
0.605983	77021	0
0.527466	77021	1
0.874101	77021	0
1.27868	77021	1
1.09003	77021	0
1.37018	77021	1
0.817895	77021	0
52.5233	77021	1
0.821784	77021	0
24.7997	77021	1
0.075825	77021	0
0.386489	77021	1
0.378031	77021	0
0.858125	77021	1
1.74992	77021	0
0.378037	77021	1
0.083203	77021	0
1.51391	77021	1
0.592317	77021	0
2.53542	77021	1
1.42433	77021	0
1.30516	77021	1
2.65043	77021	0
0.38451	77021	1
0.60155	77021	0
0.431067	77021	1
1.87551	77021	0
2.44459	77021	1
0.075188	77021	0
1.64158	77021	1
1.29605	77021	0
2.63482	77021	1
1.28925	77021	0
0.193039	77021	1
0.662672	77021	0
3.61252	77021	1
2.20026	77021	0
3.74495	77021	1
1.19522	77021	0
1.05755	77021	1
0.082178	77021	0
1.27287	77021	1
0.65398	77021	0
0.605655	77021	1
3.61436	77021	0
1.27583	77021	1
7.36097	77021	0
8.15787	77021	1
1.51798	77021	0
0.937478	77021	1
0.846163	77021	0
0.711646	77021	1
0.617172	77021	0
3.56118	77021	1
2.66108	77021	0
0.084246	77021	1
0.794458	77021	0
1.52845	77021	1
3.56238	77021	0
1.47912	77021	1
0.398232	77021	0
0.400528	77021	1
0.844666	77021	0
2.63732	77021	1
0.073654	77021	0
1.27893	77021	1
3.82289	77021	0
3.85914	77021	1
5.18896	77021	0
1.18045	77021	1
0.372524	77021	0
0.820397	77021	1
1.0733	77021	0
1.28404	77021	1
0.612155	77021	0
1.09781	77021	1
1.90429	77021	0
0.399403	77021	1
1.53353	77021	0
1.7837	77021	1
0.072213	77021	0
0.082773	77021	1
1.96728	77021	0
1.49598	77021	1
0.406221	77021	0
3.62112	77021	1
1.17928	77021	0
0.895746	77021	1
1.74011	77021	0
6.12316	77021	1
0.595229	77021	0
0.844436	77021	1
1.02974	77021	0
8.5345	77021	1
3.81261	77021	0
0.167396	77021	1
0.794133	77021	0
0.103212	77021	1
1.28966	77021	0
1.96578	77021	1
0.083268	77021	0
0.088902	77021	1
0.466953	77021	0
1.7475	77021	1
2.6419	77021	0
1.07721	77021	1
0.073731	77021	0
2.40873	77021	1
0.149864	77021	0
1.61663	77021	1
2.80396	77021	0
4.73829	77021	1
1.06018	77021	0
0.181763	77021	1
0.384113	77021	0
1.11333	77021	1
0.387831	77021	0
2.72378	77021	1
0.802386	77021	0
1.07028	77021	1
1.28297	77021	0
0.613074	77021	1
4.70254	77021	0
0.85382	77021	1
0.859478	77021	0
1.06963	77021	1
1.95492	77021	0
0.851007	77021	1
0.832659	77021	0
0.989186	77021	1
0.381286	77021	0
1.55781	77021	1
2.30527	77021	0
6.92504	77021	1
3.28145	77021	0
3.39538	77021	1
0.835698	77021	0
0.095387	77021	1
0.082674	77021	0
1.75447	77021	1
4.65141	77021	0
0.384399	77021	1
0.07648	77021	0
1.27686	77021	1
1.49528	77021	0
3.77174	77021	1
1.09588	77021	0
5.68449	77021	1
1.2829	77021	0
0.949831	77021	1
1.05062	77021	0
0.083845	77021	1
2.22074	77021	0
3.28135	77021	1
0.394644	77021	0
0.806779	77021	1
3.58827	77021	0
4.7903	77021	1
1.76012	77021	0
0.62027	77021	1
0.384155	77021	0
2.90243	77021	1
2.32167	77021	0
1.89688	77021	1
2.02323	77021	0
2.44736	77021	1
0.082732	77021	0
3.59395	77021	1
0.593242	77021	0
0.394245	77021	1
0.368622	77021	0
3.17246	77021	1
3.11243	77021	0
4.96695	77021	1
3.13639	77021	0
0.375489	77021	1
1.74164	77021	0
1.42785	77021	1
1.27624	77021	0
0.621614	77021	1
0.81565	77021	0
0.069496	77021	1
0.805235	77021	0
0.081904	77021	1
2.0819	77021	0
1.30771	77021	1
1.7746	77021	0
7.6285	77021	1
1.11144	77021	0
1.07147	77021	1
0.399765	77021	0
6.66011	77021	1
0.525082	77021	0
1.27749	77021	1
0.594493	77021	0
0.08413	77021	1
0.394189	77021	0
0.072268	77021	1
0.394742	77021	0
2.7758	77021	1
1.21485	77021	0
0.927395	77021	1
2.09532	77021	0
3.85026	77021	1
0.376122	77021	0
2.21918	77021	1
2.41137	77021	0
1.5155	77021	1
0.600347	77021	0
1.07019	77021	1
0.388034	77021	0
0.968911	77021	1
1.20557	77021	0
2.00963	77021	1
1.87045	77021	0
0.96404	77021	1
0.605696	77021	0
0.87119	77021	1
0.071966	77021	0
0.535165	77021	1
1.11036	77021	0
2.64495	77021	1
0.082074	77021	0
1.42425	77021	1
0.088409	77021	0
0.084809	77021	1
0.071768	77021	0
0.097065	77021	1
0.087516	77021	0
0.1918	77021	1
0.830322	77021	0
0.496984	77021	1
0.170982	77021	0
0.396567	77021	1
0.162538	77021	0
1.75887	77021	1
0.382187	77021	0
1.37252	77021	1
0.49056	77021	0
0.574686	77021	1
1.27928	77021	0
0.59881	77021	1
5.71761	77021	0
0.839261	77021	1
0.838101	77021	0
0.402791	77021	1
2.19475	77021	0
0.808297	77021	1
0.683766	77021	0
0.074168	77021	1
0.074616	77021	0
0.855264	77021	1
0.605422	77021	0
1.88511	77021	1
1.44855	77021	0
0.485667	77021	1
0.496563	77021	0
1.10062	77021	1
2.29714	77021	0
0.491649	77021	1
0.088718	77021	0
0.598543	77021	1
0.07296	77021	0
1.07778	77021	1
1.30301	77021	0
3.17589	77021	1
0.810826	77021	0
3.82627	77021	1
0.381463	77021	0
2.4436	77021	1
2.02767	77021	0
0.082109	77021	1
1.87275	77021	0
2.42982	77021	1
1.18063	77021	0
1.2839	77021	1
1.49067	77021	0
1.21944	77021	1
0.079536	77021	0
0.39141	77021	1
0.396888	77021	0
0.072488	77021	1
2.0476	77021	0
2.21766	77021	1
0.37946	77021	0
0.593163	77021	1
0.378929	77021	0
1.42547	77021	1
0.376055	77021	0
1.50747	77021	1
1.97844	77021	0
5.12821	77021	1
0.072661	77021	0
1.08957	77021	1
5.85423	77021	0
2.44257	77021	1
0.382865	77021	0
4.73743	77021	1
1.29148	77021	0
2.70601	77021	1
0.625484	77021	0
1.52144	77021	1
0.07207	77021	0
2.80712	77021	1
1.27704	77021	0
1.31748	77021	1
1.06647	77021	0
14.3842	77021	1
1.07325	77021	0
96.7257	77021	1
0.388826	77021	0
8.27138	77021	1
2.02997	77021	0
0.150739	77021	1
6.57054	77021	0
4.55848	77021	1
1.9404	77021	0
3.3475	77021	1
1.06338	77021	0
1.79631	77021	1
1.29061	77021	0
0.073784	77021	1
1.53866	77021	0
0.08117	77021	1
0.083495	77021	0
1.51885	77021	1
0.074348	77021	0
0.817381	77021	1
1.50829	77021	0
0.889273	77021	1
0.072335	77021	0
0.826661	77021	1
0.072753	77021	0
0.400801	77021	1
0.383336	77021	0
0.399393	77021	1
1.5184	77021	0
0.391042	77021	1
0.074224	77021	0
0.586221	77021	1
0.84828	77021	0
0.072067	77021	1
0.907756	77021	0
0.820201	77021	1
1.81919	77021	0
0.533449	77021	1
0.511448	77021	0
0.083333	77021	1
0.828446	77021	0
0.832293	77021	1
1.06021	77021	0
0.773319	77021	1
0.389496	77021	0
0.084069	77021	1
1.47559	77021	0
1.25306	77021	1
0.719378	77021	0
0.168478	77021	1
0.162668	77021	0
1.04259	77021	1
1.06621	77021	0
0.710908	77021	1
1.05549	77021	0
1.64899	77021	1
1.14426	77021	0
0.378685	77021	1
0.919427	77021	0
0.8648	77021	1
2.30016	77021	0
1.96933	77021	1
0.404975	77021	0
9.09346	77021	1
0.07433	77021	0
0.973548	77021	1
7.56686	77021	0
1.50478	77021	1
0.935155	77021	0
4.08868	77021	1
3.73665	77021	0
3.74354	77021	1
0.534214	77021	0
4.31326	77021	1
1.05899	77021	0
0.080839	77021	1
1.3271	77021	0
0.388429	77021	1
0.38779	77021	0
0.589932	77021	1
0.400054	77021	0
0.94016	77021	1
0.082315	77021	0
0.663357	77021	1
