4.27304	77004	1
0.591657	77004	0
3.38844	77004	1
2.34741	77004	0
247.012	77004	1
1.28358	77004	0
6.15692	77004	1
0.39542	77004	0
29.9317	77004	1
0.811318	77004	0
2.66223	77004	1
0.808451	77004	0
88.0432	77004	1
2.04936	77004	0
4.32916	77004	1
1.22312	77004	0
0.748311	77004	1
3.57541	77004	0
77.5928	77004	1
1.55155	77004	0
2.86722	77004	1
0.599744	77004	0
93.7108	77004	1
0.42164	77004	0
2.60658	77004	1
0.631923	77004	0
338.446	77004	1
1.12478	77004	0
5.86274	77004	1
4.68629	77004	0
286.246	77004	1
1.06144	77004	0
2.8988	77004	1
3.54441	77004	0
0.387839	77004	1
4.33425	77004	0
0.419158	77004	1
4.31118	77004	0
46.0099	77004	1
1.0457	77004	0
0.718175	77004	1
1.069	77004	0
186.792	77004	1
3.34817	77004	0
0.406014	77004	1
3.07737	77004	0
1.78285	77004	1
2.45065	77004	0
5.21792	77004	1
3.75303	77004	0
2.8251	77004	1
2.19055	77004	0
26.1468	77004	1
1.72621	77004	0
2.19461	77004	1
0.652975	77004	0
189.671	77004	1
1.97551	77004	0
3.56044	77004	1
3.89741	77004	0
0.382371	77004	1
0.982942	77004	0
0.612426	77004	1
0.622073	77004	0
0.824425	77004	1
3.81324	77004	0
244.457	77004	1
0.941239	77004	0
3.14876	77004	1
0.827204	77004	0
0.602511	77004	1
0.837038	77004	0
47.5716	77004	1
3.2858	77004	0
1.89783	77004	1
2.43945	77004	0
110.238	77004	1
2.39193	77004	0
2.61189	77004	1
0.397671	77004	0
0.619922	77004	1
0.386584	77004	0
0.876691	77004	1
0.595226	77004	0
26.6601	77004	1
0.849063	77004	0
1.99333	77004	1
0.815941	77004	0
84.9243	77004	1
3.28185	77004	0
3.42826	77004	1
0.614606	77004	0
86.1401	77004	1
1.06025	77004	0
0.09855	77004	1
0.814125	77004	0
124.52	77004	1
0.880741	77004	0
3.25574	77004	1
2.15677	77004	0
0.382071	77004	1
0.817382	77004	0
123.133	77004	1
0.850346	77004	0
1.06983	77004	1
0.81945	77004	0
4.64064	77004	1
1.04261	77004	0
134.587	77004	1
1.53738	77004	0
3.0126	77004	1
3.59949	77004	0
113.401	77004	1
0.386341	77004	0
1.06312	77004	1
0.847673	77004	0
131.292	77004	1
3.53241	77004	0
2.83926	77004	1
0.38053	77004	0
0.602631	77004	1
1.38225	77004	0
0.491741	77004	1
0.390119	77004	0
344.4	77004	1
3.77982	77004	0
2.58121	77004	1
0.622715	77004	0
22.2176	77004	1
0.823083	77004	0
2.45052	77004	1
0.831761	77004	0
300.227	77004	1
1.08591	77004	0
2.13603	77004	1
0.401789	77004	0
1190.47	77004	1
2.70455	77004	0
1.63009	77004	1
2.07405	77004	0
3.61808	77004	1
0.611498	77004	0
0.941113	77004	1
1.27991	77004	0
0.394855	77004	1
2.64031	77004	0
0.960899	77004	1
0.597624	77004	0
5.36674	77004	1
2.45301	77004	0
2.60873	77004	1
3.85113	77004	0
2.6491	77004	1
1.98321	77004	0
113.977	77004	1
1.50387	77004	0
1.59122	77004	1
0.401665	77004	0
32.7891	77004	1
1.51232	77004	0
1.58083	77004	1
0.634202	77004	0
752.049	77004	1
1.16596	77004	0
1.87451	77004	1
3.53143	77004	0
18.8733	77004	1
1.29508	77004	0
3.10366	77004	1
3.68569	77004	0
79.4485	77004	1
1.5313	77004	0
0.842522	77004	1
3.36983	77004	0
0.40885	77004	1
1.48809	77004	0
2.42793	77004	1
3.13814	77004	0
0.83123	77004	1
1.49778	77004	0
2.67903	77004	1
0.386656	77004	0
13.5153	77004	1
0.601999	77004	0
2.58824	77004	1
0.606032	77004	0
0.390646	77004	1
1.30178	77004	0
2.77772	77004	1
3.75464	77004	0
94.2882	77004	1
2.73091	77004	0
0.809038	77004	1
0.821587	77004	0
80.8502	77004	1
1.74673	77004	0
3.27506	77004	1
1.12154	77004	0
78.9723	77004	1
3.93596	77004	0
29.8295	77004	1
0.845681	77004	0
2.61941	77004	1
0.37628	77004	0
195.868	77004	1
1.09351	77004	0
10.7682	77004	1
0.601452	77004	0
424.173	77004	1
0.839861	77004	0
4.2079	77004	1
0.400175	77004	0
16.3877	77004	1
1.75928	77004	0
3.34111	77004	1
0.846411	77004	0
744.828	77004	1
2.8624	77004	0
3.38925	77004	1
2.45055	77004	0
2.6626	77004	1
0.380208	77004	0
306.607	77004	1
3.75687	77004	0
0.391767	77004	1
0.392066	77004	0
123.623	77004	1
3.26593	77004	0
2.40257	77004	1
0.39766	77004	0
392.189	77004	1
1.07564	77004	0
1.30526	77004	1
4.7819	77004	0
56.4387	77004	1
0.38794	77004	0
8.85598	77004	1
1.08284	77004	0
84.5294	77004	1
4.21261	77004	0
3.03865	77004	1
4.15445	77004	0
44.9078	77004	1
0.410008	77004	0
3.12484	77004	1
0.608447	77004	0
7.77904	77004	1
1.29036	77004	0
3.56251	77004	1
0.378802	77004	0
7.79985	77004	1
3.24299	77004	0
2.3767	77004	1
0.864995	77004	0
118.145	77004	1
1.06413	77004	0
0.599664	77004	1
1.07727	77004	0
0.398369	77004	1
0.390955	77004	0
88.4386	77004	1
1.0755	77004	0
2.19468	77004	1
1.06018	77004	0
2.59881	77004	1
2.5757	77004	0
357.133	77004	1
0.81703	77004	0
1.93873	77004	1
0.407294	77004	0
95.3742	77004	1
0.398198	77004	0
0.824429	77004	1
0.624043	77004	0
6.05763	77004	1
1.87488	77004	0
0.393511	77004	1
0.83969	77004	0
23.8622	77004	1
3.29473	77004	0
1.53196	77004	1
4.19035	77004	0
97.7979	77004	1
4.76993	77004	0
0.403184	77004	1
0.400088	77004	0
5.59009	77004	1
3.58611	77004	0
0.379367	77004	1
1.0138	77004	0
0.492206	77004	1
1.27891	77004	0
0.392552	77004	1
3.02941	77004	0
0.602676	77004	1
4.21098	77004	0
471.259	77004	1
0.392131	77004	0
3.62209	77004	1
1.05288	77004	0
154.455	77004	1
2.27332	77004	0
3.57757	77004	1
1.97022	77004	0
106.768	77004	1
2.30669	77004	0
1.50002	77004	1
2.65556	77004	0
6.8505	77004	1
3.51912	77004	0
3.43528	77004	1
4.05519	77004	0
252.687	77004	1
0.388899	77004	0
1.30261	77004	1
0.37317	77004	0
214.578	77004	1
0.809293	77004	0
2.68162	77004	1
2.69369	77004	0
401.804	77004	1
3.66149	77004	0
2.43571	77004	1
0.622471	77004	0
37.3153	77004	1
6.62003	77004	0
2.6529	77004	1
2.35953	77004	0
1.0335	77004	1
5.75129	77004	0
2.67033	77004	1
0.819696	77004	0
0.822967	77004	1
4.02128	77004	0
139.883	77004	1
3.09514	77004	0
38.0286	77004	1
1.06618	77004	0
491.325	77004	1
2.17328	77004	0
2.54543	77004	1
0.401401	77004	0
9.40346	77004	1
4.06943	77004	0
1.32052	77004	1
4.50693	77004	0
10.8107	77004	1
0.914218	77004	0
0.39941	77004	1
7.06815	77004	0
13.8388	77004	1
4.55899	77004	0
1.2086	77004	1
0.392746	77004	0
13.5758	77004	1
1.05197	77004	0
337.089	77004	1
0.809454	77004	0
1.98766	77004	1
0.410371	77004	0
122.66	77004	1
1.75948	77004	0
2.86595	77004	1
0.983121	77004	0
4.52756	77004	1
1.38621	77004	0
2.19719	77004	1
0.392821	77004	0
0.387146	77004	1
1.16728	77004	0
3.11769	77004	1
4.10717	77004	0
0.412628	77004	1
1.52996	77004	0
3.68308	77004	1
0.387107	77004	0
165.429	77004	1
1.2826	77004	0
5.43771	77004	1
0.377696	77004	0
197.503	77004	1
0.367055	77004	0
1.46414	77004	1
4.42182	77004	0
795.59	77004	1
3.62286	77004	0
0.368819	77004	1
3.85424	77004	0
7.5118	77004	1
1.17299	77004	0
3.84169	77004	1
0.375603	77004	0
3.6014	77004	1
1.83931	77004	0
35.4822	77004	1
1.9286	77004	0
2.53926	77004	1
0.388536	77004	0
41.27	77004	1
4.51154	77004	0
3.05082	77004	1
0.388177	77004	0
11.2915	77004	1
1.05115	77004	0
0.950003	77004	1
3.84703	77004	0
1.73979	77004	1
0.382991	77004	0
1112.68	77004	1
1.29673	77004	0
2.1612	77004	1
2.56494	77004	0
15.2338	77004	1
0.949088	77004	0
0.812046	77004	1
3.14545	77004	0
32.1978	77004	1
0.612282	77004	0
3.54416	77004	1
2.41479	77004	0
2.64277	77004	1
1.50748	77004	0
0.387723	77004	1
0.80271	77004	0
1.67825	77004	1
0.959911	77004	0
97.8798	77004	1
4.52424	77004	0
2.16218	77004	1
3.42559	77004	0
52.8314	77004	1
1.54831	77004	0
6.61317	77004	1
0.827138	77004	0
1.77306	77004	1
0.594583	77004	0
2.48591	77004	1
0.841217	77004	0
1.07535	77004	1
2.18133	77004	0
6.33621	77004	1
0.58072	77004	0
0.612907	77004	1
0.601166	77004	0
23.8488	77004	1
1.11384	77004	0
0.869547	77004	1
0.862288	77004	0
1.9894	77004	1
3.29663	77004	0
17.4461	77004	1
1.51036	77004	0
2.13264	77004	1
0.842614	77004	0
71.2535	77004	1
1.62766	77004	0
1.93763	77004	1
0.37881	77004	0
24.8912	77004	1
0.944936	77004	0
0.617562	77004	1
0.411998	77004	0
4.97572	77004	1
0.529427	77004	0
1.09885	77004	1
0.599716	77004	0
1.05271	77004	1
0.074463	77004	0
2.81662	77004	1
3.07937	77004	0
28.1373	77004	1
0.949278	77004	0
2.86695	77004	1
0.402921	77004	0
11.7124	77004	1
0.936621	77004	0
1.49794	77004	1
0.819545	77004	0
423.185	77004	1
0.810331	77004	0
1.28925	77004	1
0.834756	77004	0
167.79	77004	1
1.50241	77004	0
2.89283	77004	1
3.94089	77004	0
2.25925	77004	1
1.32368	77004	0
9.21815	77004	1
0.393154	77004	0
4.29767	77004	1
0.816485	77004	0
0.404707	77004	1
0.599981	77004	0
3.31613	77004	1
3.2584	77004	0
383.34	77004	1
0.395769	77004	0
0.387548	77004	1
0.395443	77004	0
4.22228	77004	1
1.53243	77004	0
1.97316	77004	1
0.379927	77004	0
13.2275	77004	1
3.17565	77004	0
1.29623	77004	1
4.52399	77004	0
52.47	77004	1
3.60578	77004	0
6.38948	77004	1
0.877078	77004	0
0.41926	77004	1
2.20201	77004	0
1.47038	77004	1
2.8029	77004	0
32.2787	77004	1
1.54709	77004	0
2.63685	77004	1
0.386603	77004	0
739.697	77004	1
0.395188	77004	0
1.96388	77004	1
0.37316	77004	0
1.18368	77004	1
0.594429	77004	0
28.9653	77004	1
0.982074	77004	0
0.60311	77004	1
2.56749	77004	0
1.11349	77004	1
2.68001	77004	0
255.343	77004	1
4.51878	77004	0
3.39325	77004	1
4.66618	77004	0
131.373	77004	1
1.26716	77004	0
0.862952	77004	1
1.26459	77004	0
37.1391	77004	1
1.07248	77004	0
0.612307	77004	1
1.85073	77004	0
2.02641	77004	1
4.48577	77004	0
0.817372	77004	1
1.90637	77004	0
456.781	77004	1
1.26852	77004	0
2.01811	77004	1
3.75152	77004	0
28.9702	77004	1
0.842568	77004	0
7.72827	77004	1
2.30524	77004	0
1.05694	77004	1
1.12018	77004	0
1.76234	77004	1
0.398189	77004	0
10.7097	77004	1
1.54689	77004	0
2.51801	77004	1
3.66149	77004	0
0.414626	77004	1
1.40481	77004	0
0.380276	77004	1
0.811603	77004	0
103.438	77004	1
0.387934	77004	0
3.11709	77004	1
3.37099	77004	0
4.60312	77004	1
3.26867	77004	0
0.392562	77004	1
4.51835	77004	0
0.530196	77004	1
0.811286	77004	0
31.953	77004	1
1.31596	77004	0
2.22005	77004	1
3.62711	77004	0
11.3912	77004	1
1.53491	77004	0
4.30907	77004	1
0.447975	77004	0
414.611	77004	1
0.612804	77004	0
0.518342	77004	1
0.622638	77004	0
109.897	77004	1
1.42618	77004	0
2.30464	77004	1
4.32969	77004	0
253.769	77004	1
1.05712	77004	0
0.528674	77004	1
4.27912	77004	0
700.204	77004	1
2.79271	77004	0
1.62407	77004	1
0.395053	77004	0
1.53445	77004	1
5.48462	77004	0
3.13574	77004	1
3.83061	77004	0
534.914	77004	1
1.54674	77004	0
1.26831	77004	1
3.76746	77004	0
265.696	77004	1
2.38967	77004	0
2.45675	77004	1
3.25219	77004	0
7.63314	77004	1
0.823039	77004	0
2.06109	77004	1
0.607707	77004	0
859.654	77004	1
1.98071	77004	0
3.38085	77004	1
1.30406	77004	0
11.2031	77004	1
1.26749	77004	0
4.75556	77004	1
0.965315	77004	0
0.378139	77004	1
2.40917	77004	0
1.90889	77004	1
0.871357	77004	0
3.38163	77004	1
0.869331	77004	0
9.98925	77004	1
1.64246	77004	0
1.99261	77004	1
0.811976	77004	0
0.412853	77004	1
2.3464	77004	0
2.81249	77004	1
1.72812	77004	0
0.380824	77004	1
4.30954	77004	0
6.07883	77004	1
2.07616	77004	0
10.531	77004	1
2.69055	77004	0
0.618365	77004	1
0.614793	77004	0
152.067	77004	1
1.31508	77004	0
2.01343	77004	1
3.76962	77004	0
5.00026	77004	1
2.20303	77004	0
86.9953	77004	1
0.822709	77004	0
2.57946	77004	1
0.604871	77004	0
652.148	77004	1
1.03694	77004	0
2.8496	77004	1
1.27586	77004	0
2.76038	77004	1
3.25093	77004	0
0.367724	77004	1
0.390802	77004	0
0.386578	77004	1
1.30525	77004	0
3.37027	77004	1
3.56818	77004	0
135.929	77004	1
1.03893	77004	0
3.03609	77004	1
4.14268	77004	0
67.4626	77004	1
1.66522	77004	0
8.26332	77004	1
3.46625	77004	0
3.92794	77004	1
1.32828	77004	0
1.29589	77004	1
0.831443	77004	0
1.30325	77004	1
4.72531	77004	0
125.326	77004	1
3.52212	77004	0
0.944482	77004	1
0.378573	77004	0
1.3109	77004	1
1.41123	77004	0
0.463393	77004	1
0.5924	77004	0
143.437	77004	1
2.41811	77004	0
2.02429	77004	1
0.744509	77004	0
1.96692	77004	1
0.398959	77004	0
0.402762	77004	1
0.396477	77004	0
0.842408	77004	1
0.872562	77004	0
1055.28	77004	1
0.610613	77004	0
95.463	77004	1
2.7107	77004	0
1.0751	77004	1
2.05517	77004	0
15.6195	77004	1
2.56051	77004	0
15.2143	77004	1
1.51604	77004	0
0.409547	77004	1
2.38765	77004	0
0.463633	77004	1
0.604923	77004	0
281.247	77004	1
0.394747	77004	0
3.902	77004	1
1.76407	77004	0
132.407	77004	1
1.92988	77004	0
1.30877	77004	1
3.36366	77004	0
0.596272	77004	1
0.824324	77004	0
1.53714	77004	1
1.87062	77004	0
328.653	77004	1
1.74066	77004	0
1.32171	77004	1
1.23471	77004	0
3.74834	77004	1
2.66967	77004	0
28.8218	77004	1
1.07318	77004	0
1.96868	77004	1
0.821027	77004	0
81.1369	77004	1
2.92776	77004	0
1.53987	77004	1
0.398811	77004	0
3.01239	77004	1
0.399126	77004	0
0.610965	77004	1
0.949456	77004	0
1.31006	77004	1
3.31201	77004	0
104.55	77004	1
1.29064	77004	0
2.73472	77004	1
2.78813	77004	0
111.071	77004	1
0.09895	77004	0
2.48969	77004	1
3.38891	77004	0
0.393735	77004	1
0.615134	77004	0
1.22413	77004	1
2.23613	77004	0
3.19258	77004	1
0.398675	77004	0
161.28	77004	1
2.59613	77004	0
1.875	77004	1
1.59697	77004	0
760.959	77004	1
0.588161	77004	0
2.22306	77004	1
3.61631	77004	0
0.604203	77004	1
2.88756	77004	0
1.99863	77004	1
3.90815	77004	0
1359.32	77004	1
1.99602	77004	0
1.78855	77004	1
0.414321	77004	0
2.64961	77004	1
0.386095	77004	0
0.39793	77004	1
1.09532	77004	0
0.386564	77004	1
1.06043	77004	0
127.156	77004	1
1.05439	77004	0
0.84443	77004	1
1.06258	77004	0
0.832033	77004	1
2.41753	77004	0
0.802939	77004	1
1.98266	77004	0
171.729	77004	1
0.84813	77004	0
1.06788	77004	1
0.371443	77004	0
2.42218	77004	1
2.18724	77004	0
1.73479	77004	1
3.53178	77004	0
0.603693	77004	1
1.2934	77004	0
2.19574	77004	1
1.55598	77004	0
33.1862	77004	1
1.39021	77004	0
12.8846	77004	1
3.18679	77004	0
3.30567	77004	1
0.423102	77004	0
7.29494	77004	1
1.28512	77004	0
2.6949	77004	1
1.91634	77004	0
0.622548	77004	1
2.55004	77004	0
1.06048	77004	1
3.86761	77004	0
3.97697	77004	1
3.25636	77004	0
1.74902	77004	1
0.806155	77004	0
151.486	77004	1
1.04438	77004	0
2.35735	77004	1
0.827108	77004	0
0.407331	77004	1
2.74071	77004	0
1.40345	77004	1
3.58198	77004	0
28.0986	77004	1
0.863146	77004	0
1.52586	77004	1
3.16694	77004	0
5.35439	77004	1
0.418036	77004	0
5.97469	77004	1
0.393354	77004	0
105.913	77004	1
1.56028	77004	0
2.341	77004	1
4.63269	77004	0
255.538	77004	1
1.77294	77004	0
7.12733	77004	1
5.86046	77004	0
1.68173	77004	1
4.08589	77004	0
3.38783	77004	1
0.974263	77004	0
0.812468	77004	1
1.57307	77004	0
2.64785	77004	1
3.73288	77004	0
0.380587	77004	1
1.53815	77004	0
1.85162	77004	1
2.67371	77004	0
645.46	77004	1
1.28006	77004	0
4.75405	77004	1
4.29169	77004	0
32.9502	77004	1
4.08471	77004	0
5.00529	77004	1
1.64109	77004	0
0.374942	77004	1
1.51089	77004	0
1.2858	77004	1
0.832557	77004	0
303.515	77004	1
0.410923	77004	0
0.379743	77004	1
1.49848	77004	0
1.29297	77004	1
0.598253	77004	0
303.837	77004	1
1.06432	77004	0
5.57604	77004	1
0.509212	77004	0
79.6597	77004	1
1.51998	77004	0
1.78248	77004	1
1.78721	77004	0
1.63221	77004	1
1.46408	77004	0
71.8133	77004	1
1.2844	77004	0
1.85478	77004	1
2.72631	77004	0
1.74308	77004	1
3.32431	77004	0
130.444	77004	1
0.422997	77004	0
2.00158	77004	1
3.597	77004	0
0.383506	77004	1
1.25156	77004	0
2.05228	77004	1
0.701786	77004	0
110.637	77004	1
2.38357	77004	0
1.29056	77004	1
2.35469	77004	0
625.883	77004	1
2.29049	77004	0
3.11211	77004	1
1.64732	77004	0
0.592957	77004	1
1.75714	77004	0
0.388012	77004	1
1.16495	77004	0
2.03079	77004	1
3.71461	77004	0
385.279	77004	1
0.607987	77004	0
3.276	77004	1
3.7153	77004	0
0.379646	77004	1
0.842088	77004	0
2.97308	77004	1
3.86054	77004	0
1.03063	77004	1
0.892668	77004	0
6.91027	77004	1
0.597749	77004	0
560.828	77004	1
1.86598	77004	0
1.73614	77004	1
0.599716	77004	0
125.144	77004	1
2.66398	77004	0
0.6037	77004	1
0.934751	77004	0
232.872	77004	1
1.30791	77004	0
1.8732	77004	1
0.835914	77004	0
0.389334	77004	1
1.6445	77004	0
174.296	77004	1
0.388288	77004	0
1.80465	77004	1
3.29071	77004	0
0.864501	77004	1
0.86876	77004	0
2.08747	77004	1
3.63064	77004	0
0.411713	77004	1
1.26767	77004	0
0.094885	77004	1
4.8694	77004	0
2.50625	77004	1
0.396146	77004	0
136.77	77004	1
2.19302	77004	0
0.435237	77004	1
0.381805	77004	0
118.28	77004	1
1.06261	77004	0
3.68289	77004	1
2.92724	77004	0
68.8682	77004	1
2.02106	77004	0
17.1657	77004	1
3.55499	77004	0
2.68537	77004	1
0.382413	77004	0
158.261	77004	1
0.405352	77004	0
3.96192	77004	1
0.385291	77004	0
125.848	77004	1
1.06286	77004	0
1.84009	77004	1
3.1146	77004	0
2.80934	77004	1
2.19575	77004	0
410.696	77004	1
0.845104	77004	0
1.98794	77004	1
0.389074	77004	0
0.405784	77004	1
0.831527	77004	0
1.95977	77004	1
0.419441	77004	0
778.274	77004	1
0.381398	77004	0
1.27574	77004	1
1.08749	77004	0
450.141	77004	1
0.954107	77004	0
2.2071	77004	1
1.32429	77004	0
0.855918	77004	1
1.06766	77004	0
22.5814	77004	1
2.55706	77004	0
2.57878	77004	1
1.2898	77004	0
2.89754	77004	1
1.26422	77004	0
2.41784	77004	1
1.96774	77004	0
2.04387	77004	1
4.0735	77004	0
160.845	77004	1
1.84502	77004	0
0.376143	77004	1
3.85605	77004	0
0.388092	77004	1
0.622508	77004	0
1.06956	77004	1
2.66406	77004	0
1.7938	77004	1
1.08399	77004	0
1.45676	77004	1
0.820103	77004	0
0.397101	77004	1
1.75694	77004	0
2.92107	77004	1
3.37557	77004	0
0.387607	77004	1
0.857279	77004	0
1.13477	77004	1
3.28167	77004	0
120.565	77004	1
1.08706	77004	0
0.375908	77004	1
4.39446	77004	0
111.087	77004	1
1.28326	77004	0
2.68589	77004	1
2.45209	77004	0
31.0339	77004	1
0.842755	77004	0
0.400264	77004	1
4.03417	77004	0
0.820873	77004	1
4.50973	77004	0
2.16928	77004	1
2.82224	77004	0
79.3816	77004	1
1.04955	77004	0
2.22119	77004	1
3.13852	77004	0
14.606	77004	1
1.03074	77004	0
2.66119	77004	1
3.12449	77004	0
190.568	77004	1
3.9685	77004	0
4.25116	77004	1
0.609281	77004	0
8.24964	77004	1
1.53737	77004	0
25.3296	77004	1
2.76654	77004	0
1.27326	77004	1
0.382974	77004	0
2.99054	77004	1
0.580895	77004	0
278.545	77004	1
0.634612	77004	0
3.06102	77004	1
2.18881	77004	0
2.4832	77004	1
2.37367	77004	0
2.23267	77004	1
0.602308	77004	0
0.396878	77004	1
1.28147	77004	0
2.44925	77004	1
3.28758	77004	0
6.93892	77004	1
1.23525	77004	0
2.04843	77004	1
3.71769	77004	0
0.394782	77004	1
1.0564	77004	0
1.86998	77004	1
0.390991	77004	0
696.967	77004	1
1.747	77004	0
2.47334	77004	1
2.24882	77004	0
43.0641	77004	1
0.37801	77004	0
3.82461	77004	1
2.45957	77004	0
2.64389	77004	1
2.06832	77004	0
1126.62	77004	1
2.419	77004	0
1.58014	77004	1
1.98716	77004	0
0.812864	77004	1
0.846332	77004	0
1.67839	77004	1
0.39564	77004	0
85.9832	77004	1
1.57898	77004	0
1.79026	77004	1
0.391518	77004	0
0.387547	77004	1
1.75454	77004	0
13.3487	77004	1
2.3337	77004	0
2.2653	77004	1
7.36799	77004	0
2.19614	77004	1
0.968172	77004	0
10.4259	77004	1
1.51773	77004	0
1.87804	77004	1
0.414857	77004	0
117.71	77004	1
2.0606	77004	0
0.405602	77004	1
2.41683	77004	0
0.426502	77004	1
0.376735	77004	0
0.830344	77004	1
2.64275	77004	0
15.0805	77004	1
2.79371	77004	0
0.129501	77004	1
0.292916	77004	0
0.563893	77004	1
0.385754	77004	0
1.28868	77004	1
0.3866	77004	0
0.596048	77004	1
0.401986	77004	0
8.19097	77004	1
1.3026	77004	0
2.13485	77004	1
2.22008	77004	0
