2.69432	77022	1
0.383357	77022	0
0.578913	77022	1
0.393664	77022	0
1.90817	77022	1
2.97602	77022	0
1.72143	77022	1
2.43226	77022	0
1.0334	77022	1
0.801446	77022	0
8.22406	77022	1
3.82234	77022	0
0.602668	77022	1
4.2212	77022	0
1.74492	77022	1
2.65872	77022	0
0.392723	77022	1
2.68738	77022	0
1.98195	77022	1
2.58114	77022	0
0.61479	77022	1
3.44697	77022	0
1.07746	77022	1
5.14768	77022	0
0.810381	77022	1
1.28513	77022	0
7.41089	77022	1
3.12735	77022	0
3.08009	77022	1
1.2349	77022	0
3.2738	77022	1
0.398557	77022	0
2.18772	77022	1
2.32229	77022	0
5.43805	77022	1
0.425125	77022	0
1.96264	77022	1
0.854989	77022	0
0.981492	77022	1
0.603025	77022	0
1.5666	77022	1
1.47056	77022	0
1.37044	77022	1
0.803952	77022	0
1.5152	77022	1
0.823227	77022	0
1.49222	77022	1
1.46322	77022	0
11.0557	77022	1
1.04855	77022	0
2.20302	77022	1
2.79225	77022	0
0.816886	77022	1
1.10008	77022	0
1.05039	77022	1
4.28985	77022	0
0.837361	77022	1
1.64552	77022	0
3.26458	77022	1
1.05159	77022	0
1.76559	77022	1
1.39486	77022	0
0.426794	77022	1
1.63063	77022	0
2.23277	77022	1
3.88364	77022	0
0.375563	77022	1
0.82054	77022	0
2.49787	77022	1
1.288	77022	0
3.391	77022	1
0.399615	77022	0
1.22906	77022	1
0.400605	77022	0
0.851367	77022	1
0.956206	77022	0
1.58799	77022	1
0.703883	77022	0
2.2086	77022	1
0.892323	77022	0
1.11296	77022	1
0.852748	77022	0
1.07006	77022	1
1.04639	77022	0
2.35344	77022	1
0.859627	77022	0
1.05005	77022	1
0.936055	77022	0
0.549321	77022	1
0.795118	77022	0
1.32186	77022	1
1.31164	77022	0
2.2411	77022	1
1.00201	77022	0
1.70058	77022	1
0.385498	77022	0
2.11777	77022	1
1.02644	77022	0
2.40552	77022	1
4.74098	77022	0
1.73561	77022	1
0.837539	77022	0
3.51009	77022	1
0.846625	77022	0
1.60993	77022	1
1.05767	77022	0
3.37422	77022	1
1.77606	77022	0
8.01961	77022	1
2.23559	77022	0
1.9827	77022	1
0.85894	77022	0
1.89252	77022	1
0.592249	77022	0
2.3647	77022	1
0.599792	77022	0
1.50147	77022	1
1.64341	77022	0
16.2342	77022	1
0.595379	77022	0
2.01513	77022	1
0.393675	77022	0
0.60476	77022	1
3.44061	77022	0
5.70523	77022	1
0.80934	77022	0
0.596049	77022	1
1.33324	77022	0
0.376222	77022	1
2.5827	77022	0
5.18368	77022	1
0.807018	77022	0
0.62514	77022	1
1.23503	77022	0
0.827804	77022	1
1.74268	77022	0
1.22706	77022	1
1.06456	77022	0
1.72522	77022	1
1.30255	77022	0
0.961113	77022	1
0.828249	77022	0
0.39452	77022	1
1.07495	77022	0
1.33336	77022	1
0.864497	77022	0
0.877277	77022	1
2.41723	77022	0
0.394741	77022	1
3.46101	77022	0
1.06097	77022	1
5.6792	77022	0
1.37805	77022	1
8.6878	77022	0
2.58976	77022	1
2.29302	77022	0
4.76796	77022	1
2.12757	77022	0
8.42556	77022	1
1.75254	77022	0
0.607931	77022	1
1.29427	77022	0
5.67603	77022	1
2.19555	77022	0
15.0248	77022	1
8.23705	77022	0
1.07236	77022	1
0.421834	77022	0
2.958	77022	1
0.400423	77022	0
1.95989	77022	1
1.26996	77022	0
0.828579	77022	1
0.814373	77022	0
2.34347	77022	1
2.89099	77022	0
0.392617	77022	1
0.38088	77022	0
1.97586	77022	1
3.13245	77022	0
2.12775	77022	1
0.402614	77022	0
0.590222	77022	1
0.949593	77022	0
2.33918	77022	1
0.862636	77022	0
1.20014	77022	1
1.72724	77022	0
0.825441	77022	1
2.90035	77022	0
37.4179	77022	1
2.42129	77022	0
0.619978	77022	1
2.21329	77022	0
2.66997	77022	1
2.128	77022	0
1.99288	77022	1
2.67101	77022	0
0.821962	77022	1
2.31892	77022	0
5.88831	77022	1
2.96213	77022	0
4.46005	77022	1
1.81207	77022	0
2.19217	77022	1
0.602962	77022	0
4.13252	77022	1
1.31793	77022	0
0.635275	77022	1
0.481828	77022	0
0.40974	77022	1
1.27203	77022	0
1.28484	77022	1
1.97651	77022	0
4.84596	77022	1
3.15564	77022	0
3.37398	77022	1
2.62957	77022	0
1.30007	77022	1
0.409834	77022	0
2.4375	77022	1
0.416526	77022	0
0.758917	77022	1
5.16891	77022	0
1.53272	77022	1
3.09576	77022	0
1.13448	77022	1
3.02035	77022	0
1.53513	77022	1
0.388503	77022	0
1.05064	77022	1
0.36725	77022	0
0.851734	77022	1
0.85601	77022	0
0.600452	77022	1
0.832587	77022	0
0.385093	77022	1
0.850264	77022	0
5.12102	77022	1
0.110031	77022	0
0.768863	77022	1
0.703224	77022	0
1.5047	77022	1
0.973082	77022	0
3.7781	77022	1
1.28597	77022	0
1.29691	77022	1
1.80422	77022	0
0.739929	77022	1
1.5681	77022	0
0.527939	77022	1
0.385208	77022	0
2.50508	77022	1
1.53065	77022	0
1.91404	77022	1
3.54976	77022	0
74.9137	77022	1
5.55529	77022	0
3.44496	77022	1
3.36534	77022	0
0.866774	77022	1
0.396667	77022	0
5.00271	77022	1
0.842223	77022	0
2.20047	77022	1
1.1191	77022	0
3.59541	77022	1
1.8199	77022	0
2.01002	77022	1
2.45745	77022	0
30.1575	77022	1
0.832329	77022	0
14.057	77022	1
0.388617	77022	0
1.73783	77022	1
4.16554	77022	0
13.5998	77022	1
4.57424	77022	0
1.99557	77022	1
0.618278	77022	0
0.83914	77022	1
2.46479	77022	0
10.4993	77022	1
2.18677	77022	0
1.98739	77022	1
1.60674	77022	0
0.815133	77022	1
3.11767	77022	0
0.99761	77022	1
1.65991	77022	0
2.6706	77022	1
1.32411	77022	0
3.14715	77022	1
0.382485	77022	0
1.04047	77022	1
0.368626	77022	0
3.35435	77022	1
1.06765	77022	0
14.3793	77022	1
0.907044	77022	0
0.528445	77022	1
0.498071	77022	0
2.23134	77022	1
1.11558	77022	0
2.68867	77022	1
0.824225	77022	0
0.92655	77022	1
1.32147	77022	0
0.615144	77022	1
0.520076	77022	0
1.52019	77022	1
1.30185	77022	0
1.42043	77022	1
1.17462	77022	0
1.3982	77022	1
1.86187	77022	0
0.524642	77022	1
0.969843	77022	0
1.56375	77022	1
1.50101	77022	0
0.957596	77022	1
0.482704	77022	0
1.28721	77022	1
1.22235	77022	0
1.33576	77022	1
0.719758	77022	0
0.495142	77022	1
1.00478	77022	0
0.396436	77022	1
2.18753	77022	0
0.828162	77022	1
2.36955	77022	0
0.477993	77022	1
0.389957	77022	0
2.86531	77022	1
4.76228	77022	0
0.981065	77022	1
1.07101	77022	0
1.53992	77022	1
0.874493	77022	0
1.35926	77022	1
0.611381	77022	0
0.896201	77022	1
1.52946	77022	0
8.73646	77022	1
0.845553	77022	0
1.27733	77022	1
6.41578	77022	0
0.544245	77022	1
0.764968	77022	0
1.78172	77022	1
0.811075	77022	0
7.02853	77022	1
1.04697	77022	0
2.41002	77022	1
1.96215	77022	0
0.683815	77022	1
0.374486	77022	0
0.83245	77022	1
0.983969	77022	0
0.841644	77022	1
0.802617	77022	0
1.13826	77022	1
0.614038	77022	0
1.755	77022	1
2.06755	77022	0
2.8585	77022	1
1.5815	77022	0
1.00356	77022	1
0.616511	77022	0
2.83012	77022	1
0.825039	77022	0
0.95829	77022	1
0.962797	77022	0
0.608222	77022	1
0.543224	77022	0
1.83646	77022	1
0.758118	77022	0
0.423342	77022	1
3.02617	77022	0
1.89318	77022	1
0.977084	77022	0
2.83079	77022	1
1.06673	77022	0
1.77567	77022	1
1.70207	77022	0
0.373617	77022	1
3.35639	77022	0
1.64477	77022	1
0.374246	77022	0
4.17345	77022	1
3.49195	77022	0
0.82719	77022	1
1.05777	77022	0
3.95232	77022	1
0.389869	77022	0
0.604778	77022	1
0.394249	77022	0
1.27094	77022	1
4.06982	77022	0
0.598178	77022	1
2.00738	77022	0
27.8427	77022	1
0.964424	77022	0
1.30063	77022	1
3.1155	77022	0
1.30211	77022	1
0.839921	77022	0
19.219	77022	1
2.10637	77022	0
0.399754	77022	1
0.571547	77022	0
2.31977	77022	1
5.09271	77022	0
4.07848	77022	1
1.08379	77022	0
1.34193	77022	1
1.54714	77022	0
2.24912	77022	1
3.09079	77022	0
1.5021	77022	1
1.77036	77022	0
9.29773	77022	1
0.825049	77022	0
0.399418	77022	1
1.67008	77022	0
0.391284	77022	1
1.742	77022	0
52.362	77022	1
1.29444	77022	0
2.10244	77022	1
3.9926	77022	0
0.386406	77022	1
3.84375	77022	0
2.52473	77022	1
1.21538	77022	0
0.603052	77022	1
3.07496	77022	0
1.15642	77022	1
0.848235	77022	0
1.49793	77022	1
1.30459	77022	0
1.90851	77022	1
1.05728	77022	0
0.831927	77022	1
1.06048	77022	0
1.65021	77022	1
2.20072	77022	0
3.10722	77022	1
0.939461	77022	0
2.24774	77022	1
1.16794	77022	0
0.989392	77022	1
0.887678	77022	0
0.55268	77022	1
0.597076	77022	0
0.859928	77022	1
0.800987	77022	0
0.854466	77022	1
2.63287	77022	0
1.96161	77022	1
0.827671	77022	0
0.809991	77022	1
1.08101	77022	0
1.75432	77022	1
1.67885	77022	0
2.0707	77022	1
1.76124	77022	0
0.631891	77022	1
3.34514	77022	0
0.811308	77022	1
1.97271	77022	0
1.53654	77022	1
1.05522	77022	0
1.69317	77022	1
2.42253	77022	0
0.993171	77022	1
1.74208	77022	0
5.70205	77022	1
0.822546	77022	0
1.51416	77022	1
1.05613	77022	0
1.49797	77022	1
1.78831	77022	0
50.6503	77022	1
0.600177	77022	0
1.07129	77022	1
0.379648	77022	0
2.64839	77022	1
4.75802	77022	0
14.0562	77022	1
1.34512	77022	0
0.622869	77022	1
6.14593	77022	0
1.20154	77022	1
0.901868	77022	0
2.86478	77022	1
4.19372	77022	0
1.12389	77022	1
0.859119	77022	0
0.375675	77022	1
3.19369	77022	0
1.05297	77022	1
2.28216	77022	0
0.983213	77022	1
2.44615	77022	0
0.593357	77022	1
1.04018	77022	0
0.386803	77022	1
2.2255	77022	0
0.735871	77022	1
0.6188	77022	0
1.7471	77022	1
1.39469	77022	0
0.582609	77022	1
2.33612	77022	0
1.62264	77022	1
2.17982	77022	0
1.27248	77022	1
1.04943	77022	0
0.961534	77022	1
3.62319	77022	0
0.567075	77022	1
1.34105	77022	0
0.757335	77022	1
1.11116	77022	0
0.7953	77022	1
1.04848	77022	0
1.96751	77022	1
1.9016	77022	0
2.29791	77022	1
1.3987	77022	0
41.0175	77022	1
1.52672	77022	0
2.06211	77022	1
2.33045	77022	0
0.675775	77022	1
1.52309	77022	0
0.596069	77022	1
2.65787	77022	0
2.55027	77022	1
1.14826	77022	0
3.4406	77022	1
4.88501	77022	0
1.06014	77022	1
1.27957	77022	0
12.1957	77022	1
1.74567	77022	0
1.65025	77022	1
1.44975	77022	0
4.59924	77022	1
0.828307	77022	0
2.95409	77022	1
1.16291	77022	0
1.62593	77022	1
0.590847	77022	0
2.07941	77022	1
0.823618	77022	0
1.62618	77022	1
1.05299	77022	0
1.06793	77022	1
3.8486	77022	0
0.839695	77022	1
8.0199	77022	0
2.45942	77022	1
2.09465	77022	0
2.29456	77022	1
1.28626	77022	0
0.598468	77022	1
8.69159	77022	0
0.622406	77022	1
2.19914	77022	0
23.9101	77022	1
0.839921	77022	0
1.05673	77022	1
1.06147	77022	0
2.202	77022	1
0.394329	77022	0
0.838221	77022	1
0.844848	77022	0
5.578	77022	1
0.949617	77022	0
1.26718	77022	1
3.6528	77022	0
7.52755	77022	1
2.19993	77022	0
3.35802	77022	1
1.17593	77022	0
0.784769	77022	1
0.391149	77022	0
2.20767	77022	1
2.05981	77022	0
0.383678	77022	1
2.9037	77022	0
14.8733	77022	1
2.13126	77022	0
2.66485	77022	1
1.4098	77022	0
1.42989	77022	1
0.384565	77022	0
1.18893	77022	1
0.832609	77022	0
2.42955	77022	1
2.33248	77022	0
0.821471	77022	1
2.4009	77022	0
2.33913	77022	1
1.04651	77022	0
0.394843	77022	1
1.29043	77022	0
1.2478	77022	1
1.08506	77022	0
3.09514	77022	1
3.15377	77022	0
2.49046	77022	1
0.592227	77022	0
0.752116	77022	1
0.481259	77022	0
0.738832	77022	1
0.385307	77022	0
1.08679	77022	1
0.624735	77022	0
2.43044	77022	1
0.392852	77022	0
1.52205	77022	1
0.823576	77022	0
1.50396	77022	1
1.73193	77022	0
1.99063	77022	1
3.85992	77022	0
0.6531	77022	1
8.76097	77022	0
3.13015	77022	1
0.404428	77022	0
2.21009	77022	1
0.599634	77022	0
1.76585	77022	1
0.827028	77022	0
1.9681	77022	1
0.381305	77022	0
3.16236	77022	1
3.09486	77022	0
0.372188	77022	1
1.10621	77022	0
2.02558	77022	1
3.72891	77022	0
1.27966	77022	1
0.85739	77022	0
1.28344	77022	1
0.93298	77022	0
0.76386	77022	1
0.776941	77022	0
1.10632	77022	1
0.388343	77022	0
1.28525	77022	1
3.21303	77022	0
0.551581	77022	1
3.59481	77022	0
0.529748	77022	1
0.538329	77022	0
2.0394	77022	1
0.594946	77022	0
2.1232	77022	1
1.30303	77022	0
5.96317	77022	1
0.612422	77022	0
0.532555	77022	1
4.91504	77022	0
1.05073	77022	1
0.393335	77022	0
0.508364	77022	1
0.378342	77022	0
0.579214	77022	1
1.44254	77022	0
0.621604	77022	1
0.381277	77022	0
0.908006	77022	1
0.379192	77022	0
2.68476	77022	1
0.387496	77022	0
0.417232	77022	1
1.29098	77022	0
0.83639	77022	1
0.378733	77022	0
1.06463	77022	1
1.29775	77022	0
5.8678	77022	1
1.4579	77022	0
0.995322	77022	1
0.567273	77022	0
1.7833	77022	1
0.859073	77022	0
2.43255	77022	1
1.05364	77022	0
1.94331	77022	1
3.58174	77022	0
2.76946	77022	1
0.401363	77022	0
1.30721	77022	1
1.79544	77022	0
0.394953	77022	1
0.849561	77022	0
2.18829	77022	1
1.28821	77022	0
0.601217	77022	1
0.376565	77022	0
1.1893	77022	1
0.603103	77022	0
2.18536	77022	1
0.931439	77022	0
1.82028	77022	1
3.75063	77022	0
4.0404	77022	1
2.40622	77022	0
5.00783	77022	1
1.02064	77022	0
0.847303	77022	1
0.845618	77022	0
2.88911	77022	1
1.52008	77022	0
2.54144	77022	1
1.85775	77022	0
0.605477	77022	1
1.09542	77022	0
1.52178	77022	1
1.93307	77022	0
1.36615	77022	1
0.54665	77022	0
1.96559	77022	1
1.66686	77022	0
0.626733	77022	1
1.07625	77022	0
2.19273	77022	1
1.21761	77022	0
1.75219	77022	1
1.76298	77022	0
1.30461	77022	1
1.03808	77022	0
0.825814	77022	1
0.59738	77022	0
2.59099	77022	1
1.07387	77022	0
1.23332	77022	1
0.392264	77022	0
2.7755	77022	1
2.14735	77022	0
4.48873	77022	1
0.806723	77022	0
0.390561	77022	1
0.804095	77022	0
2.3289	77022	1
1.94882	77022	0
0.597498	77022	1
1.32012	77022	0
1.43963	77022	1
0.373605	77022	0
1.54664	77022	1
3.49251	77022	0
0.610312	77022	1
1.04739	77022	0
1.08549	77022	1
2.2282	77022	0
1.86143	77022	1
1.90616	77022	0
1.96599	77022	1
0.872599	77022	0
1.91116	77022	1
3.41682	77022	0
0.801082	77022	1
6.39757	77022	0
15.1774	77022	1
9.8068	77022	0
2.20966	77022	1
3.17539	77022	0
4.81498	77022	1
0.425227	77022	0
0.947311	77022	1
3.55455	77022	0
1.97998	77022	1
1.46329	77022	0
3.29348	77022	1
0.846413	77022	0
1.3184	77022	1
4.74904	77022	0
6.59134	77022	1
0.826319	77022	0
4.70911	77022	1
1.29364	77022	0
1.50729	77022	1
1.7629	77022	0
0.759639	77022	1
1.72601	77022	0
3.10586	77022	1
2.75954	77022	0
5.00857	77022	1
0.388283	77022	0
4.37579	77022	1
1.23177	77022	0
1.44331	77022	1
1.4251	77022	0
4.68353	77022	1
0.385375	77022	0
1.70263	77022	1
2.79461	77022	0
3.54123	77022	1
0.379948	77022	0
0.809001	77022	1
4.02868	77022	0
11.7231	77022	1
3.54068	77022	0
1.82235	77022	1
6.04372	77022	0
6.42308	77022	1
1.51566	77022	0
0.972442	77022	1
5.1518	77022	0
2.47005	77022	1
0.595312	77022	0
11.1341	77022	1
3.58234	77022	0
3.78753	77022	1
0.819993	77022	0
0.871648	77022	1
1.07825	77022	0
1.43053	77022	1
1.57253	77022	0
1.07058	77022	1
0.384299	77022	0
1.85461	77022	1
2.20829	77022	0
1.97997	77022	1
7.05979	77022	0
1.75031	77022	1
3.12933	77022	0
0.387849	77022	1
1.28	77022	0
0.848418	77022	1
1.26592	77022	0
0.573812	77022	1
1.06827	77022	0
1.83974	77022	1
4.0802	77022	0
2.7779	77022	1
0.375711	77022	0
3.13837	77022	1
0.604765	77022	0
0.403088	77022	1
0.596585	77022	0
1.69833	77022	1
4.97488	77022	0
11.7659	77022	1
1.55184	77022	0
0.381126	77022	1
3.13403	77022	0
20.0998	77022	1
1.62575	77022	0
1.10178	77022	1
6.35623	77022	0
64.6413	77022	1
1.0661	77022	0
6.68985	77022	1
6.09307	77022	0
0.40081	77022	1
4.27928	77022	0
3.80079	77022	1
1.74751	77022	0
1.75935	77022	1
2.88843	77022	0
17.7833	77022	1
4.06926	77022	0
38.3104	77022	1
3.71498	77022	0
1.54307	77022	1
3.83659	77022	0
2.00809	77022	1
1.53025	77022	0
5.36059	77022	1
0.649332	77022	0
1.74252	77022	1
3.36784	77022	0
1.05766	77022	1
6.96634	77022	0
4.72491	77022	1
1.19694	77022	0
0.401055	77022	1
2.62856	77022	0
0.387448	77022	1
6.3857	77022	0
2.22288	77022	1
5.90991	77022	0
2.7409	77022	1
2.17984	77022	0
6.90297	77022	1
0.382317	77022	0
1.9317	77022	1
0.386394	77022	0
0.405918	77022	1
0.383348	77022	0
3.82117	77022	1
1.57191	77022	0
0.9481	77022	1
1.28029	77022	0
0.626935	77022	1
0.602478	77022	0
1.07282	77022	1
2.33746	77022	0
1.86532	77022	1
0.931542	77022	0
1.8954	77022	1
3.96383	77022	0
0.606096	77022	1
0.816275	77022	0
0.592871	77022	1
0.942265	77022	0
0.602701	77022	1
1.6125	77022	0
2.76243	77022	1
3.49819	77022	0
453.001	77022	1
4.93244	77022	0
2.15837	77022	1
1.29672	77022	0
2.35681	77022	1
2.66492	77022	0
3.27588	77022	1
1.29485	77022	0
1.06287	77022	1
0.594654	77022	0
0.605292	77022	1
0.922813	77022	0
0.391508	77022	1
4.29953	77022	0
3.6058	77022	1
5.57809	77022	0
1.11406	77022	1
2.4344	77022	0
3.59912	77022	1
1.05437	77022	0
1.5294	77022	1
0.95029	77022	0
2.66712	77022	1
1.38125	77022	0
1.23274	77022	1
1.60513	77022	0
0.396676	77022	1
2.47749	77022	0
3.59241	77022	1
0.369404	77022	0
0.859831	77022	1
0.601168	77022	0
1.84089	77022	1
2.43235	77022	0
1.04235	77022	1
0.888103	77022	0
1.96254	77022	1
1.05053	77022	0
0.828022	77022	1
1.00112	77022	0
1.61391	77022	1
0.585885	77022	0
1.95647	77022	1
6.37341	77022	0
1.74461	77022	1
2.37126	77022	0
1.31189	77022	1
1.03867	77022	0
1.33367	77022	1
2.00364	77022	0
0.781074	77022	1
6.70237	77022	0
5.43776	77022	1
0.392174	77022	0
0.611914	77022	1
0.624681	77022	0
0.825847	77022	1
1.05756	77022	0
0.500806	77022	1
1.53636	77022	0
1.7565	77022	1
0.830551	77022	0
2.11604	77022	1
0.936271	77022	0
1.68876	77022	1
3.09072	77022	0
1.31333	77022	1
0.401881	77022	0
2.00925	77022	1
1.29892	77022	0
3.16147	77022	1
0.607119	77022	0
0.483277	77022	1
2.51971	77022	0
4.88278	77022	1
1.74918	77022	0
1.10257	77022	1
1.54186	77022	0
0.83495	77022	1
3.39314	77022	0
1.08906	77022	1
1.73659	77022	0
2.17686	77022	1
0.594035	77022	0
1.95878	77022	1
4.53264	77022	0
31.6431	77022	1
1.49339	77022	0
0.487858	77022	1
1.23422	77022	0
1.98768	77022	1
0.486863	77022	0
0.389881	77022	1
0.976645	77022	0
0.532391	77022	1
0.412237	77022	0
1.05679	77022	1
1.65602	77022	0
1.81799	77022	1
1.87188	77022	0
0.833309	77022	1
5.4305	77022	0
1.14758	77022	1
1.36673	77022	0
4.23571	77022	1
0.422425	77022	0
0.822717	77022	1
0.851735	77022	0
1.74998	77022	1
1.89111	77022	0
1.31446	77022	1
1.07243	77022	0
1.51863	77022	1
0.39682	77022	0
0.595137	77022	1
0.401814	77022	0
1.71306	77022	1
1.35046	77022	0
1.10337	77022	1
0.65387	77022	0
1.95999	77022	1
0.605088	77022	0
0.385495	77022	1
0.624831	77022	0
1.19203	77022	1
1.08055	77022	0
1.50189	77022	1
0.930658	77022	0
1.69289	77022	1
0.535841	77022	0
2.66485	77022	1
1.15026	77022	0
1.95029	77022	1
0.992181	77022	0
2.26489	77022	1
1.05708	77022	0
2.20863	77022	1
0.818588	77022	0
3.84043	77022	1
1.06677	77022	0
3.5027	77022	1
0.385579	77022	0
1.11599	77022	1
1.29999	77022	0
1.52712	77022	1
0.569094	77022	0
0.979382	77022	1
0.597167	77022	0
1.05429	77022	1
1.10964	77022	0
0.516776	77022	1
0.391423	77022	0
1.32443	77022	1
1.0543	77022	0
2.32582	77022	1
2.89428	77022	0
2.56695	77022	1
1.06224	77022	0
0.389271	77022	1
2.65083	77022	0
12.2089	77022	1
1.06277	77022	0
0.74904	77022	1
3.81793	77022	0
1.74709	77022	1
2.39558	77022	0
1.38371	77022	1
1.05595	77022	0
0.492046	77022	1
3.37159	77022	0
1.95003	77022	1
1.50441	77022	0
3.55587	77022	1
0.817642	77022	0
2.44498	77022	1
1.52648	77022	0
4.18247	77022	1
0.780267	77022	0
1.88726	77022	1
0.76103	77022	0
0.832257	77022	1
0.376199	77022	0
1.5676	77022	1
1.85587	77022	0
2.02254	77022	1
0.607397	77022	0
0.950497	77022	1
2.75681	77022	0
1.37061	77022	1
2.42731	77022	0
1.53692	77022	1
2.59501	77022	0
1.74406	77022	1
1.05891	77022	0
0.401615	77022	1
4.30876	77022	0
25.0286	77022	1
1.05622	77022	0
1.30576	77022	1
5.7684	77022	0
19.3608	77022	1
2.11866	77022	0
2.5961	77022	1
0.899134	77022	0
2.20199	77022	1
0.974592	77022	0
1.68961	77022	1
0.397057	77022	0
0.380946	77022	1
3.14645	77022	0
2.19633	77022	1
0.381265	77022	0
2.01858	77022	1
0.952825	77022	0
1.79055	77022	1
1.68245	77022	0
2.21521	77022	1
0.838191	77022	0
2.27	77022	1
0.81762	77022	0
3.72811	77022	1
4.97747	77022	0
2.13901	77022	1
2.92887	77022	0
36.4775	77022	1
3.44379	77022	0
3.59348	77022	1
3.36373	77022	0
1.54673	77022	1
1.15261	77022	0
0.825022	77022	1
1.26233	77022	0
1.76962	77022	1
3.7742	77022	0
1.41864	77022	1
0.378622	77022	0
2.462	77022	1
0.99069	77022	0
0.993879	77022	1
1.99234	77022	0
0.768037	77022	1
0.925406	77022	0
1.80208	77022	1
1.30006	77022	0
3.64945	77022	1
2.21062	77022	0
11.7316	77022	1
3.17147	77022	0
4.75567	77022	1
6.13052	77022	0
8.03513	77022	1
15.1029	77022	0
1.29831	77022	1
5.46376	77022	0
2.21008	77022	1
1.6456	77022	0
2.70317	77022	1
0.408412	77022	0
8.12636	77022	1
0.610701	77022	0
1.44215	77022	1
0.382699	77022	0
1.26864	77022	1
3.34886	77022	0
5.04619	77022	1
3.29495	77022	0
5.11077	77022	1
2.76057	77022	0
2.6454	77022	1
6.80551	77022	0
4.99469	77022	1
4.39081	77022	0
0.617726	77022	1
1.77371	77022	0
5.31917	77022	1
2.43549	77022	0
2.41277	77022	1
5.23785	77022	0
3.1171	77022	1
3.21269	77022	0
1.96132	77022	1
2.19587	77022	0
1.5507	77022	1
1.53486	77022	0
0.63506	77022	1
1.26775	77022	0
0.599911	77022	1
0.820368	77022	0
1.44001	77022	1
