205.83	84001	23.2901
170.803	84001	23.644
491.55	84001	24.4647
449.531	84001	21.4284
344.466	84001	21.7728
216.515	84001	21.2653
626.824	84001	22.7354
313.553	84001	21.1613
2.56965	84001	23.0014
212.615	84001	22.4955
299.163	84001	22.9621
2.56936	84001	28.9808
590.823	84001	27.7971
260.296	84001	27.5897
390.414	84001	21.8157
622.99	84001	21.7077
361.063	84001	20.8251
667.943	84001	22.037
549.509	84001	21.6903
183.445	84001	24.6434
15.521	84001	25.4417
214.652	84001	25.2117
425.142	84001	27.8382
556.923	84001	27.1064
501.764	84001	22.5173
336.115	84001	21.4171
947.73	84001	23.5512
483.532	84001	25.416
451.303	84001	22.22
379.55	84001	23.6659
491.314	84001	23.6169
358.095	84001	23.1786
873.977	84001	27.0169
1017.32	84001	29.3859
968.637	84001	28.2276
318.248	84001	25.9323
377.623	84001	25.4996
58.4996	84001	30.3928
295.337	84001	25.9962
300.279	84001	24.7694
667.439	84001	26.8503
542.531	84001	23.831
508.758	84001	25.4891
50.8141	84001	26.8082
296.575	84001	23.5575
60.3032	84001	27.4092
394.728	84001	25.7957
434.832	84001	24.8652
285.94	84001	23.3205
237.038	84001	24.8368
663.537	84001	25.3038
885.371	84001	24.9931
780.355	84001	24.4708
794.692	84001	25.6023
831.064	84001	26.772
726.146	84001	24.8052
422.016	84001	20.7072
663.285	84001	23.5069
507.199	84001	25.8929
653.785	84001	25.0065
578.745	84001	22.3142
728	84001	23.7111
1087.93	84001	24.8784
304.481	84001	22.0078
573.973	84001	20.0917
564.179	84001	21.6022
831.772	84001	23.6414
454.914	84001	23.033
328.402	84001	23.8914
385.188	84001	24.442
355.102	84001	25.8409
506.37	84001	24.7888
802.782	84001	26.4172
1052.67	84001	27.9615
846.974	84001	28.219
734.523	84001	26.0435
7.00587	84001	28.2683
472.015	84001	27.4383
382.537	84001	27.5703
505.944	84001	26.1455
1198.96	84001	21.6764
910.641	84001	23.9872
923.614	84001	21.0607
506.881	84001	21.2182
523.025	84001	20.9713
475.757	84001	23.6069
638.291	84001	24.1196
909.37	84001	26.332
1269.4	84001	26.1756
952.936	84001	25.2787
139.844	84001	21.1227
148.818	84001	22.1002
593.139	84001	26.6131
786.002	84001	25.2168
291.051	84001	24.2204
616.403	84001	24.6756
794.186	84001	27.0918
362.322	84001	24.7239
133.445	84001	25.4874
346.831	84001	26.5199
412.239	84001	24.8147
455.603	84001	21.0885
0.746675	84001	22.3356
380.932	84001	21.245
429.753	84001	20.7018
1.02386	84001	23.1385
404.429	84001	21.7457
481.333	84001	21.2515
575.002	84001	20.9421
501.035	84001	23.5134
504.722	84001	21.1959
1328.92	84001	24.3793
653.573	84001	24.5659
593.782	84001	25.6684
828.554	84001	22.1689
781.227	84001	25.017
1779.53	84001	24.9547
747.872	84001	23.1635
799.723	84001	21.3875
0.441145	84001	21.395
596.655	84001	20.3107
3.1094	84001	21.0884
871.892	84001	20.3894
643.445	84001	22.8196
538.739	84001	23.6992
27.5548	84001	23.8274
255.006	84001	25.391
431.621	84001	24.5809
411.535	84001	23.5437
972.662	84001	21.4515
576.64	84001	20.9333
324.458	84001	20.3875
587.738	84001	26.3632
383.861	84001	26.2815
5.81446	84001	20.6584
466.653	84001	20.887
261.695	84001	20.6001
723.676	84001	27.2321
3.03956	84001	28.6059
146.752	84001	26.3957
386.864	84001	20.5124
693.359	84001	21.3108
1157.08	84001	22.1595
901.354	84001	21.2618
318.388	84001	21.5518
432.095	84001	21.5531
506.645	84001	22.017
458.138	84001	25.4363
610.922	84001	22.6638
690.033	84001	25.8684
966.847	84001	27.4998
1127.09	84001	27.5402
368.731	84001	23.4549
579.174	84001	23.75
306.717	84001	23.352
672.671	84001	24.1902
162.213	84001	22.5385
160.931	84001	22.5382
298.284	84001	25.362
724.522	84001	26.9534
649.839	84001	26.4148
367.297	84001	23.0091
394.947	84001	23.0015
313.241	84001	21.4536
528.99	84001	24.9372
1164.3	84001	25.2288
749.557	84001	25.3258
561.665	84001	24.5566
29.6688	84001	25.1249
683.63	84001	27.1254
744.636	84001	24.5012
292.545	84001	26.2669
608.623	84001	28.2465
786.772	84001	28.2127
861.689	84001	25.6386
494.341	84001	25.9719
282.071	84001	24.7628
800.88	84001	22.5176
211.599	84001	26.0716
437.586	84001	25.7204
429.569	84001	26.7947
165.417	84001	26.8946
231.052	84001	27.7015
431.599	84001	22.9595
709.591	84001	23.2801
425.33	84001	22.8874
181.665	84001	24.5611
417.048	84001	22.8155
375.72	84001	22.0397
1052.84	84001	21.4606
771.819	84001	21.5577
731.273	84001	23.0012
1197.04	84001	23.0785
881.073	84001	24.148
1005.82	84001	23.4174
564.956	84001	21.3904
604.967	84001	22.5513
658.987	84001	21.3961
237.049	84001	21.2472
486.339	84001	26.3056
794.084	84001	26.6652
693.552	84001	24.6907
508.797	84001	21.9188
391.649	84001	22.2234
663.363	84001	24.5778
395.211	84001	23.8788
32.2722	84001	23.2002
456.688	84001	22.0011
732.381	84001	22.7478
775.653	84001	27.4969
5.54406	84001	28.2975
2.35849	84001	28.7351
335.041	84001	19.9895
486.567	84001	19.4317
1131.4	84001	20.9664
540.102	84001	20.4434
638.102	84001	21.2272
404.114	84001	25.9664
625.854	84001	25.3182
698.782	84001	25.2226
557.995	84001	24.9761
633.787	84001	24.9607
727.426	84001	24.4606
379.093	84001	26.1202
4.64769	84001	27.6283
60.7031	84001	25.5176
380.869	84001	25.6263
35.7703	84001	25.2708
754.473	84001	21.6279
418.699	84001	21.997
56.0316	84001	20.5424
2.54237	84001	23.7913
461.944	84001	24.6546
376.117	84001	25.7408
397.844	84001	25.2549
433.291	84001	24.995
569.563	84001	24.5707
1013.14	84001	21.8669
428.634	84001	19.3257
568.362	84001	23.8811
460.099	84001	22.4764
346.326	84001	21.3033
567.748	84001	22.9241
1169.76	84001	24.3708
1325.89	84001	24.4561
967.277	84001	19.6996
571.663	84001	21.0175
10.8237	84001	19.5477
11.5449	84001	20.3951
739.997	84001	20.4286
980.658	84001	24.1775
531.02	84001	22.6283
889.599	84001	23.7944
707.434	84001	21.3521
1101.81	84001	22.3369
330.051	84001	25.5731
520.103	84001	26.3376
715.098	84001	24.2508
385.917	84001	26.2221
100.88	84001	25.5219
474.612	84001	25.8244
995.378	84001	24.6111
717.074	84001	25.231
10.3093	84001	25.7117
353.291	84001	24.471
370.231	84001	21.5018
532.75	84001	22.231
1.3883	84001	23.4882
645.773	84001	24.4985
551.539	84001	22.108
836.493	84001	24.1177
184.056	84001	22.6462
451.916	84001	24.0044
864.447	84001	24.6432
783.302	84001	25.0442
699.016	84001	24.6563
495.546	84001	23.9698
702.215	84001	22.8881
253.944	84001	23.6463
310.256	84001	24.3423
0.359405	84001	25.1585
405.131	84001	24.4091
498.846	84001	21.3203
911.167	84001	21.8012
617.169	84001	21.9507
561.148	84001	24.0841
236.608	84001	21.9496
6.82769	84001	22.8878
1630.36	84001	20.5635
105.477	84001	20.7193
524.103	84001	18.6521
318.033	84001	19.1157
339.492	84001	25.6301
750.478	84001	26.4638
580.283	84001	27.5615
359.177	84001	23.3862
293.191	84001	24.8622
628.084	84001	26.7238
509.386	84001	27.4438
695.381	84001	27.7993
470.239	84001	23.9349
1.44563	84001	24.0541
180.339	84001	23.1835
200.962	84001	21.8684
150.468	84001	22.9801
659.921	84001	25.0238
610.132	84001	24.9617
766.983	84001	20.6117
636.812	84001	24.734
3.79067	84001	22.4916
479.031	84001	23.5863
383.134	84001	23.2729
18.7785	84001	28.3668
565.522	84001	24.8402
817.238	84001	26.609
1020.63	84001	25.4424
257.438	84001	23.0672
483.971	84001	23.9597
1057.81	84001	24.596
1001.96	84001	26.5599
457.586	84001	26.0619
508.408	84001	25.1834
1041.12	84001	22.167
551.739	84001	22.443
363.723	84001	22.9552
511.198	84001	27.7118
542.484	84001	24.181
803.518	84001	24.8169
343.658	84001	24.2647
617.438	84001	27.1159
453.58	84001	26.1399
668.196	84001	25.4681
568.548	84001	27.5235
720.17	84001	25.5072
438.764	84001	22.1006
415.168	84001	25.3438
966.447	84001	21.5119
572.262	84001	23.1093
364.636	84001	19.3194
964.959	84001	20.468
1155.92	84001	25.9631
1145.85	84001	28.7471
541.561	84001	24.4956
345.095	84001	24.1468
3.73254	84001	25.9775
499.197	84001	25.1067
340.964	84001	26.5495
654.907	84001	21.907
795.83	84001	24.5904
1062.76	84001	23.764
536.994	84001	22.9383
55.6827	84001	25.3754
2.46743	84001	27.4558
395.103	84001	24.1573
488.061	84001	25.558
256.228	84001	21.9783
462.163	84001	22.8257
803.564	84001	25.0226
131.249	84001	22.4574
234.732	84001	22.8883
331.749	84001	24.9715
526.924	84001	22.1555
610.01	84001	22.3503
397.897	84001	22.4314
643.911	84001	22.7577
369.925	84001	22.7531
744.753	84001	27.3088
683.346	84001	28.1244
928.524	84001	27.6049
408.765	84001	26.754
1.4167	84001	28.7451
586.874	84001	25.3139
823.374	84001	26.6326
915.97	84001	24.3317
497.985	84001	26.5034
568.851	84001	24.7931
996.88	84001	22.2401
477.314	84001	23.6094
291.214	84001	25.0576
226.14	84001	23.3942
235.651	84001	24.0084
508.592	84001	26.9686
941.671	84001	24.0081
545.923	84001	25.7262
188.763	84001	21.8508
620.415	84001	23.9792
630.837	84001	22.6063
699.913	84001	22.357
475.991	84001	26.4841
364.728	84001	24.5143
153.575	84001	25.6808
302.654	84001	24.2914
465.409	84001	23.2405
295.293	84001	23.9301
518.064	84001	20.9226
1165.02	84001	24.3379
330.764	84001	24.9528
382.893	84001	25.053
816.238	84001	26.1502
168.743	84001	23.351
700.921	84001	24.8216
3.86624	84001	26.1406
473.548	84001	24.2169
540.946	84001	24.8708
969.579	84001	26.2542
905.175	84001	24.6348
244.105	84001	23.9477
393.751	84001	26.1239
918.599	84001	26.6092
1181.06	84001	30.0034
575.61	84001	25.7124
178.41	84001	25.9018
14.3662	84001	24.5353
327.559	84001	22.6507
484.852	84001	26.3272
578.081	84001	27.2386
206.087	84001	25.6074
581.912	84001	27.0445
9.53549	84001	26.4417
328.236	84001	21.9143
454.371	84001	25.9028
404.86	84001	25.942
190.924	84001	22.8948
525.9	84001	25.8826
512.744	84001	24.2309
914.643	84001	24.6447
296.779	84001	24.3466
459.326	84001	25.4399
648.258	84001	24.8333
3.26361	84001	26.1902
239.937	84001	23.6397
552.325	84001	25.4008
365.328	84001	24.3162
477.325	84001	25.3074
403.32	84001	25.1143
368.121	84001	24.8882
357.059	84001	23.9748
957.745	84001	24.6412
864.401	84001	24.7797
684.018	84001	21.4663
1014.98	84001	22.4129
860.305	84001	25.0627
855.503	84001	24.7668
337.8	84001	21.5646
496.4	84001	21.235
643.958	84001	22.141
418.181	84001	21.7977
479.707	84001	22.5133
443.139	84001	23.2582
343.007	84001	21.8072
833.15	84001	20.8081
390.852	84001	19.3528
630.606	84001	24.9127
511.757	84001	24.4168
1109.78	84001	27.0438
1479.69	84001	27.2005
1325.33	84001	26.5999
391.146	84001	22.6487
351.429	84001	24.2533
452.852	84001	25.6839
266.973	84001	27.9182
1.13526	84001	28.0931
36.2151	84001	25.1866
580.682	84001	25.5562
859.639	84001	24.6142
487.751	84001	24.537
263.912	84001	23.9501
485.984	84001	26.682
750.298	84001	25.2913
538.417	84001	21.2299
784.69	84001	24.2589
450.367	84001	19.6587
1327.1	84001	22.339
510.158	84001	20.7965
528.123	84001	23.5941
1.35505	84001	22.2308
487.668	84001	23.1857
441.801	84001	25.5376
657.786	84001	22.301
955.29	84001	24.1949
554.614	84001	24.74
443.506	84001	21.3097
251.21	84001	24.1077
255.064	84001	24.5866
1163.84	84001	26.0066
0.826883	84001	25.5208
334.982	84001	24.266
418.596	84001	23.4998
290.606	84001	22.7331
491.465	84001	22.2513
412.777	84001	23.6617
112.658	84001	23.6784
782.382	84001	25.1261
355.3	84001	21.9564
944.035	84001	21.5551
829.329	84001	21.9894
720.507	84001	24.574
258.517	84001	22.6169
1.63104	84001	23.495
1025.28	84001	22.12
856.878	84001	25.089
761.153	84001	22.5454
1003.59	84001	24.1384
833.078	84001	24.4218
464.274	84001	19.5313
1278.47	84001	22.9734
1316.13	84001	25.2765
0.223992	84001	24.2375
595.027	84001	22.5287
617.068	84001	22.7291
0.48547	84001	23.5599
0.690576	84001	22.7236
241.393	84001	21.6324
4.40346	84001	21.9117
472.033	84001	23.346
764.577	84001	21.5885
431.794	84001	20.8439
487.199	84001	19.6993
1230.31	84001	21.4179
403.663	84001	20.8972
540.15	84001	22.9618
1060.91	84001	19.4845
353.947	84001	20.6316
473.031	84001	20.9836
846.699	84001	25.234
6.01814	84001	27.1121
674.629	84001	24.9204
242.909	84001	21.5751
361.803	84001	22.5082
577.293	84001	25.8864
610.379	84001	25.2773
1040.49	84001	22.788
175.505	84001	22.7035
584.706	84001	25.4131
403.292	84001	24.6
374.521	84001	25.8453
420.847	84001	25.4609
489.351	84001	26.7965
301.53	84001	25.8906
371.837	84001	26.9115
112.228	84001	24.6351
309.024	84001	22.653
363.769	84001	22.0329
150.591	84001	21.9989
290.199	84001	25.2664
154.914	84001	26.1591
1.09383	84001	25.8516
417.094	84001	27.1618
310.005	84001	26.4275
475.279	84001	25.2301
495.187	84001	22.3152
555.614	84001	20.3938
786.38	84001	22.703
578.274	84001	22.8074
1032.59	84001	22.0728
848.911	84001	24.4478
252.399	84001	27.8951
539.933	84001	25.3725
509.916	84001	23.3792
441.569	84001	26.9357
772.01	84001	28.0193
383.182	84001	24.795
572.636	84001	25.2708
810.565	84001	26.2424
607.408	84001	26.6455
559.297	84001	24.259
667.963	84001	24.5609
356.279	84001	25.1014
362.379	84001	24.5771
415.634	84001	20.2199
1081.12	84001	19.853
1042.34	84001	24.2684
678.589	84001	20.2298
2.2183	84001	26.9113
588.944	84001	26.556
424.307	84001	27.444
243.222	84001	27.2259
318.739	84001	22.0154
518.371	84001	22.8694
466.476	84001	21.3821
403.707	84001	22.5755
684.845	84001	23.1374
762.938	84001	25.3556
1.66654	84001	23.8933
534.997	84001	23.4807
2.7482	84001	24.04
179.498	84001	23.0084
824.099	84001	22.5253
408.817	84001	23.9383
793.045	84001	23.1197
592.621	84001	22.572
862.808	84001	22.9366
981.887	84001	25.5751
541.78	84001	25.6906
230.282	84001	21.2747
322.554	84001	20.5867
98.4808	84001	23.494
0.750227	84001	24.5616
391.616	84001	23.6327
798.871	84001	20.7776
638.678	84001	20.949
292.938	84001	20.9799
335.19	84001	24.7402
402.326	84001	24.9394
565.688	84001	24.7714
659.656	84001	26.7044
720.853	84001	23.992
419.455	84001	26.1274
406.873	84001	23.2356
188.005	84001	22.6885
437.508	84001	26.3593
601.962	84001	24.6733
476.653	84001	24.6296
909.753	84001	24.8367
0.410264	84001	25.5987
813.872	84001	27.074
769.678	84001	27.2666
825.65	84001	21.4998
874.58	84001	24.8482
1215.83	84001	24.3648
649.165	84001	21.4468
436.295	84001	22.6918
313.392	84001	21.3566
685.876	84001	22.6418
711.206	84001	23.7354
697.549	84001	21.7593
839.164	84001	22.01
722.146	84001	22.9931
662.927	84001	21.833
650.817	84001	23.3961
8.57372	84001	22.6234
358.777	84001	20.6802
916.143	84001	22.6043
619.543	84001	22.3708
343.263	84001	21.162
539.754	84001	19.0685
146.113	84001	22.4428
296.966	84001	26.5947
115.095	84001	26.288
191.287	84001	25.5948
314.338	84001	26.7347
522.521	84001	20.6241
606.099	84001	21.6087
562.18	84001	22.1871
745.879	84001	21.932
227.252	84001	26.1879
706.391	84001	26.4852
665.847	84001	27.1482
591.814	84001	25.4673
436.818	84001	20.412
699.908	84001	24.4814
448.689	84001	20.4545
701.869	84001	21.5365
535.345	84001	22.0811
377.64	84001	21.0383
1390.96	84001	19.8948
4.34503	84001	20.5693
692.313	84001	19.0872
926.035	84001	20.7045
1419.38	84001	21.701
258.804	84001	24.9184
300.125	84001	25.9093
754.792	84001	27.7544
473.113	84001	22.4393
474.15	84001	25.1927
880.703	84001	24.0964
813.265	84001	25.8064
786.831	84001	23.7182
453.862	84001	22.9485
465.816	84001	23.1507
668.18	84001	27.5408
850.921	84001	27.601
1713.99	84001	28.0911
884.945	84001	26.7444
343.28	84001	23.3343
427.904	84001	25.2475
1254.92	84001	24.3066
828.606	84001	23.9191
680.83	84001	21.1191
1401.14	84001	21.4616
1159.81	84001	19.0068
1408.39	84001	19.1133
477.438	84001	18.906
273.422	84001	22.2875
442.243	84001	22.8657
479.63	84001	22.6216
0.507956	84001	22.9325
3.50128	84001	22.6493
190.048	84001	22.4463
210.416	84001	22.4455
294.895	84001	25.7607
561.005	84001	25.2905
1017.91	84001	27.3077
674.462	84001	25.6403
654.456	84001	20.7107
379.872	84001	22.3963
292.537	84001	20.8401
473.549	84001	21.9832
337.52	84001	23.9348
303.45	84001	24.4757
285.975	84001	26.7481
468.612	84001	27.566
729.428	84001	25.0578
187.981	84001	23.5239
373.807	84001	24.7154
609.484	84001	24.0749
711.548	84001	25.3129
701.65	84001	24.7458
561.249	84001	24.9694
456.531	84001	23.5895
163.604	84001	22.3266
547.505	84001	23.5387
441.881	84001	24.6469
643.953	84001	25.5617
660.301	84001	24.0026
732.239	84001	23.6457
1049.36	84001	25.774
1026.48	84001	20.8968
408.085	84001	22.4726
803.344	84001	20.5642
678.652	84001	18.8725
436.666	84001	20.2563
394.346	84001	25.8258
503.547	84001	25.5239
300.959	84001	25.3233
480.285	84001	26.1757
896.861	84001	28.2942
702.651	84001	24.106
276.386	84001	20.7219
458.41	84001	24.4436
15.0481	84001	23.1151
244.668	84001	22.7675
297.547	84001	21.8982
650.518	84001	23.9942
600.272	84001	24.6739
628.492	84001	21.9655
604.45	84001	20.4017
369.422	84001	20.9971
242.738	84001	22.1264
285.841	84001	26.3303
486.868	84001	28.5617
213.914	84001	26.2862
2.79216	84001	22.6217
321.238	84001	22.2581
1.75895	84001	23.4127
15.8379	84001	19.9005
557.691	84001	20.5199
1053.15	84001	23.0387
622.179	84001	19.8686
1595.03	84001	22.3285
98.0813	84001	23.1035
483.746	84001	23.6731
966.934	84001	19.9914
490.335	84001	21.2416
244.907	84001	20.5513
632.297	84001	23.3835
352.53	84001	22.2211
598.37	84001	21.494
668.236	84001	22.6264
1277.04	84001	22.1933
1040.32	84001	24.8559
662.569	84001	25.5749
1044.63	84001	22.8013
477.922	84001	24.3324
489.291	84001	21.8145
381.534	84001	20.1113
510.237	84001	21.9625
540.837	84001	20.22
554.716	84001	21.101
667.963	84001	23.0538
712.05	84001	21.4476
771.176	84001	22.6305
83.5077	84001	25.2242
552.054	84001	23.3424
499.325	84001	23.9576
816.993	84001	21.9387
555.124	84001	23.5529
261.011	84001	22.5361
455.377	84001	23.7948
152.087	84001	25.2096
440.159	84001	25.6011
1011.22	84001	21.8446
671.247	84001	24.3405
884.184	84001	22.9707
841.936	84001	23.9168
972.157	84001	23.7091
398.762	84001	20.2504
464.353	84001	25.8485
664.49	84001	27.5705
369.587	84001	25.1623
908.991	84001	21.2677
626.309	84001	21.1987
436.056	84001	21.0407
659.814	84001	22.2961
403.914	84001	24.5788
201.567	84001	25.8917
189.666	84001	26.8679
553.039	84001	25.2351
370.879	84001	25.6314
398.25	84001	21.9286
289.818	84001	21.8731
477.91	84001	24.1253
551.113	84001	23.0985
1247.1	84001	22.3202
846.044	84001	23.8762
927.915	84001	22.046
466.098	84001	27.6467
564.631	84001	26.0828
778.461	84001	26.2424
586.967	84001	25.3488
323.345	84001	25.5163
329.012	84001	24.0727
334.884	84001	27.5795
15.5971	84001	26.1728
345.958	84001	25.4989
825.84	84001	24.3216
323.582	84001	25.7791
815.87	84001	27.2795
454.049	84001	25.4738
74.8924	84001	26.0484
685.209	84001	25.2032
244.987	84001	23.0005
209.734	84001	23.0632
209.645	84001	22.2219
286.872	84001	23.4454
852.256	84001	24.4407
559.522	84001	22.8124
634.399	84001	21.0788
724.35	84001	20.5076
639.726	84001	20.3441
433.166	84001	24.0677
401.522	84001	25.4171
3.2737	84001	25.2126
332.348	84001	22.0913
284.126	84001	24.1967
527.881	84001	19.9387
489.039	84001	19.319
1301.25	84001	22.2842
412.469	84001	23.8258
328.578	84001	25.1878
579.487	84001	26.3942
572.182	84001	27.1771
546.394	84001	21.2872
2220.75	84001	21.104
551.522	84001	19.8213
845.602	84001	20.516
548.526	84001	20.697
392.555	84001	24.2632
602.542	84001	25.0913
929.214	84001	24.7848
391.508	84001	20.2683
362.751	84001	20.8341
464.414	84001	26.9492
500.197	84001	25.871
705.721	84001	23.7793
1027.41	84001	22.9467
342.034	84001	24.8169
1024.11	84001	23.0952
382.067	84001	22.5366
439.389	84001	26.2729
554.414	84001	21.0634
479.176	84001	23.9218
247.298	84001	26.3022
287.732	84001	27.2952
447.54	84001	25.1466
76.3089	84001	25.0692
357.227	84001	25.2318
410.665	84001	22.9298
136.543	84001	21.1148
288.534	84001	21.7926
600.316	84001	21.1033
588.879	84001	21.3004
234.179	84001	24.1238
489.812	84001	23.8523
768.245	84001	21.2045
390.304	84001	21.8588
1.92777	84001	22.8631
412.724	84001	21.339
425.201	84001	25.1734
445.506	84001	22.3946
848.294	84001	23.418
412.633	84001	23.0029
312.591	84001	23.4375
570.857	84001	23.0601
627.889	84001	24.0095
350.107	84001	20.5459
2.56861	84001	22.6384
161.869	84001	22.2247
356.641	84001	20.442
757.142	84001	21.3673
635.458	84001	22.5694
745.822	84001	26.2686
1009.98	84001	24.2372
624.324	84001	22.3877
604.868	84001	23.3657
329.565	84001	22.7796
442.032	84001	25.6692
365.768	84001	23.988
270.582	84001	26.2999
378.1	84001	22.9865
522.059	84001	21.4498
0.950349	84001	23.0545
1377.7	84001	22.1753
775.475	84001	20.0404
1069.2	84001	21.3638
403.197	84001	20.7193
863.822	84001	19.5646
642.848	84001	21.9541
936.908	84001	22.4931
210.35	84001	23.0591
388.137	84001	22.0104
461.396	84001	23.7039
0.761026	84001	24.8143
320.777	84001	23.9746
588.273	84001	25.6056
154.724	84001	25.3343
669.443	84001	24.4673
851.557	84001	22.5777
0.893037	84001	24.1627
320.119	84001	22.6247
360.411	84001	21.9475
413.114	84001	19.9023
418.984	84001	21.3905
634.468	84001	24.746
1008.28	84001	24.4562
939.467	84001	22.3087
889.586	84001	24.7728
818.16	84001	24.9845
439.147	84001	24.6149
63.4971	84001	23.7409
476.002	84001	25.5502
749.398	84001	21.6334
705.564	84001	26.6065
843.138	84001	23.7801
647.444	84001	24.3971
623.794	84001	19.9691
999.685	84001	23.8177
470.744	84001	21.2764
336.66	84001	22.1384
691.781	84001	25.6792
811.591	84001	26.9266
939.917	84001	25.9063
550.822	84001	25.904
427.871	84001	25.5571
1040.64	84001	25.06
0.317233	84001	24.9306
967.39	84001	22.8062
462.913	84001	21.4048
625.101	84001	21.7863
879.762	84001	21.4032
665.718	84001	20.0777
833.447	84001	20.8077
352.864	84001	20.5279
352.622	84001	24.1598
333.77	84001	24.8621
605.367	84001	26.6356
948.541	84001	26.6662
