98.6498	77003	1
4.97202	77003	0
0.312841	77003	1
2.27588	77003	0
0.166562	77003	1
1.4065	77003	0
0.39204	77003	1
1.96857	77003	0
0.393698	77003	1
0.082792	77003	0
5.16939	77003	1
1.95065	77003	0
25.3202	77003	1
7.54619	77003	0
2.21043	77003	1
5.90691	77003	0
3.59296	77003	1
2.20994	77003	0
0.393152	77003	1
0.820189	77003	0
10.3756	77003	1
1.83782	77003	0
13.6638	77003	1
8.73195	77003	0
2.43567	77003	1
1.99082	77003	0
3.48026	77003	1
2.66757	77003	0
16.5541	77003	1
1.39992	77003	0
5.92062	77003	1
1.62421	77003	0
1.06083	77003	1
6.51578	77003	0
1.7707	77003	1
4.9937	77003	0
0.833638	77003	1
1.50961	77003	0
0.083062	77003	1
2.67672	77003	0
4.27863	77003	1
1.29941	77003	0
0.071922	77003	1
0.393679	77003	0
10206.1	77003	1
1.98218	77003	0
2765.24	77003	1
1.55611	77003	0
2976.78	77003	1
5.87776	77003	0
0.072597	77003	1
0.076292	77003	0
0.615758	77003	1
6.85002	77003	0
18.4668	77003	1
1.73217	77003	0
4.7506	77003	1
12.2735	77003	0
0.373703	77003	1
4.26012	77003	0
0.072611	77003	1
3.31742	77003	0
2.10998	77003	1
4.07324	77003	0
0.389006	77003	1
9.38386	77003	0
14.8017	77003	1
1.55903	77003	0
11.2558	77003	1
2.44104	77003	0
3.13108	77003	1
4.41174	77003	0
7.07575	77003	1
4.95392	77003	0
2.67814	77003	1
5.07514	77003	0
5.43846	77003	1
4.29385	77003	0
11.0646	77003	1
5.99705	77003	0
0.411816	77003	1
1.27756	77003	0
11.7236	77003	1
2.2899	77003	0
2.43563	77003	1
6.38125	77003	0
0.07935	77003	1
1.06961	77003	0
19.625	77003	1
3.38522	77003	0
2.42766	77003	1
2.95035	77003	0
5.68998	77003	1
0.391257	77003	0
0.088846	77003	1
0.637933	77003	0
2.35901	77003	1
0.971369	77003	0
20.654	77003	1
0.99075	77003	0
2.2773	77003	1
1.74033	77003	0
4.07545	77003	1
7.33809	77003	0
0.82631	77003	1
24.3427	77003	0
10.2414	77003	1
1.87932	77003	0
0.388722	77003	1
4.10054	77003	0
1.49865	77003	1
2.11764	77003	0
0.635434	77003	1
6.16809	77003	0
10.3527	77003	1
1.88296	77003	0
18.7826	77003	1
6.18628	77003	0
15.8769	77003	1
6.94828	77003	0
0.078788	77003	1
1.6589	77003	0
0.07304	77003	1
4.04704	77003	0
0.814938	77003	1
0.621468	77003	0
0.820151	77003	1
0.085457	77003	0
0.595483	77003	1
1.52215	77003	0
0.749799	77003	1
5.13491	77003	0
1.73643	77003	1
0.771357	77003	0
0.962441	77003	1
1.07921	77003	0
0.615941	77003	1
1.73163	77003	0
3.38551	77003	1
2.42016	77003	0
3.15757	77003	1
1.74375	77003	0
1.99196	77003	1
3.88693	77003	0
1.96273	77003	1
0.789933	77003	0
0.384057	77003	1
0.328136	77003	0
2.6766	77003	1
0.384222	77003	0
2.16488	77003	1
0.074334	77003	0
0.960527	77003	1
0.381533	77003	0
2.63657	77003	1
0.083346	77003	0
0.084046	77003	1
1.23919	77003	0
0.414382	77003	1
0.632392	77003	0
0.074258	77003	1
1.68448	77003	0
0.095169	77003	1
1.04482	77003	0
0.349859	77003	1
1.39222	77003	0
0.336785	77003	1
0.84713	77003	0
0.849654	77003	1
0.075609	77003	0
0.995508	77003	1
0.382176	77003	0
2.21315	77003	1
0.521045	77003	0
1.10232	77003	1
0.811608	77003	0
0.41604	77003	1
1.07895	77003	0
0.60266	77003	1
0.341564	77003	0
0.840359	77003	1
0.405128	77003	0
0.58977	77003	1
2.69633	77003	0
6.92386	77003	1
4.06815	77003	0
0.388628	77003	1
6.13793	77003	0
4.08315	77003	1
5.53999	77003	0
0.073891	77003	1
1.28305	77003	0
0.369584	77003	1
3.35198	77003	0
4.75358	77003	1
3.26445	77003	0
5.0542	77003	1
2.65164	77003	0
1.07064	77003	1
1.74674	77003	0
4.0662	77003	1
11.7633	77003	0
22.2507	77003	1
2.40379	77003	0
26.6766	77003	1
2.2154	77003	0
3.00534	77003	1
2.18496	77003	0
8.73288	77003	1
2.88999	77003	0
7.78937	77003	1
0.072027	77003	0
577.909	77003	1
7.18072	77003	0
1.86279	77003	1
4.8384	77003	0
0.394981	77003	1
2.93249	77003	0
0.592056	77003	1
1.89046	77003	0
23.5771	77003	1
1.762	77003	0
344.76	77003	1
1.07676	77003	0
104.059	77003	1
2.44146	77003	0
14.0787	77003	1
3.47774	77003	0
2520.62	77003	1
2.42895	77003	0
0.612109	77003	1
5.80244	77003	0
4286.33	77003	1
4.06108	77003	0
55.2531	77003	1
5.80866	77003	0
4.09576	77003	1
2.16855	77003	0
0.071485	77003	1
1.04698	77003	0
3.6468	77003	1
7.38668	77003	0
6.62529	77003	1
2.87318	77003	0
3.36895	77003	1
1.75184	77003	0
45.7557	77003	1
3.61351	77003	0
137.481	77003	1
1.31348	77003	0
0.80423	77003	1
2.223	77003	0
0.831839	77003	1
0.804437	77003	0
2.2543	77003	1
0.88567	77003	0
0.580993	77003	1
2.22292	77003	0
1.34177	77003	1
1.51593	77003	0
1.62034	77003	1
3.11868	77003	0
5.93414	77003	1
10.4861	77003	0
1.07956	77003	1
2.41605	77003	0
2.52275	77003	1
7.30714	77003	0
18.5294	77003	1
6.92079	77003	0
4.73776	77003	1
1.78397	77003	0
0.072741	77003	1
0.082428	77003	0
46.1515	77003	1
1.28106	77003	0
5.87576	77003	1
1.74011	77003	0
24.1597	77003	1
1.95309	77003	0
0.167678	77003	1
1.88764	77003	0
0.07239	77003	1
3.1173	77003	0
0.083216	77003	1
0.599556	77003	0
0.393224	77003	1
1.49701	77003	0
51.311	77003	1
1.74397	77003	0
1.50043	77003	1
0.826935	77003	0
1.2853	77003	1
4.18752	77003	0
0.383733	77003	1
1.56163	77003	0
0.151972	77003	1
2.23533	77003	0
1.38848	77003	1
4.31771	77003	0
0.597364	77003	1
2.40778	77003	0
2.05359	77003	1
1.98211	77003	0
1.29682	77003	1
1.61602	77003	0
1.07791	77003	1
2.40917	77003	0
0.956928	77003	1
0.075803	77003	0
1.69211	77003	1
0.080922	77003	0
0.07207	77003	1
1.47158	77003	0
0.076689	77003	1
0.99809	77003	0
0.39502	77003	1
2.80734	77003	0
0.407012	77003	1
1.30875	77003	0
1.27496	77003	1
0.374865	77003	0
1.53227	77003	1
3.25284	77003	0
0.599945	77003	1
0.386183	77003	0
0.390081	77003	1
0.072574	77003	0
2.02206	77003	1
3.23965	77003	0
4.0882	77003	1
0.19347	77003	0
1.15756	77003	1
3.56765	77003	0
8.07336	77003	1
3.99753	77003	0
0.382874	77003	1
1.51899	77003	0
3.78611	77003	1
4.98177	77003	0
0.071943	77003	1
3.64706	77003	0
5.54972	77003	1
0.82672	77003	0
1.51834	77003	1
2.79764	77003	0
4.78089	77003	1
0.392918	77003	0
1.96098	77003	1
5.25703	77003	0
0.367541	77003	1
1.29043	77003	0
0.619713	77003	1
1.19866	77003	0
6.86722	77003	1
3.09178	77003	0
0.830131	77003	1
14.3017	77003	0
1.2866	77003	1
0.07478	77003	0
0.494517	77003	1
4.39193	77003	0
1.94798	77003	1
0.860069	77003	0
0.380463	77003	1
3.16611	77003	0
0.073278	77003	1
2.42247	77003	0
10.8155	77003	1
1.28737	77003	0
0.073069	77003	1
13.2417	77003	0
1.97949	77003	1
5.85793	77003	0
9.23327	77003	1
5.56204	77003	0
3.13664	77003	1
11.2223	77003	0
2.17066	77003	1
1.97407	77003	0
3.94895	77003	1
8.5521	77003	0
6.51005	77003	1
17.4856	77003	0
3.82263	77003	1
1.27801	77003	0
0.699186	77003	1
4.66341	77003	0
1.39284	77003	1
8.93506	77003	0
1.75503	77003	1
0.596479	77003	0
2.96623	77003	1
2.21917	77003	0
2.08544	77003	1
1.73404	77003	0
0.165101	77003	1
9.15466	77003	0
128.255	77003	1
1.76701	77003	0
5422.21	77003	1
2.67787	77003	0
0.071964	77003	1
6.11396	77003	0
0.884723	77003	1
1.08582	77003	0
1.26253	77003	1
1.76852	77003	0
12.4627	77003	1
1.75812	77003	0
19.2208	77003	1
0.840787	77003	0
0.083694	77003	1
2.08309	77003	0
6.64483	77003	1
6.50363	77003	0
0.835585	77003	1
0.394955	77003	0
0.828322	77003	1
0.597316	77003	0
0.804326	77003	1
0.391785	77003	0
2.21895	77003	1
0.376214	77003	0
1.29893	77003	1
3.56054	77003	0
0.867319	77003	1
5.50061	77003	0
0.388132	77003	1
6.63128	77003	0
139.864	77003	1
3.98543	77003	0
154.843	77003	1
2.68108	77003	0
100.862	77003	1
1.07353	77003	0
52.4347	77003	1
1.99834	77003	0
258.81	77003	1
1.84029	77003	0
8.97226	77003	1
3.18074	77003	0
10.0964	77003	1
2.20171	77003	0
50.1142	77003	1
1.35232	77003	0
120.07	77003	1
1.97227	77003	0
19.8606	77003	1
2.18341	77003	0
11.5887	77003	1
2.40773	77003	0
5.91914	77003	1
2.33984	77003	0
15.863	77003	1
6.27686	77003	0
0.610083	77003	1
1.99815	77003	0
2.42681	77003	1
2.2154	77003	0
1.2865	77003	1
1.05404	77003	0
1.75507	77003	1
4.8431	77003	0
0.320709	77003	1
0.615945	77003	0
1.96391	77003	1
0.592793	77003	0
1.94617	77003	1
1.06449	77003	0
1.06569	77003	1
0.964611	77003	0
0.383316	77003	1
0.614778	77003	0
0.829331	77003	1
8.92009	77003	0
0.606122	77003	1
1.50395	77003	0
1.06018	77003	1
1.0842	77003	0
29.8433	77003	1
1.95665	77003	0
0.819728	77003	1
0.38138	77003	0
10.1643	77003	1
4.46	77003	0
0.834779	77003	1
1.03715	77003	0
1.65369	77003	1
2.33217	77003	0
0.60624	77003	1
5.19818	77003	0
1.06665	77003	1
1.97567	77003	0
1.75091	77003	1
1.98718	77003	0
5.66073	77003	1
2.46019	77003	0
4.44598	77003	1
3.83184	77003	0
0.396853	77003	1
1.74515	77003	0
0.831252	77003	1
1.99758	77003	0
4.83009	77003	1
3.43544	77003	0
0.073919	77003	1
0.702021	77003	0
8.69216	77003	1
2.27751	77003	0
23.1606	77003	1
3.61038	77003	0
62.0165	77003	1
3.1462	77003	0
1.15888	77003	1
1.76475	77003	0
0.816248	77003	1
7.03837	77003	0
1.28956	77003	1
0.072966	77003	0
5.50749	77003	1
1.26236	77003	0
2.64036	77003	1
4.95352	77003	0
9.40303	77003	1
1.32866	77003	0
4.6245	77003	1
2.22775	77003	0
19.1941	77003	1
0.149242	77003	0
1.67161	77003	1
1.52684	77003	0
3.92585	77003	1
5.2321	77003	0
0.398743	77003	1
5.20794	77003	0
331.331	77003	1
0.832517	77003	0
2.18552	77003	1
1.7699	77003	0
52.7222	77003	1
2.31518	77003	0
0.604998	77003	1
2.43234	77003	0
1773.72	77003	1
11.5024	77003	0
2819.95	77003	1
1.76361	77003	0
5112.33	77003	1
4.31483	77003	0
4418.39	77003	1
1.31689	77003	0
2151.68	77003	1
4.27145	77003	0
3175.64	77003	1
3.76536	77003	0
1011.28	77003	1
6.09874	77003	0
0.405023	77003	1
4.0617	77003	0
0.941666	77003	1
2.6607	77003	0
0.858991	77003	1
1.92067	77003	0
0.823437	77003	1
1.28494	77003	0
0.199372	77003	1
3.82828	77003	0
1.29568	77003	1
1.63461	77003	0
3.07894	77003	1
0.412365	77003	0
0.387362	77003	1
4.51955	77003	0
0.592824	77003	1
3.57217	77003	0
1.03775	77003	1
2.2236	77003	0
0.823174	77003	1
1.28027	77003	0
0.384524	77003	1
0.084949	77003	0
9.41027	77003	1
1.8404	77003	0
0.605581	77003	1
1.76254	77003	0
0.610476	77003	1
0.936583	77003	0
0.417465	77003	1
0.084536	77003	0
2.4002	77003	1
1.33016	77003	0
3.08495	77003	1
1.18496	77003	0
0.597316	77003	1
1.29943	77003	0
5.63835	77003	1
1.07483	77003	0
1.61313	77003	1
1.3026	77003	0
4.96294	77003	1
1.29301	77003	0
0.39414	77003	1
1.99611	77003	0
0.83396	77003	1
0.390416	77003	0
2.34289	77003	1
1.28729	77003	0
8.98045	77003	1
2.43082	77003	0
1.95994	77003	1
4.9405	77003	0
0.082858	77003	1
0.354804	77003	0
1.25357	77003	1
5.56372	77003	0
2.86468	77003	1
1.29252	77003	0
6.8456	77003	1
0.07639	77003	0
2.30115	77003	1
3.3828	77003	0
1.05682	77003	1
2.17632	77003	0
2.19422	77003	1
1.76148	77003	0
0.071295	77003	1
1.25667	77003	0
1.29192	77003	1
5.7008	77003	0
0.935185	77003	1
1.74659	77003	0
24.748	77003	1
1.3154	77003	0
1.51503	77003	1
1.29141	77003	0
1.52157	77003	1
5.08701	77003	0
7.07408	77003	1
7.20851	77003	0
26.3882	77003	1
2.86409	77003	0
4.41735	77003	1
0.081752	77003	0
1.4599	77003	1
0.617016	77003	0
275.537	77003	1
2.09145	77003	0
1608.12	77003	1
2.41921	77003	0
1.28888	77003	1
4.0792	77003	0
6.17957	77003	1
1.51738	77003	0
8.79477	77003	1
1.72662	77003	0
1.48642	77003	1
5.94845	77003	0
0.32386	77003	1
2.25385	77003	0
9.92195	77003	1
5.93144	77003	0
7.05803	77003	1
0.150709	77003	0
2.19339	77003	1
1.05775	77003	0
0.072501	77003	1
8.70261	77003	0
0.823578	77003	1
3.93981	77003	0
3.16618	77003	1
4.85253	77003	0
0.607264	77003	1
0.206289	77003	0
0.081594	77003	1
