1182.57	84005	25.5079
300.851	84005	26.3634
271.691	84005	23.2406
394.477	84005	23.502
517.95	84005	24.2523
246.02	84005	23.6608
568.556	84005	22.7386
253.794	84005	24.4753
248.908	84005	25.0065
268.308	84005	24.9704
1922.04	84005	23.1061
2186.76	84005	23.1672
1408.03	84005	22.2363
476.677	84005	23.7069
328.776	84005	24.4626
679.622	84005	23.9121
365.195	84005	25.7767
417.224	84005	23.2901
394.951	84005	24.4436
270.044	84005	21.3218
141.156	84005	20.8558
254.549	84005	21.1971
1353.12	84005	25.2891
842.588	84005	25.4468
343.766	84005	25.4728
302.798	84005	25.618
283.854	84005	26.0402
312.43	84005	26.0468
341.317	84005	25.6509
275.964	84005	28.0084
258.217	84005	27.5337
1724.14	84005	23.6458
273.012	84005	23.9065
265.633	84005	23.8797
794.996	84005	23.4201
1111.72	84005	21.5595
1130.2	84005	22.0866
2155	84005	22.0073
763.102	84005	24.7574
401.88	84005	24.9859
712.999	84005	23.8534
221.373	84005	27.4852
268.685	84005	26.0842
364.1	84005	25.9224
354.566	84005	26.1538
280.153	84005	26.027
267.592	84005	22.1129
307.155	84005	20.8227
152.351	84005	20.7501
712.566	84005	22.0473
581.449	84005	21.5319
301.553	84005	21.8829
779.138	84005	25.6324
847.293	84005	25.6892
549.305	84005	25.4401
311.798	84005	25.1418
239.501	84005	25.2194
926.196	84005	20.3235
653.376	84005	19.325
364.655	84005	22.7322
270.301	84005	22.5501
327.494	84005	22.5779
275.679	84005	22.5649
552.194	84005	24.2162
1044.94	84005	25.1089
804.888	84005	21.9025
1743.89	84005	23.1483
72.3825	84005	24.873
252.895	84005	23.5118
309.794	84005	22.4507
1484.77	84005	23.1424
427.436	84005	19.8615
278.53	84005	21.2541
948.73	84005	23.4734
173.146	84005	23.7976
202.721	84005	20.8115
467.721	84005	22.2095
281.345	84005	22.036
271.293	84005	21.8371
439.372	84005	20.9024
353.347	84005	21.5012
401.578	84005	24.2409
1144.57	84005	21.9107
393.17	84005	24.3676
337.178	84005	24.8352
340.301	84005	23.8981
268.516	84005	23.8513
210.555	84005	18.5451
332.117	84005	25.9078
347.316	84005	26.3048
434.833	84005	25.5503
313.023	84005	25.7463
466.609	84005	26.4772
1386.35	84005	25.7137
1115.3	84005	26.2285
278.322	84005	26.6917
435.696	84005	25.8577
300.717	84005	25.9454
858.542	84005	24.6865
871.272	84005	25.6883
1430.94	84005	24.6198
301.823	84005	25.0441
367.012	84005	24.8976
285.552	84005	24.7747
330.044	84005	25.0279
280.957	84005	24.8497
266.95	84005	22.3602
990.1	84005	23.1121
469.42	84005	24.3313
806.426	84005	23.1774
243.493	84005	21.9577
423.401	84005	23.857
251.278	84005	22.5705
274.745	84005	23.6134
809.334	84005	23.777
73.3036	84005	24.9784
205.381	84005	24.8439
515.352	84005	23.617
351.375	84005	22.6361
237.246	84005	22.5737
471.281	84005	21.1715
741.482	84005	22.1302
1007.43	84005	20.9776
554.703	84005	23.1539
355.854	84005	19.2204
315.926	84005	25.5853
339.87	84005	25.6525
177.682	84005	25.4018
279.3	84005	25.5682
276.766	84005	24.5089
222.062	84005	24.9617
304.381	84005	24.6637
328.056	84005	24.4437
275.95	84005	24.4839
870.909	84005	25.6603
433.506	84005	25.7898
1780.66	84005	25.6108
1344.62	84005	25.9988
405.4	84005	26.5917
337.468	84005	25.4868
293.728	84005	24.876
267.291	84005	25.0081
338.329	84005	25.4806
341.545	84005	24.9299
214.992	84005	19.9099
1356.19	84005	24.0265
258.845	84005	23.747
298.135	84005	23.9219
215.857	84005	24.822
372.701	84005	24.0736
243.963	84005	23.7171
322.831	84005	24.1017
375.487	84005	25.9556
1227.82	84005	26.1573
639.987	84005	26.9037
346.634	84005	26.5076
473.01	84005	26.5481
284.404	84005	26.6058
641.209	84005	23.0887
284.631	84005	23.3279
440.251	84005	23.102
242.186	84005	23.0602
277.922	84005	22.9662
281.753	84005	25.6793
502.997	84005	26.0705
336.04	84005	26.6172
553.59	84005	25.2448
2254.49	84005	25.4116
656.698	84005	21.8051
592.159	84005	26.2376
493.508	84005	25.8861
316.663	84005	26.7478
424.002	84005	26.0099
1205.52	84005	25.5822
140.254	84005	25.5928
286.666	84005	25.4736
287.295	84005	26.0307
343.901	84005	26.4134
365.499	84005	25.9841
349.303	84005	22.7105
516.211	84005	25.5077
491.573	84005	23.6004
624.043	84005	22.656
416.956	84005	21.26
205.894	84005	25.6127
234.381	84005	26.1243
300.541	84005	25.4111
141.758	84005	26.0861
235.742	84005	25.0536
341.04	84005	26.1738
285.833	84005	25.9539
288.857	84005	25.7787
300.72	84005	25.6663
1381.32	84005	22.773
1077.11	84005	20.717
1046.31	84005	23.7939
444.898	84005	26.3883
654.976	84005	23.8987
2452.09	84005	23.9572
5.80891	84005	19.9882
1890.93	84005	24.3378
2710.33	84005	25.6817
846.667	84005	23.9179
299.188	84005	25.0997
310.616	84005	25.4469
261.768	84005	24.4818
276.27	84005	25.1276
2225.54	84005	23.8052
304.584	84005	23.38
349.76	84005	23.7288
310.166	84005	25.0508
3395.46	84005	22.6799
1234.8	84005	26.1691
274.308	84005	26.1085
332.392	84005	25.7557
215.439	84005	26.7334
2621.97	84005	25.1987
1919.12	84005	25.1307
1427.8	84005	25.4938
505.577	84005	24.8078
167.165	84005	24.7145
957.697	84005	22.5424
1446.47	84005	23.0431
865.653	84005	22.1581
1040.74	84005	24.6604
746.604	84005	23.3123
414.589	84005	23.6581
1056.37	84005	24.2172
274.049	84005	25.1887
355.893	84005	25.9016
586.654	84005	25.3746
421.353	84005	25.582
405.392	84005	26.2939
426.218	84005	25.9981
301.043	84005	24.3669
274.996	84005	24.0444
285.502	84005	24.0036
433.04	84005	24.0254
775.704	84005	24.3356
422.063	84005	26.732
470.347	84005	25.2547
811.444	84005	23.7828
249.053	84005	25.5413
295.172	84005	25.3308
2189.76	84005	22.6518
280.043	84005	24.6072
276.298	84005	25.0423
305.785	84005	24.6799
312.539	84005	24.3648
158.509	84005	27.2343
373.823	84005	26.2782
308.211	84005	26.282
313.195	84005	26.7236
484.385	84005	23.5095
440.908	84005	23.9241
304.044	84005	23.7521
463.666	84005	26.6566
473.934	84005	24.6153
274.345	84005	25.1608
304.695	84005	24.9165
113.843	84005	25.7158
481.502	84005	25.0314
288.086	84005	24.9127
388.579	84005	24.3628
826.972	84005	24.3349
242.469	84005	26.2666
352.896	84005	24.6378
279.377	84005	24.131
1064.18	84005	23.8574
1307.37	84005	25.4337
318.194	84005	25.8418
324.433	84005	25.551
263.961	84005	25.6408
248.521	84005	25.1988
93.2835	84005	26.2724
452.436	84005	22.4659
256.925	84005	22.5856
1402.55	84005	23.3961
247.496	84005	24.2349
261.623	84005	21.8064
1050.68	84005	21.4738
60.4684	84005	19.813
122.941	84005	20.887
254.362	84005	21.7511
269.158	84005	21.863
706.106	84005	23.2524
269.156	84005	23.1183
249.542	84005	22.7836
197.328	84005	26.7649
287.981	84005	25.1581
1214.94	84005	24.493
762.068	84005	24.2969
274.95	84005	25.2028
670.987	84005	25.2705
282.354	84005	25.1167
474.796	84005	25.3777
337.949	84005	25.3544
1425.62	84005	23.4503
280.346	84005	23.4877
415.051	84005	23.8426
578.821	84005	22.1786
60.8327	84005	22.5565
217.24	84005	21.6706
222.975	84005	21.7866
423.175	84005	22.6027
703.701	84005	22.4179
425.447	84005	22.0807
193.872	84005	23.1529
231.668	84005	21.8133
216.305	84005	22.1422
228.772	84005	22.514
171.532	84005	21.9104
274.509	84005	22.8119
261.159	84005	22.8725
293.755	84005	22.7269
293.785	84005	24.1602
1841.36	84005	23.8592
1154.16	84005	22.2183
1432.58	84005	23.0591
395.136	84005	24.7595
297.096	84005	24.1467
398.641	84005	25.227
180.212	84005	25.1469
204.365	84005	23.7416
278.238	84005	24.906
181.917	84005	24.118
298.647	84005	23.6557
264.851	84005	23.2992
255.852	84005	23.4653
433.882	84005	23.2389
301.043	84005	23.9406
1661.79	84005	21.8416
222.179	84005	23.1294
241.991	84005	22.1826
124.405	84005	25.4454
775.633	84005	23.1168
443.339	84005	23.0693
689.704	84005	25.854
779.171	84005	24.2562
287.576	84005	22.0481
2602.77	84005	22.1454
181.312	84005	21.3536
158.572	84005	22.1065
2289.17	84005	23.3553
97.7237	84005	24.2571
960.979	84005	22.5283
686.639	84005	22.563
493.949	84005	24.7951
815.434	84005	24.4181
735.966	84005	24.9725
525.66	84005	21.3589
582.731	84005	25.2773
228.922	84005	22.6799
341.205	84005	22.3714
272.968	84005	27.1639
2856.99	84005	24.6208
1069.94	84005	23.1121
350.812	84005	22.7267
223.822	84005	22.1101
254.291	84005	24.984
310.932	84005	25.1652
10.9053	84005	23.4011
1370.44	84005	24.8519
349.274	84005	25.6878
154.258	84005	21.8591
216.962	84005	22.3417
1060.55	84005	23.0192
396.655	84005	23.0005
579.453	84005	23.5218
815.987	84005	22.6769
1515.55	84005	24.8822
898.976	84005	24.7764
350.069	84005	25.3535
461.936	84005	26.1734
811.368	84005	26.0793
766.328	84005	26.3638
267.574	84005	26.3896
984.633	84005	25.5122
326.083	84005	26.1893
1411.13	84005	24.6039
394.853	84005	25.5078
387.889	84005	25.1658
234.599	84005	25.7681
670.186	84005	21.4917
7.35516	84005	20.1015
1999.2	84005	21.3446
661.52	84005	20.7424
835.855	84005	23.3093
989.409	84005	22.798
520.169	84005	24.2069
185.287	84005	22.2842
271.084	84005	21.0589
1306.82	84005	24.894
296.419	84005	25.3588
271.414	84005	23.5356
228.224	84005	22.3957
263.664	84005	22.8839
641.029	84005	22.5527
280.268	84005	22.9105
219.474	84005	22.6533
168.821	84005	23.9901
242.843	84005	22.9561
178.791	84005	22.3436
1318.77	84005	21.0454
363.828	84005	22.5362
607.236	84005	23.11
112.7	84005	23.422
331.525	84005	21.9198
209.261	84005	21.7114
187.069	84005	21.2884
480.544	84005	22.3668
303.437	84005	24.8625
2681.1	84005	23.6801
325.813	84005	24.7194
1526.48	84005	25.2048
1910.39	84005	23.9791
244.621	84005	25.4779
70.1387	84005	25.9303
324.061	84005	21.4513
964.361	84005	21.5157
1364.65	84005	24.0092
2203.09	84005	24.3022
318.72	84005	25.3091
292.288	84005	24.5171
306.238	84005	24.5587
1621.33	84005	23.2628
283.371	84005	24.3927
395.557	84005	22.6199
185.417	84005	21.9681
110.937	84005	22.0338
1684.39	84005	20.178
1220.02	84005	21.7053
1098.05	84005	22.258
668.007	84005	23.3088
253.153	84005	21.4625
335.861	84005	22.0084
261.094	84005	21.3717
255.056	84005	22.9008
199.643	84005	20.9791
2640.6	84005	23.3743
3.72703	84005	20.221
632.837	84005	24.7004
278.542	84005	23.1315
252.17	84005	22.7683
285.112	84005	22.9173
214.843	84005	22.2679
285.562	84005	22.6913
194.051	84005	28.149
217.61	84005	25.329
433.949	84005	25.5798
1189.15	84005	21.4571
389.493	84005	22.922
330.742	84005	23.8168
2317.96	84005	23.7991
248.056	84005	22.7006
1959.69	84005	20.7007
1274.73	84005	26.1441
806.456	84005	26.4989
281.805	84005	26.3548
813.057	84005	21.9527
892.027	84005	23.1089
377.466	84005	21.0911
2265.17	84005	23.3901
933.896	84005	20.9606
121.066	84005	20.5156
2831.96	84005	23.4093
1475.65	84005	19.3989
231.617	84005	18.9018
2659.5	84005	20.5402
1710.69	84005	22.9156
1415.57	84005	23.4932
312.903	84005	24.082
2322.8	84005	24.3194
1433.34	84005	24.597
287.32	84005	25.2904
430.322	84005	25.2144
328.954	84005	25.9551
341.711	84005	25.7242
375.272	84005	25.6305
399.477	84005	25.7191
216.661	84005	26.3009
353.011	84005	25.9677
308.396	84005	24.6986
3699.66	84005	18.8086
473.385	84005	19.0944
3275.9	84005	19.3275
323.641	84005	24.9723
5976.22	84005	21.5473
274.022	84005	22.3084
4083	84005	21.5179
1332.68	84005	21.7179
238.447	84005	21.8424
192.621	84005	22.0054
242.684	84005	22.4746
304.175	84005	21.7771
224.78	84005	21.721
239.318	84005	25.4511
427.184	84005	25.315
311.483	84005	25.7521
1469.18	84005	21.5683
245.469	84005	24.1182
401.917	84005	23.9547
435.265	84005	23.2368
298.455	84005	26.1391
301.281	84005	25.9502
302.156	84005	26.1184
1094.32	84005	24.5382
749.607	84005	24.5003
536.026	84005	24.3474
670.61	84005	24.8384
965.87	84005	23.5962
262.283	84005	23.8709
338.706	84005	22.1972
339.28	84005	22.087
211.922	84005	24.5455
248.655	84005	24.3635
1366.09	84005	22.3405
191.422	84005	23.7708
962.684	84005	18.4506
416.194	84005	21.3756
131.739	84005	22.1346
218.77	84005	27.1707
404.894	84005	25.4964
381.465	84005	25.5847
1175.52	84005	24.768
821.364	84005	25.3299
258.877	84005	26.5104
304.243	84005	25.8499
490.418	84005	25.7216
1406.68	84005	25.4766
307.239	84005	25.6959
270.34	84005	25.5938
3071.36	84005	24.8025
278.562	84005	22.28
314.268	84005	23.0749
265.358	84005	23.8026
109.315	84005	22.555
782.873	84005	22.068
4504.78	84005	21.7292
1359.48	84005	22.8105
330.947	84005	23.5992
276.571	84005	23.5133
393.54	84005	23.6454
274.067	84005	22.7007
250.419	84005	21.8355
613.465	84005	21.1028
192.783	84005	28.589
435.838	84005	26.0513
267.161	84005	26.0284
1315.33	84005	25.6748
292.198	84005	26.2514
135.053	84005	23.1388
506.364	84005	21.9721
251.728	84005	22.0407
102.431	84005	20.0622
1409.68	84005	21.2998
294.868	84005	24.3382
1591.56	84005	21.1949
307.487	84005	23.3761
334.183	84005	23.4299
340.783	84005	20.0329
153.389	84005	19.8647
274.545	84005	19.4504
379.679	84005	23.3764
258.283	84005	22.256
460.277	84005	23.4641
900.464	84005	24.0391
145.802	84005	24.4425
547.36	84005	22.6337
580.922	84005	24.725
250.865	84005	23.7283
270.84	84005	21.6066
1324.8	84005	23.5166
281.772	84005	22.187
332.538	84005	21.3199
1435.53	84005	24.0372
277.996	84005	24.0279
281.924	84005	24.2821
1311.91	84005	23.2761
366.166	84005	21.511
297.627	84005	21.8795
185.473	84005	20.9627
268.974	84005	25.5857
336.61	84005	25.2724
206.055	84005	25.1227
273.887	84005	25.2025
1448.67	84005	23.3792
299.475	84005	25.6763
317.97	84005	26.1309
338.977	84005	25.0966
396.542	84005	26.5418
57.3975	84005	26.0575
307.169	84005	25.586
313.369	84005	25.7222
266.065	84005	25.4501
693.591	84005	26.0087
246.994	84005	22.4642
330.824	84005	23.0186
583.322	84005	22.8454
266.037	84005	22.0162
476.936	84005	20.4811
281.173	84005	21.009
3899.81	84005	19.8571
308.733	84005	21.6561
271.287	84005	25.1214
196.536	84005	25.1937
1176.11	84005	21.5528
353.607	84005	22.0214
88.7928	84005	21.6108
252.067	84005	21.7837
220.909	84005	22.5411
405.189	84005	22.9787
344.973	84005	22.2621
755.109	84005	22.3424
237.002	84005	23.0655
2328.12	84005	23.856
587.747	84005	24.3863
418.828	84005	22.9685
1273.71	84005	25.9788
721.5	84005	26.0372
888.399	84005	25.6438
1014.28	84005	25.5647
1103.28	84005	25.5867
1162.29	84005	25.6551
271.05	84005	25.296
442.131	84005	24.3726
513.709	84005	24.5494
2212.65	84005	25.5758
483.085	84005	25.8444
834.584	84005	25.6111
261.322	84005	22.8944
305.34	84005	23.3214
238.281	84005	22.6285
494.255	84005	22.8895
225.316	84005	22.4417
1124.97	84005	22.3784
181.88	84005	21.9301
285.048	84005	22.2978
443.21	84005	23.9133
176.411	84005	20.9458
1025.23	84005	22.9366
131.032	84005	23.5834
260.84	84005	23.5945
457.598	84005	21.5694
310.982	84005	20.6718
447.925	84005	22.0975
1144.38	84005	21.7853
1722.35	84005	24.29
561.105	84005	26.2728
3230.78	84005	20.9573
440.681	84005	21.3687
536.766	84005	21.9575
3767.4	84005	23.4249
281.844	84005	26.9934
320.675	84005	26.4017
337.137	84005	25.0848
100.76	84005	27.0274
273.414	84005	26.0792
194.833	84005	21.4599
222.991	84005	22.4772
170.286	84005	23.1249
29.4971	84005	20.811
141.551	84005	24.2276
798.989	84005	22.2593
209.639	84005	23.1122
225.402	84005	22.5137
72.034	84005	22.2296
301.256	84005	24.3736
1071.29	84005	23.6601
302.974	84005	24.5468
600.852	84005	24.1087
469.961	84005	23.3061
235.185	84005	23.0516
192.118	84005	22.2283
485.737	84005	23.072
1384.29	84005	23.2508
333.647	84005	23.435
355.448	84005	23.3118
331.623	84005	21.7027
1448.05	84005	23.4677
241.608	84005	23.5419
211.218	84005	22.8633
250.982	84005	22.8086
922.159	84005	23.3492
1291.85	84005	20.9773
269.906	84005	22.5224
250.2	84005	25.9618
283.3	84005	25.8004
383.986	84005	26.3099
290.041	84005	26.1349
1060.54	84005	24.5963
131.281	84005	25.8024
866.769	84005	22.2123
634.773	84005	22.3102
300.059	84005	23.2634
588.983	84005	24.7733
1788.31	84005	22.3886
1422.51	84005	23.3079
1111.94	84005	23.0214
495.557	84005	24.3401
717.742	84005	24.2694
365.445	84005	24.2596
1221.6	84005	24.8866
415.273	84005	24.3174
294.964	84005	24.3264
669.941	84005	24.6799
125.212	84005	26.6259
389.736	84005	21.0907
431.946	84005	20.9539
1377.83	84005	19.4639
293.502	84005	25.7999
279.404	84005	25.9067
298.419	84005	25.5888
1773.75	84005	23.8662
909.501	84005	24.271
283.284	84005	23.9161
346.43	84005	24.2972
267.861	84005	24.896
2190.18	84005	24.653
303.978	84005	24.2477
661.753	84005	24.1102
619.229	84005	23.5827
900.707	84005	23.975
748.935	84005	24.1216
385.023	84005	25.1187
798.854	84005	23.2393
214.359	84005	25.2654
112.399	84005	25.0294
253.744	84005	24.5084
307.767	84005	24.296
73.3846	84005	25.0271
323.413	84005	24.5142
59.9663	84005	22.5969
196.068	84005	21.0179
741.326	84005	20.9054
161.013	84005	21.3208
165.51	84005	21.2612
1237.15	84005	20.0917
299.16	84005	22.1113
237.256	84005	21.8205
591.597	84005	23.0116
376.809	84005	23.6396
617.211	84005	21.4435
1041.18	84005	22.0926
362.694	84005	24.0748
258.278	84005	24.6232
304.989	84005	23.6333
286.072	84005	25.9678
306.818	84005	25.6915
1540.14	84005	21.94
262.94	84005	22.3276
541.93	84005	22.3048
289.249	84005	20.9521
227.574	84005	22.5069
